,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,0.000981961,0.000957989,0.000873427,0.00100343,0.0011639,0.00130251,0.00141183,0.00139612,0.00166409,0.00167686,0.00172633,0.00150361,0.0015662,0.00172978,0.00193631,0.00174008,0.00183168,0.00185526,0.0017769,0.00178983,0.00246004,0.00256287,0.0027755,0.0032855,0.00368074,0.00379904,0.00382032,0.00358309,0.00384164,0.00403823,0.00412124,0.00423355,0.00433451,0.00430193,0.00411848,0.00387737,0.00356236,0.00326831,0.00291884,0.00249074,0.00213794,0.00176523,0.00140458,0.00102234,0.000696799,0.000414933,0.000253762,0.000226117
-174.0,0.000981964,0.000909603,0.000907248,0.0010524,0.00124398,0.00147835,0.00135622,0.0014499,0.00148063,0.0017719,0.00155346,0.00152028,0.00171367,0.00175243,0.00170021,0.00175838,0.00151991,0.0019651,0.00172549,0.00167884,0.00214698,0.00277163,0.00289052,0.00329874,0.00352394,0.00371593,0.00368211,0.00370922,0.00392488,0.00430757,0.0040916,0.00423805,0.00430757,0.00421828,0.00414638,0.00388831,0.00361009,0.00329391,0.00291966,0.00257908,0.00218196,0.00185177,0.00149721,0.00109036,0.00073889,0.000440451,0.000266509,0.000226427
-168.0,0.000981931,0.000936636,0.000935633,0.00109769,0.00124898,0.00161216,0.00158208,0.00157127,0.00161031,0.0016938,0.00154162,0.00198103,0.00186857,0.00170327,0.0018574,0.0013865,0.00137042,0.00164571,0.00176644,0.00191379,0.0021718,0.00233461,0.00328331,0.00364708,0.00370779,0.0038073,0.00377371,0.00380074,0.00387281,0.00390732,0.00408784,0.00414606,0.00419943,0.00419171,0.00410015,0.00388706,0.00359772,0.00334002,0.0029792,0.00263492,0.00228356,0.00194758,0.0015496,0.00116369,0.000778011,0.000465387,0.000283406,0.000226256
-162.0,0.000983086,0.000965387,0.000969554,0.00113048,0.00133471,0.00166729,0.00174883,0.00175448,0.00154493,0.00173372,0.00178799,0.0018045,0.00175745,0.00187838,0.00139054,0.00141503,0.00155304,0.00165078,0.00205745,0.00216185,0.00232464,0.00235956,0.00320553,0.00317039,0.00358333,0.00363862,0.00375597,0.00381019,0.00386068,0.00394725,0.00397862,0.00404575,0.00407975,0.00407455,0.0040111,0.00385672,0.00359079,0.00331325,0.00300651,0.00268089,0.00234969,0.00201106,0.00162465,0.00121486,0.000819713,0.000491814,0.000283531,0.000226348
-157.0,0.00098108,0.00098556,0.00100327,0.00117504,0.0016043,0.00158818,0.00183714,0.00179786,0.00163191,0.00165354,0.00167978,0.00151916,0.00135748,0.00229532,0.00151255,0.00155266,0.00149646,0.00177777,0.00183982,0.00189018,0.00187151,0.00246826,0.00243048,0.00221572,0.00295817,0.00316951,0.00358978,0.0037499,0.00380132,0.00383557,0.00386047,0.00389267,0.00394089,0.00395931,0.00388159,0.00377451,0.00355911,0.00327966,0.00297178,0.00268328,0.00236427,0.00204567,0.00167347,0.00127459,0.000866059,0.000518,0.00029385,0.000226022
-151.0,0.000983608,0.000969864,0.00104215,0.0012192,0.00147239,0.00136187,0.0017297,0.00185593,0.00151543,0.00193037,0.00177613,0.00155958,0.00153493,0.00160139,0.0017796,0.00186844,0.00179034,0.00179283,0.00181313,0.00178596,0.00196936,0.00226613,0.00261772,0.00328095,0.00329666,0.00350424,0.00352731,0.00357644,0.00364773,0.00367732,0.0036879,0.00371464,0.00375971,0.00380056,0.00374148,0.00365149,0.00344614,0.00317381,0.00290786,0.00265152,0.00237966,0.0020919,0.00173429,0.00129659,0.000901949,0.000543254,0.000298976,0.000226251
-145.0,0.000981165,0.000978154,0.00106424,0.00147275,0.00147859,0.0014852,0.00155263,0.00189514,0.00176092,0.00175009,0.00168427,0.00156489,0.00160658,0.00152401,0.00172461,0.00160929,0.00164111,0.00146116,0.00165361,0.00173383,0.00175918,0.00192663,0.0022647,0.0021665,0.00276743,0.00250771,0.00314001,0.00315131,0.00290077,0.00248929,0.00264678,0.00280557,0.00342849,0.00358789,0.00356744,0.00342301,0.00321941,0.00299215,0.00261842,0.00260709,0.00237424,0.00209319,0.00178126,0.00135829,0.00093751,0.000565961,0.000310568,0.000226372
-140.0,0.000979595,0.00100007,0.0010977,0.00128259,0.00149038,0.00161441,0.00147363,0.00170048,0.00175764,0.00156293,0.00169613,0.00171425,0.00156153,0.00147093,0.00161783,0.001533,0.00156949,0.00139362,0.00147009,0.00142966,0.00148826,0.00154829,0.00166627,0.00199827,0.00230381,0.00246333,0.00228288,0.00234142,0.00217207,0.00243478,0.00241919,0.00239207,0.00261832,0.00227313,0.00314609,0.00292454,0.00289487,0.0028107,0.00270218,0.00255032,0.00235099,0.00209788,0.00179327,0.00140334,0.000953089,0.000588837,0.000308347,0.000225943
-134.0,0.000981591,0.00103538,0.00113455,0.00132083,0.00157122,0.00153442,0.00151795,0.00162962,0.00175195,0.00165851,0.00148353,0.00147341,0.00152801,0.00157516,0.00162385,0.00143667,0.00138059,0.00131705,0.00125766,0.00117314,0.00116086,0.00115941,0.00123793,0.00150818,0.00149637,0.00143595,0.00186427,0.00167017,7.23267e-05,0.000284188,0.00224774,0.00190299,0.00249652,0.00222584,0.00237912,0.00250405,0.00261748,0.00262008,0.0026007,0.00246274,0.00232856,0.00210898,0.00182191,0.00143863,0.00100373,0.000608802,0.000316593,0.000226202
-128.0,0.00098396,0.00107328,0.00116548,0.00136206,0.00159366,0.00160057,0.00162511,0.00164648,0.00161574,0.00166809,0.00152504,0.00149648,0.00152614,0.00131261,0.00152066,0.0011986,0.00123353,0.00114959,0.00107976,0.000956787,0.000825486,0.000796432,0.000875059,0.00101331,0.00114149,0.00129714,0.00142825,0.0013811,0.00134267,0.00140097,0.00173301,0.00185431,0.00164578,0.00169288,0.00182509,0.00211072,0.00231816,0.00243925,0.00244471,0.00242485,0.00231145,0.00210998,0.00181335,0.00144431,0.00103822,0.000617983,0.000331394,0.000226256
-122.0,0.000981963,0.00111249,0.00118343,0.00148999,0.00160782,0.00164843,0.00150151,0.0015843,0.0016563,0.00164159,0.00165491,0.00160309,0.00148731,0.00138651,0.00117674,0.00111729,0.00102715,0.00096699,0.000813791,0.000589706,0.000283957,0.000252557,0.000433861,0.000649379,0.000675232,0.000651478,0.000769609,0.000985436,0.0012382,0.00136136,0.00133616,0.00126075,0.001219,0.0012503,0.00123842,0.00156388,0.00207962,0.00226273,0.00230377,0.00236614,0.00229947,0.00209815,0.00181528,0.00144642,0.00103413,0.000636886,0.000324728,0.000226348
-117.0,0.000982079,0.00113589,0.00123953,0.00149163,0.00161354,0.00160171,0.00143579,0.00158717,0.00177942,0.00167482,0.00165352,0.00154351,0.00143429,0.00123305,0.00102763,0.000836513,0.000857153,0.000772802,0.000645648,0.000496653,0.000403169,0.000311304,0.00025211,0.000379045,0.000556488,0.000676905,0.000810202,0.00085721,0.000893658,0.000966262,0.00096253,0.000933541,0.000956408,0.000816354,0.000658887,0.00099458,0.00180277,0.00207984,0.00221303,0.00229951,0.00226836,0.0021049,0.00182977,0.00148381,0.00104894,0.000617989,0.000328378,0.000226163
-111.0,0.000982335,0.00113211,0.00130097,0.00151323,0.00154016,0.00165748,0.00156666,0.00162521,0.00181344,0.00149788,0.00159864,0.00130035,0.00131627,0.00117417,0.00100825,0.000828793,0.00076913,0.000668732,0.000589854,0.000499861,0.000404767,0.000378089,0.000361193,0.00035637,0.000151444,0.000553676,0.000709085,0.00078984,0.000807636,0.000735253,0.000717576,0.000601137,0.000740145,0.00063978,0.000480872,0.000712813,0.00159113,0.00196845,0.00214905,0.00227814,0.00227114,0.00206372,0.00182461,0.00148765,0.00109002,0.000628397,0.00033427,0.000226098
-105.0,0.000980919,0.00107351,0.00127941,0.00153456,0.00162331,0.00167778,0.00180133,0.00159023,0.00171757,0.00150432,0.00158465,0.00132419,0.00127408,0.0011714,0.000757711,0.000723748,0.000673422,0.000661675,0.000500366,0.000425764,0.000428198,0.000357111,0.000438002,0.000394554,0.000390806,0.00031467,0.000138652,0.000266285,0.000752056,0.00077306,0.00070904,0.000814842,0.000863375,0.000629726,0.00066148,0.000764286,0.00155969,0.00183546,0.00205331,0.00226071,0.00226626,0.00210005,0.00184894,0.00150174,0.00110006,0.000624357,0.000336648,0.000226225
-100.0,0.000982024,0.00114398,0.00130885,0.00153685,0.00162565,0.00166762,0.00172111,0.00164593,0.00152277,0.00144629,0.00125374,0.00121152,0.00128467,0.000876411,0.000689435,0.000502999,0.000386212,0.00053371,0.000500534,0.00039188,0.000308354,0.000282617,0.000298732,0.000348321,0.000430555,0.000456444,0.000489733,0.000440883,0.000557659,0.000648674,0.000676671,0.000773034,0.000845381,0.000945717,0.000860329,0.00128878,0.00147883,0.00164556,0.00193853,0.00215543,0.00227515,0.00213357,0.00190729,0.00153143,0.00111044,0.000627317,0.000332404,0.000226176
-94.0,0.00098167,0.00113374,0.00126851,0.00151574,0.00161428,0.00172279,0.00173307,0.00167021,0.00174198,0.00152893,0.00132073,0.00124247,0.00120426,0.000529838,0.000728403,0.000732863,0.000672771,0.000639707,0.000547284,0.000425073,0.000337583,0.000298294,0.00063323,0.000418732,0.000445176,0.000452008,0.000503743,0.000552758,0.000580872,0.000598663,0.000626706,0.000720978,0.00084033,0.000948531,0.0010793,0.00124741,0.00140453,0.00162126,0.00184639,0.00216428,0.00230304,0.00219959,0.00194666,0.0015738,0.00112958,0.000627729,0.000334152,0.000226313
-88.0,0.00098206,0.00111342,0.00127989,0.00145402,0.00164999,0.00167739,0.00173407,0.00165361,0.00176356,0.00144498,0.00148283,0.00131587,0.00112225,0.000709313,0.000643806,0.00064719,0.000716293,0.000670402,0.000573741,0.00047745,0.000439875,0.000367546,0.000564471,0.00046698,0.000523452,0.00061276,0.000609119,0.00066304,0.000711605,0.0006842,0.000749721,0.000765151,0.000824336,0.000837259,0.000995735,0.0012281,0.00149142,0.00173708,0.00199746,0.00229221,0.00238364,0.0022939,0.00202393,0.00160278,0.00113847,0.000629473,0.00034073,0.000226298
-82.0,0.000980981,0.00110179,0.00133549,0.00146389,0.0015825,0.00161147,0.00176119,0.0016963,0.00178349,0.00163331,0.00189091,0.00126006,0.000987398,0.000651419,0.000608614,0.000713084,0.000713042,0.000667055,0.000594781,0.000511776,0.000437393,0.000401807,0.000373271,0.000461209,0.000629657,0.000743152,0.000760835,0.000799036,0.000817325,0.000829102,0.000806117,0.000813495,0.000775861,0.000902439,0.000947714,0.00110654,0.00143033,0.00200196,0.00230969,0.00242574,0.00249006,0.00240614,0.00212751,0.0016548,0.00114989,0.000634105,0.000332574,0.000226466
-77.0,0.000981718,0.00109914,0.00136981,0.0015036,0.00150546,0.00175708,0.00178643,0.00160857,0.00178072,0.00170277,0.00126998,0.00111385,0.000884805,0.000762464,0.000514362,0.000501511,0.00066572,0.000668027,0.000626288,0.000561069,0.000533762,0.00105352,0.00036956,0.000383513,0.000505681,0.000689551,0.00093615,0.000970883,0.000983733,0.000948806,0.000908833,0.000816729,0.000913311,0.000857645,0.000903502,0.000920182,0.00155406,0.00224576,0.0024163,0.00254975,0.00260482,0.00255157,0.0022295,0.0017128,0.00116873,0.000716655,0.000329544,0.000226492
-71.0,0.000979618,0.00108649,0.00135517,0.00166934,0.00163679,0.00178841,0.00177951,0.00206252,0.00162689,0.00136368,0.00134839,0.00098258,0.000876306,0.000762206,0.000804882,0.000602953,0.000558289,0.000491591,0.000539029,0.000542272,0.00167596,0.00166285,0.00128939,0.000481459,0.000517994,0.00075014,0.00078271,0.000852747,0.000843387,0.000873405,0.000892713,0.00109559,0.0010261,0.000982531,0.000987187,0.00119392,0.0019467,0.00234778,0.00254815,0.00267285,0.00276243,0.00268977,0.00228109,0.00173303,0.00117949,0.000638772,0.000325192,0.000226466
-65.0,0.000980963,0.00106434,0.0013594,0.00151907,0.00171145,0.0018604,0.00184336,0.00184067,0.0016609,0.00134109,0.00163457,0.000993768,0.000932821,0.000787017,0.000761804,0.00069363,0.000575613,0.000599477,0.000530444,0.000442441,0.00152439,0.000324384,0.000444122,0.000563901,0.000667608,0.000795792,0.000864054,0.000938651,0.000981828,0.000972426,0.000977684,0.00125179,0.00119404,0.00131637,0.0013112,0.00143907,0.00176189,0.0019054,0.00269849,0.00282345,0.00287433,0.00281876,0.00235741,0.00175341,0.00118934,0.000609739,0.000332484,0.000226699
-60.0,0.000976107,0.00105576,0.00147537,0.0015907,0.00177479,0.00185058,0.00176376,0.00177571,0.00173693,0.00165406,0.00124728,0.00122833,0.00117763,0.000930618,0.000739346,0.000696946,0.00072411,0.000579365,0.000487807,0.000459345,0.00196357,0.000497709,0.000546186,0.000631852,0.000821222,0.000885714,0.000919515,0.000962145,0.00101449,0.00105299,0.00149378,0.00145133,0.00124162,0.00137053,0.00142432,0.00174018,0.00198372,0.00250798,0.00286263,0.00296892,0.00295127,0.00290004,0.00238927,0.00176838,0.00117587,0.000604056,0.000322295,0.000227002
-54.0,0.000975239,0.000994067,0.00144846,0.00150832,0.00174826,0.00174812,0.00183296,0.0018216,0.00180026,0.00222412,0.00166279,0.00159961,0.00129169,0.000990247,0.000858802,0.000756196,0.0008998,0.000823624,0.000753656,0.000644023,0.000572509,0.000564567,0.000561186,0.000650598,0.000786155,0.000727012,0.000839846,0.000919781,0.00109805,0.00132321,0.00151728,0.00173613,0.00153251,0.00173525,0.00175477,0.00197279,0.00240491,0.00276715,0.00299269,0.00307571,0.00300934,0.00286876,0.00239051,0.00178116,0.00116028,0.000657567,0.000313075,0.000226824
