,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-128.0,166.282,162.974,161.799,157.628,153.4,152.803,151.995,151.085,151.122,149.759,151.934,152.23,151.476,155.338,151.058,157.106,155.787,157.114,158.249,160.637,162.554,162.668,160.682,158.075,156.001,153.153,151.486,153.711,155.852,155.945,150.884,149.691,153.134,151.787,148.743,143.172,139.018,136.596,135.973,135.879,136.829,139.081,143.309,150.379,159.366,170.82,184.057,200.141
-122.0,166.321,161.973,161.183,155.17,152.961,151.695,153.805,151.681,149.826,149.491,148.81,149.427,151.38,153.012,157.04,157.917,159.54,160.434,162.345,166.883,177.393,177.775,170.587,163.88,163.883,165.562,163.981,161.009,156.9,155.531,157.195,159.507,160.505,159.362,158.594,151.539,142.438,138.916,137.677,136.571,137.107,139.489,143.667,150.725,159.772,170.558,184.364,200.137
-117.0,166.319,161.303,159.887,154.916,152.631,152.249,154.511,151.088,147.106,148.148,148.031,149.711,151.512,155.212,159.631,163.836,161.983,162.348,164.014,167.242,169.848,172.269,174.129,170.43,164.776,162.624,160.904,161.642,162.803,163.32,165.176,166.71,166.106,169.412,172.378,162.032,146.503,141.404,138.884,137.435,137.642,139.738,143.906,150.611,159.861,171.193,184.289,200.145
-111.0,166.314,161.126,158.498,154.293,153.628,150.927,151.761,149.837,145.83,150.536,148.174,153.439,152.786,155.374,158.84,162.136,161.854,162.54,162.97,164.322,166.842,166.531,166.717,167.321,177.607,163.425,160.86,160.909,162.672,166.575,168.909,173.281,170.69,172.952,176.517,168.989,149.64,143.143,139.942,137.981,137.957,140.521,144.381,150.928,159.59,171.16,184.228,200.147
-105.0,166.342,161.951,158.534,153.664,151.905,150.231,147.291,149.795,146.652,149.566,147.498,151.884,152.409,154.042,163.256,162.537,161.927,160.19,163.162,164.269,162.434,163.219,160.683,162.235,163.568,167.826,179.527,174.986,161.793,163.775,167.563,166.981,167.112,172.418,170.992,166.856,150.468,145.428,141.598,138.702,138.496,140.614,144.555,151.084,159.733,171.419,184.339,200.142
-100.0,166.32,160.379,157.702,153.334,151.543,150.019,148.175,148.232,149.259,149.76,152.755,153.05,150.887,159.97,162.934,166.727,169.411,161.39,160.302,161.508,162.125,161.798,160.734,159.456,158.396,159.854,161.625,166.28,164.946,165.142,167.036,167.029,167.115,164.523,165.714,156.405,152.341,148.731,143.652,140.431,139.021,140.804,144.395,151.011,159.806,171.547,184.659,200.144
-94.0,166.327,160.301,157.999,153.342,151.366,148.745,147.535,147.291,144.949,147.493,150.465,151.291,151.331,167.018,159.951,157.842,157.01,155.384,155.705,156.865,157.275,157.239,147.748,153.354,154.015,156.145,158.117,159.735,162.324,165.206,167.586,168.119,167.467,165.07,161.985,158.1,154.329,149.935,145.503,141.08,139.424,140.729,144.381,150.724,159.667,171.749,184.784,200.139
-88.0,166.319,160.411,157.415,153.914,150.436,149.079,147.139,147.119,144.216,148.389,146.873,149.022,152.164,160.447,160.33,158.063,153.756,152.158,152.157,152.235,150.897,151.39,146.479,148.994,149.451,149.834,153.125,155.589,158.598,163.256,165.747,168.579,168.856,168.547,164.723,159.797,154.702,149.412,144.727,140.698,139.367,140.39,143.954,150.495,159.637,171.916,184.807,200.139
-82.0,166.34,160.356,156.117,153.342,151.027,149.72,146.422,146.234,143.82,145.053,140.441,149.907,155.061,161.22,160.588,155.856,153.259,151.523,150.587,150.396,149.74,149.303,149.763,148.859,147.323,147.806,151.041,154.498,158.641,162.896,167.255,169.574,171.239,168.709,166.76,162.542,156.483,147.654,142.849,140.33,139.039,139.822,143.217,149.917,159.46,171.976,185.357,200.133
-77.0,166.326,160.123,155.204,152.319,151.693,147.201,145.827,147.376,144.07,144.414,150.788,153.483,158.502,160.005,164.547,163.161,156.79,154.219,152.602,151.856,150.807,140.904,153.105,153.805,153.203,152.265,152.128,155.812,159.794,163.721,167.196,170.725,169.916,170.268,167.966,165.082,155.363,146.453,142.693,139.906,138.513,138.927,142.393,149.201,159.149,170.615,185.71,200.132
-71.0,166.367,160.123,154.993,149.666,149.319,146.443,145.742,141.3,146.575,150.162,150.586,157.673,160.673,163.294,162.273,165.131,164.617,164.249,160.84,158.534,139.789,139.199,144.032,156.305,156.845,155.228,157.829,160.471,163.853,166.023,168.027,167.13,168.65,168.469,166.504,161.822,151.856,145.999,142.048,139.261,137.592,137.976,141.766,148.703,158.865,172.201,186.071,200.133
-65.0,166.341,160.336,154.51,151.135,147.872,145.208,144.73,144.443,146.741,151.315,148.381,159.164,161.809,166.297,167.804,168.977,170.183,168.328,167.64,167.24,148.34,166.11,161.49,158.733,157.715,157.605,158.667,159.605,161.357,163.833,165.813,164.862,165.875,164.05,161.977,158.038,152.414,148.312,141.054,138.316,136.821,137.007,140.894,148.143,158.583,172.891,186.208,200.124
-60.0,166.436,160.322,152.583,149.722,146.629,144.927,145.473,145.395,146.467,148.369,154.748,157.007,159.846,165.332,170.065,171.554,170.915,172.47,172.14,170.468,150.396,165.475,163.172,161.231,158.722,158.262,158.768,159.551,160.517,161.734,160.316,161.258,163.021,160.872,158.672,154.152,149.85,144.194,139.948,137.408,136.184,136.244,140.211,147.577,158.536,173.117,187.066,200.112
-54.0,166.454,161.331,152.553,150.204,146.363,145.521,144.269,144.677,145.758,142.464,150.895,154.042,159.395,164.61,167.561,169.566,167.893,168.21,167.932,167.913,167.03,165.385,164.112,162.374,160.513,161.104,160.367,160.189,159.63,159.097,157.991,156.874,157.732,155.944,154.333,151.162,146.635,142.415,139.093,136.783,135.713,136.045,139.725,147.035,158.526,172.27,187.787,200.119
-48.0,166.359,161.471,151.377,148.353,145.769,144.027,145.573,143.845,140.558,143.347,142.086,144.849,157.099,160.178,161.424,164.302,164.678,164.441,164.065,162.039,158.86,160.733,159.294,158.607,158.301,157.595,157.114,156.715,155.863,154.985,154.428,153.955,153.069,151.873,149.968,147.387,144.303,141.254,138.536,136.629,135.578,136.164,139.443,146.967,158.667,172.722,188.325,200.113
-42.0,166.38,161.168,151.627,148.105,144.876,143.302,140.404,144.23,142.78,137.846,141.363,144.367,148.785,152.658,158.643,158.802,158.624,158.517,157.297,155.862,151.841,151.994,150.845,149.546,148.877,148.84,148.807,148.935,149.139,149.366,149.319,149.013,148.673,148.101,147.045,145.162,142.886,140.505,138.324,136.724,135.892,136.396,139.475,146.913,159.098,173.765,188.953,200.098
-37.0,166.388,162.681,151.924,148.026,145.381,143.051,142.195,142.231,143.24,138.365,139.867,141.975,145.314,149.279,150.912,151.485,151.483,150.924,149.305,147.845,145.101,139.819,139.229,138.313,137.05,136.356,136.784,137.625,138.758,140.007,141.127,141.969,142.688,143.512,143.744,143.057,141.607,139.985,138.409,137.22,136.62,137.128,140.065,147.272,159.712,174.793,189.442,200.127
-31.0,166.37,162.883,152.581,147.689,145.521,142.41,140.059,141.151,140.796,141.907,136.803,142.695,142.418,144.395,145.19,144.468,144.476,141.817,141.389,138.043,137.4,134.542,131.01,129.679,127.59,126.073,126.988,127.744,129.145,131.112,133.197,134.822,136.88,138.927,140.458,140.971,140.678,139.697,138.741,137.907,137.505,138.126,140.938,147.901,160.221,175.898,189.73,200.095
-25.0,166.463,163.281,152.354,147.617,144.216,142.687,140.612,138.2,139.708,138.281,139.574,137.916,140.592,139.853,138.972,138.733,138.209,136.875,136.012,134.958,132.143,130.558,127.086,125.143,122.924,122.336,121.524,122.973,124.71,126.64,128.621,130.556,132.812,135.244,137.564,139.139,139.748,139.583,139.185,138.877,138.796,139.544,142.207,148.796,160.844,176.592,189.729,200.068
-20.0,166.374,164.058,153.586,148.226,144.338,142.546,139.136,138.336,139.916,138.264,137.196,135.319,136.639,135.55,134.953,134.057,133.187,132.405,131.412,130.996,128.715,126.612,125.711,123.639,121.448,121.809,121.662,121.458,124.89,126.734,128.312,129.37,131.2,133.24,135.645,138.005,139.264,139.494,139.796,139.8,140.134,140.893,143.601,150.107,161.441,177.295,189.969,200.124
-14.0,166.393,164.921,154.33,148.439,144.484,140.932,139.316,137.566,137.568,136.937,135.977,134.135,134.565,133.052,132.24,131.155,130.594,129.99,129.519,127.952,128.519,127.631,125.866,123.825,122.702,122.676,123.261,124.27,126.204,127.75,129.689,130.365,131.432,132.462,134.593,137.065,138.874,139.711,140.22,140.898,141.49,142.473,145.009,151.498,162.228,177.684,189.949,200.123
-8.0,166.339,165.559,155.227,149.532,145.055,140.69,138.298,136.898,136.507,135.711,132.427,133.964,131.598,131.327,130.333,130.198,130.28,129.986,128.249,128.672,128.697,127.94,126.844,125.326,124.063,123.646,123.843,124.726,126.147,127.045,129.413,130.632,131.52,132.434,134.109,136.337,138.265,139.444,140.566,141.71,142.866,143.864,146.507,152.361,162.679,177.688,189.882,200.113
-2.0,166.446,166.171,156.685,150.621,145.771,140.93,138.215,136.501,134.923,134.947,132.801,131.789,130.446,129.452,129.676,130.197,131.24,130.365,130.928,131.299,130.68,129.083,127.851,126.15,124.708,123.598,123.095,123.468,125.058,126.903,128.619,130.211,131.75,132.608,134.111,135.317,137.195,138.848,140.38,141.896,143.322,144.895,147.714,153.246,163.023,177.387,189.904,200.102
2.0,166.397,166.705,158.026,152.339,147.705,141.824,138.589,136.214,134.635,132.841,131.309,130.309,129.022,128.986,128.811,130.479,131.522,132.749,133.773,134.524,133.129,132.329,129.655,127.137,125.194,123.468,121.918,122.6,123.404,125.449,127.543,129.265,131.469,132.732,132.811,134.158,136.031,137.634,139.436,141.419,143.484,145.578,148.704,153.941,163.108,176.973,190.461,200.111
8.0,166.375,166.543,159.534,155.169,149.529,143.575,139.636,136.801,134.365,132.129,129.233,130.14,128.612,129.222,129.676,131.628,133.079,135.377,137.097,137.94,136.514,136.263,133.187,130.012,126.841,124.527,123.115,122.273,122.799,124.744,127.234,130.616,130.522,133.08,133.163,133.323,134.524,136.081,138.002,140.369,143.215,146.041,149.224,154.309,163.021,176.475,190.566,200.097
14.0,166.357,167.511,161.476,157.504,151.044,146.445,141.565,137.109,134.312,131.54,129.684,128.809,128.161,129.024,129.829,131.517,134.561,137.641,140.157,141.496,141.754,139.797,136.731,132.963,130.11,126.722,125.299,123.893,123.449,125.816,127.904,130.793,132.484,131.744,133.637,133.442,133.073,134.43,136.136,138.896,142.531,146.127,149.37,154.402,162.094,175.903,190.543,200.093
20.0,166.36,167.154,162.889,158.933,153.794,148.239,144.326,138.921,135.107,131.592,130.058,129.061,129.02,129.351,130.537,133.44,134.814,137.784,141.376,143.515,143.446,143.451,140.655,136.217,133.409,130.213,127.725,125.634,125.473,126.884,129.573,132.907,134.264,134.829,133.154,131.876,132.301,132.952,134.562,137.552,141.53,145.708,149.165,153.857,160.936,175.365,190.46,200.1
25.0,166.363,168.277,164.464,161.356,157.265,151.715,147.621,141.198,136.566,133.574,128.662,128.117,127.893,129.47,129.259,132.449,134.802,137.595,143.166,145.554,147.115,145.886,144.539,140.837,137.033,133.652,132.008,130.279,129.652,130.452,132.294,134.541,135.026,135.881,134.819,132.149,131.85,132.618,133.43,136.124,140.427,144.705,148.492,152.752,159.796,174.941,190.122,200.09
31.0,166.365,168.98,165.901,163.236,159.478,154.663,150.172,144.748,137.937,133.788,131.6,127.401,127.587,127.999,130.11,131.243,133.132,137.8,141.061,146.275,146.567,147.603,146.402,144.057,141.051,137.415,135.021,133.539,132.724,133.858,134.927,138.307,138.783,137.699,138.182,132.232,132.123,133.27,132.794,134.994,139.112,143.378,147.273,151.275,158.6,174.549,190.204,200.119
37.0,166.351,169.502,167.537,166.521,162.832,159.457,150.331,147.297,140.292,134.456,130.869,128.364,127.999,128.184,128.252,130.09,132.771,136.184,140.639,144.026,147.568,146.548,147.892,145.821,142.324,140.381,138.969,135.77,136.893,137.509,137.753,139.169,140.13,139.613,136.341,132.976,132.039,131.795,132.139,133.97,137.415,141.801,145.78,149.761,157.492,173.918,190.079,200.079
42.0,166.318,170.069,170.03,168.568,166.529,161.297,154.754,149.185,141.512,135.25,130.316,128.944,129.851,127.595,128.208,129.672,130.238,134.011,137.696,141.069,144.441,146.063,146.996,146.458,145.689,144.348,140.6,139.373,138.922,140.281,139.815,140.444,141.139,140.458,138.138,133.523,132.704,131.612,131.6,132.819,135.697,139.712,144.014,148.222,156.644,173.556,189.913,200.097
48.0,166.36,170.959,170.407,171.157,170.677,163.922,158.232,148.834,144.017,136.701,129.927,122.866,120.323,119.281,122.513,129.216,130.251,131.516,134.04,137.129,141.062,143.903,146.546,147.142,146.376,144.465,142.553,141.34,140.494,139.814,139.339,139.433,140.111,141.244,139.025,134.115,132.374,131.542,131.224,131.868,134.155,137.923,142.216,146.999,156.14,173.435,190.061,200.091
54.0,166.35,171.552,172.013,172.837,172.525,166.254,159.757,150.638,145.449,138.09,129.11,122.129,120.171,119.56,118.564,122.438,127.911,129.379,130.785,132.708,135.805,140.34,142.953,144.304,145.004,144.634,144.082,142.426,142.821,141.299,141.725,141.662,141.382,141.647,139.515,135.293,133.337,131.958,131.066,131.202,132.932,136.452,140.805,146.28,156.04,174.037,190.053,200.087
60.0,166.341,172.285,174.527,173.764,174.497,168.474,161.186,154.642,150.904,138.637,128.034,122.526,121.413,120.612,120.996,120.381,126.883,127.587,127.886,130.509,133.488,136.124,139.294,141.438,142.876,143.424,143.673,142.806,142.441,141.651,143.822,142.566,142.362,140.521,138.791,136.765,134.95,133.157,132.011,131.566,132.64,135.705,140.156,146.337,156.651,174.545,190.094,200.131
65.0,166.333,172.88,175.723,175.233,175.807,170.746,163.532,157.163,152.068,141.034,130.17,126.568,125.31,123.023,122.79,122.838,124.206,128.821,128.317,130.179,132.02,134.652,138.067,140.499,141.824,142.983,143.657,143.657,143.23,144.01,144.261,144.692,144.195,142.218,140.812,139.251,137.415,135.763,134.228,133.184,133.592,136.148,140.641,147.238,158.03,176.065,190.371,200.104
71.0,166.321,173.167,177.134,176.559,179.927,173.149,165.296,158.787,152.482,143.96,133.803,130.798,128.396,127.176,125.685,124.949,128.07,128.637,131.175,132.453,134.346,137.011,139.336,141.65,142.286,143.285,143.848,143.855,144.05,144.287,145.458,146.87,145.223,144.657,143.732,142.575,141.01,139.403,137.742,136.409,136.43,138.38,142.558,149.297,160.224,177.591,190.469,200.093
77.0,166.306,173.455,178.184,177.965,179.245,172.697,166.593,161.1,154.952,144.921,137.36,134.012,131.836,129.843,128.747,130.359,133.352,135.5,136.923,137.826,139.902,141.147,142.626,144.278,144.355,144.529,142.95,141.863,141.686,145.158,147.726,146.708,147.669,147.871,147.788,147.028,145.744,144.125,142.482,141.154,141.029,142.421,145.993,152.457,163.167,179.273,190.703,200.133
82.0,166.304,173.728,178.62,178.452,179.701,175.368,172.247,164.433,156.699,151.92,141.662,136.867,135.222,133.234,133.249,134.977,140.87,140.413,142.24,142.431,146.617,147.377,146.83,147.263,147.526,140.685,140.853,141.246,142.053,144.62,147.306,148.978,149.59,150.981,151.842,151.788,150.875,149.472,148.094,147.113,146.893,148.012,150.735,156.486,166.667,181.127,190.945,200.124
88.0,166.319,174.053,178.361,179.06,179.35,178.806,173.032,165.086,157.794,153.585,148.865,137.762,136.19,136.18,136.773,138.962,140.437,142.934,145.606,146.752,149.225,148.647,149.882,148.109,144.899,141.427,141.763,142.063,142.866,144.612,146.69,148.213,150.21,152.359,153.754,154.693,154.397,154.208,153.618,153.031,153.24,154.168,156.352,161.134,170.425,182.824,191.305,200.109
94.0,166.32,173.156,177.539,178.979,181.289,178.812,173.251,167.145,163.853,154.488,153.046,145.063,138.4,136.78,137.923,137.594,140.375,143.467,147.873,147.091,147.495,146.735,146.858,145.626,144.439,139.804,139.111,139.482,140.495,141.879,143.639,145.63,147.739,150.137,152.468,154.433,155.963,157.063,157.559,158.003,158.732,160.133,162.048,165.722,173.681,184.382,191.241,200.12
100.0,166.302,173.906,177.492,179.086,183.194,178.151,174.155,165.42,164.709,155.967,152.347,147.101,143.298,140.292,136.988,137.357,140.772,142.731,144.747,142.96,142.7,142.407,142.184,142.019,139.609,136.357,134.423,134.576,134.14,136.189,137.8,139.716,141.965,144.582,147.501,150.593,153.704,156.469,158.866,160.689,162.435,164.551,166.98,169.812,176.417,185.508,191.737,200.123
105.0,166.303,174.411,179.402,178.785,177.263,175.959,172.186,168.125,165.806,157.65,153.022,154.643,143.86,142.276,143.399,142.749,142.192,142.69,144.028,140.59,140.462,139.025,137.182,136.873,133.196,132.436,132.487,129.972,128.818,129.029,130.393,131.921,134.002,136.531,139.726,143.646,147.973,152.379,156.442,160.295,163.432,166.585,170.068,172.69,178.355,186.295,191.74,200.124
111.0,166.294,175.086,179.563,180.133,178.599,174.079,171.894,168.291,165.527,162.084,153.184,150.379,148.172,147.531,144.855,145.223,144.342,144.361,142.624,142.082,141.282,140.245,138.228,135.333,134.724,135.457,133.488,127.752,125.392,125.193,125.101,125.656,127.179,128.993,132.034,136.003,140.757,146.0,151.605,157.109,161.933,166.612,170.89,174.351,179.64,186.158,191.537,200.128
117.0,166.282,174.693,179.415,180.632,178.53,173.9,171.245,171.007,165.504,162.035,157.958,153.998,152.818,149.043,145.228,146.099,145.849,145.391,145.615,144.724,145.696,142.963,139.935,141.295,139.788,141.393,131.589,127.863,125.741,124.775,123.831,123.492,124.154,125.072,126.747,130.476,134.513,139.773,146.082,152.156,158.343,164.34,169.9,174.479,179.846,186.118,190.952,200.129
122.0,166.245,174.774,178.899,179.036,176.516,172.849,170.199,164.124,161.169,159.864,158.287,156.313,152.411,147.673,148.351,148.786,149.651,149.12,149.97,147.911,148.033,149.155,150.12,144.533,138.097,132.271,130.549,127.759,127.204,126.159,125.461,124.517,124.414,124.594,125.351,127.246,130.434,135.218,141.15,147.3,153.849,160.768,167.69,173.364,179.506,185.753,191.131,200.128
128.0,166.299,174.474,178.717,177.736,175.071,170.041,168.754,167.705,163.44,164.13,162.44,158.52,157.483,157.813,152.03,155.462,152.563,155.425,148.338,150.778,146.094,147.147,146.175,140.968,134.611,131.349,131.579,128.017,127.941,127.55,126.648,126.68,126.083,124.978,125.343,126.15,128.373,132.737,137.76,143.309,149.588,156.673,164.539,171.396,178.404,185.022,190.749,200.131
134.0,166.379,173.623,176.743,176.304,178.405,168.53,168.791,165.783,162.473,163.232,161.724,161.769,160.501,157.406,154.799,158.213,154.977,153.306,150.552,149.788,148.517,144.809,139.52,130.425,129.065,128.661,128.997,128.92,129.552,129.122,126.32,126.087,125.876,125.71,125.262,125.836,127.872,130.997,135.373,140.332,146.257,153.113,161.288,169.15,177.072,184.249,190.372,200.132
140.0,166.411,172.906,174.473,176.395,176.543,168.283,165.415,165.96,161.537,160.885,159.232,160.168,163.353,159.006,156.966,158.709,156.801,153.941,151.266,147.211,148.792,146.34,136.389,126.763,126.756,125.897,127.133,131.263,135.003,139.558,139.716,134.353,124.11,123.325,124.653,125.472,121.985,129.842,132.468,137.952,143.617,150.239,158.174,166.673,175.41,183.314,189.925,200.141
145.0,166.369,171.947,176.667,174.131,174.922,167.061,165.864,164.131,161.268,161.606,158.975,162.137,157.946,157.527,154.985,153.019,151.4,150.638,152.276,149.448,148.384,136.671,134.43,126.708,123.03,122.733,123.423,128.247,135.528,138.416,155.251,137.83,123.499,120.204,121.616,123.744,125.251,127.995,131.559,136.369,141.82,148.026,155.776,164.341,173.646,182.294,189.438,200.133
151.0,166.305,170.788,175.878,172.196,172.973,164.879,163.31,165.861,162.779,163.147,159.372,156.166,155.023,155.027,153.417,153.2,151.818,148.075,145.885,147.043,141.172,135.759,124.55,122.539,121.507,119.192,119.389,122.135,124.274,129.051,131.624,126.092,125.179,117.494,118.743,120.522,122.776,125.583,129.67,135.045,140.137,146.35,153.454,162.311,171.865,181.237,188.85,200.133
157.0,166.288,170.997,174.818,172.685,170.462,163.916,161.568,161.188,161.496,158.627,160.097,153.876,153.2,155.045,151.156,149.072,148.473,146.695,146.815,142.657,136.813,129.786,123.197,118.458,117.234,116.702,117.498,118.777,120.849,122.008,121.992,120.873,119.061,117.349,116.7,118.027,120.395,123.564,127.962,133.108,138.643,144.347,151.9,160.383,170.21,180.167,188.561,200.136
162.0,166.309,171.334,170.312,171.245,167.65,161.072,160.858,157.909,161.473,159.6,158.482,153.729,153.575,155.767,149.637,149.016,147.943,147.27,139.593,136.049,128.043,125.616,121.452,117.015,115.538,115.406,115.471,117.641,117.761,117.729,117.571,115.587,113.542,115.716,117.696,119.155,118.804,122.076,126.274,131.425,136.873,142.781,150.069,158.699,168.641,179.165,187.611,200.133
168.0,166.544,170.606,172.717,170.096,164.754,160.974,160.347,156.513,158.255,157.689,157.506,155.611,154.983,151.908,150.582,148.228,149.672,146.412,143.758,136.912,129.396,123.541,120.769,116.582,115.506,115.086,115.119,115.789,116.146,115.554,114.005,112.774,111.558,111.927,113.221,115.477,117.585,121.226,125.479,130.193,135.471,141.739,148.38,157.112,167.118,178.198,187.363,200.136
174.0,166.515,167.874,171.798,168.586,164.236,159.867,154.007,156.574,154.758,153.086,154.127,156.388,153.946,149.052,146.608,147.597,147.825,146.352,145.298,139.524,129.998,139.905,122.055,118.121,116.125,115.633,115.564,115.742,115.071,114.791,114.04,112.985,111.526,111.847,112.701,114.941,117.905,120.471,124.326,129.259,134.622,140.094,147.101,155.727,165.82,177.249,185.841,200.142
180.0,166.321,167.391,170.671,166.854,162.923,159.383,156.986,156.978,151.955,151.858,151.055,155.163,153.761,150.428,146.169,148.676,146.291,145.116,145.758,145.038,134.423,132.563,129.236,122.454,117.895,116.846,117.019,119.959,117.659,115.927,115.062,113.73,112.358,112.095,113.273,115.236,118.102,120.892,124.517,129.271,133.759,139.314,145.928,154.69,164.753,176.298,186.677,200.146
