20.0,221.19,216.117,211.009,204.696,197.295,189.478,181.814,174.381,167.559,161.419,156.215,152.139,149.289,147.625,147.151,147.906,149.807,152.473,155.011,156.374,156.112,154.465,151.821,148.631,145.362,142.566,140.904,140.624,141.69,143.966,147.341,151.3,154.963,157.635,159.083,159.749,160.333,161.515,163.648,166.44,169.18,171.229,172.705,175.226,181.707,194.384,206.866,218.313
25.0,221.191,216.634,212.235,206.648,199.825,192.177,184.358,176.496,169.118,162.468,156.718,152.201,148.933,146.906,146.135,146.788,148.882,151.999,155.179,157.232,157.577,156.325,154.019,151.169,148.244,145.703,144.033,143.436,144.075,145.947,148.884,152.401,155.615,157.69,158.375,158.275,158.316,159.1,160.863,163.431,166.147,168.293,169.877,172.505,179.486,193.396,206.362,218.312
31.0,221.191,217.147,213.557,208.693,202.497,195.105,187.149,178.973,170.986,163.771,157.559,152.518,148.816,146.362,145.226,145.558,147.497,150.746,154.328,157.203,158.432,157.948,156.198,153.828,151.352,149.172,147.602,146.804,147.001,148.376,150.807,153.824,156.423,157.696,157.547,156.545,156.055,156.486,157.843,160.097,162.725,164.993,166.777,169.686,177.328,192.511,205.946,218.315
37.0,221.19,217.695,214.96,210.97,205.349,198.296,190.047,181.627,173.097,165.236,158.455,152.975,148.851,146.016,144.462,144.332,145.752,148.573,152.187,155.669,158.072,158.661,157.794,156.142,154.301,152.653,151.335,150.453,150.344,151.165,152.978,155.333,157.262,157.835,156.846,155.133,154.02,153.971,154.913,156.75,159.185,161.57,163.627,166.999,175.431,191.78,205.612,218.311
42.0,221.187,218.293,216.48,213.185,208.306,201.449,193.266,184.378,175.285,166.809,159.407,153.475,149.042,145.874,143.93,143.202,143.76,145.659,148.681,152.341,155.783,157.883,158.238,157.466,156.372,155.303,154.308,153.579,153.309,153.785,155.037,156.725,158.007,158.079,156.652,154.325,152.593,151.98,152.356,153.681,155.837,158.289,160.708,164.685,174.015,191.317,205.365,218.313
48.0,221.19,218.929,217.821,215.451,211.287,204.683,196.503,187.11,177.622,168.503,160.485,154.041,149.294,145.92,143.669,142.372,141.973,142.65,144.577,147.73,151.627,155.066,156.925,157.212,156.772,156.197,155.655,155.213,155.038,155.415,156.447,157.749,158.682,158.61,157.061,154.388,152.065,150.813,150.49,151.17,152.953,155.444,158.293,162.966,173.292,191.192,205.224,218.312
54.0,221.19,219.543,219.254,217.599,214.079,207.889,199.669,190.021,180.063,170.454,161.964,155.225,150.274,146.674,144.013,142.141,140.921,140.446,141.112,143.251,146.75,150.764,153.897,155.408,155.76,155.696,155.598,155.539,155.664,156.161,157.228,158.525,159.488,159.605,158.374,155.812,153.03,150.982,149.817,149.729,150.999,153.445,156.745,162.13,173.378,191.481,205.168,218.312
60.0,221.189,220.174,220.693,219.575,216.756,211.005,202.86,193.183,183.06,173.003,164.309,157.552,152.491,148.623,145.599,143.103,141.186,139.796,139.413,140.513,143.131,146.776,150.471,153.117,154.432,154.96,155.27,155.605,156.092,156.876,158.135,159.544,160.652,161.019,160.399,158.531,155.825,153.156,151.094,150.12,150.722,152.92,156.468,162.451,174.381,192.116,205.218,218.316
65.0,221.188,220.778,221.953,221.478,219.222,213.984,206.1,196.533,186.442,176.64,168.187,161.684,156.611,152.436,148.893,145.809,143.256,141.413,140.501,140.944,142.795,145.763,149.151,152.087,154.022,155.075,155.68,156.22,156.953,158.058,159.582,161.327,162.741,163.331,163.048,161.841,159.775,157.263,154.757,152.982,152.797,154.449,157.886,164.207,176.325,193.172,205.368,218.313
71.0,221.187,221.315,223.141,223.19,221.672,216.767,209.234,200.012,190.305,181.177,173.329,167.308,162.445,158.202,154.31,150.899,148.238,146.376,145.588,145.941,147.403,149.638,152.092,154.285,155.883,156.904,157.538,158.125,158.992,160.288,162.092,164.253,166.187,167.407,167.603,166.817,165.239,163.128,160.685,158.45,157.466,158.38,161.382,167.556,179.138,194.521,205.545,218.312
77.0,221.186,221.802,224.192,224.73,223.539,219.126,212.169,203.486,194.412,185.941,178.931,173.464,168.981,165.055,161.627,158.772,156.63,155.259,154.701,154.917,155.793,156.959,158.144,159.191,159.985,160.576,161.045,161.622,162.505,163.911,165.762,167.907,170.282,172.323,173.576,173.787,173.002,171.38,169.192,166.822,165.085,164.981,167.075,172.353,182.563,196.076,205.776,218.316
82.0,221.186,222.258,225.058,225.986,225.225,221.413,215.032,206.862,198.362,190.709,184.128,179.062,175.137,171.953,169.51,167.691,166.451,165.541,165.12,164.962,165.114,165.236,165.289,165.282,165.258,165.091,165.178,165.473,166.121,167.297,168.962,171.031,173.412,175.927,178.153,179.712,180.397,180.118,178.916,176.988,174.914,173.697,174.344,177.996,186.247,197.711,206.046,218.315
88.0,221.187,222.674,225.754,227.041,226.589,223.426,217.508,209.957,202.026,194.745,188.547,183.433,179.882,177.385,175.688,174.602,173.82,173.337,173.068,172.889,172.796,172.63,172.414,171.908,171.208,170.437,169.889,169.525,169.56,170.177,171.393,173.088,175.206,177.606,180.1,182.472,184.448,185.784,186.186,185.54,184.1,182.463,181.857,183.717,189.807,199.294,206.348,218.314
94.0,221.187,222.952,226.292,227.824,227.778,224.959,219.673,212.85,205.612,198.492,192.466,187.38,183.541,180.907,179.16,177.924,177.128,176.562,176.209,175.931,175.78,175.662,175.529,175.264,174.859,174.235,173.623,173.152,172.985,173.276,174.077,175.322,176.901,178.756,180.842,183.11,185.407,187.52,189.128,189.905,189.814,188.95,188.081,188.686,192.943,200.751,206.641,218.315
100.0,221.186,223.296,226.775,228.414,228.657,226.104,221.563,215.465,209.031,202.525,196.732,191.722,187.701,184.588,182.194,180.459,179.162,178.128,177.336,176.716,176.317,176.056,175.854,175.628,175.315,174.943,174.579,174.417,174.518,175.122,176.076,177.338,178.792,180.35,181.994,183.764,185.643,187.577,189.425,190.913,191.869,192.164,192.01,192.322,195.481,202.031,206.98,218.315
105.0,221.186,223.58,227.256,228.781,228.867,226.875,223.116,218.053,212.528,206.88,201.648,197.114,192.912,189.64,187.07,184.978,183.253,181.809,180.593,179.564,178.868,178.447,178.186,177.93,177.543,177.128,176.781,176.602,176.747,177.309,178.306,179.623,181.141,182.71,184.227,185.677,187.024,188.349,189.732,191.129,192.358,193.232,193.886,194.576,197.388,203.146,207.32,218.315
111.0,221.185,223.834,227.526,229.074,229.216,227.394,224.379,220.342,215.846,211.258,206.691,202.569,198.876,195.706,193.011,190.867,189.072,187.528,186.151,185.008,184.175,183.678,183.38,183.109,182.802,182.505,182.286,182.125,182.245,182.662,183.34,184.259,185.357,186.527,187.734,188.878,189.751,190.428,191.121,191.976,192.963,193.893,194.919,196.023,198.837,204.088,207.663,218.315
117.0,221.184,223.972,227.682,229.178,229.298,227.741,225.312,222.293,218.751,215.114,211.466,207.943,204.696,201.695,199.04,196.827,194.917,193.295,191.95,190.844,190.027,189.453,189.058,188.82,188.579,188.471,188.276,188.344,188.598,189.006,189.519,190.088,190.676,191.24,191.815,192.437,192.871,193.074,193.213,193.444,193.992,194.723,195.768,197.067,199.933,204.911,207.991,218.315
122.0,221.182,224.095,227.737,229.045,229.118,227.808,225.866,223.334,220.745,218.081,215.239,212.345,209.496,206.784,204.362,202.144,200.164,198.41,196.936,195.643,194.606,193.84,193.345,192.985,192.788,192.734,192.849,193.034,193.348,193.726,194.139,194.497,194.782,194.962,195.075,195.189,195.267,195.268,195.225,195.163,195.337,195.801,196.721,198.038,200.865,205.629,208.365,218.315
128.0,221.186,224.156,227.744,228.845,228.847,227.586,226.037,224.219,222.152,220.142,217.867,215.421,212.998,210.636,208.255,206.141,204.065,202.271,200.526,199.115,197.712,196.568,195.654,194.991,194.61,194.52,194.655,194.84,195.164,195.545,195.924,196.268,196.507,196.581,196.532,196.451,196.427,196.489,196.612,196.681,196.784,197.037,197.785,198.961,201.648,206.224,208.702,218.316
134.0,221.192,224.153,227.59,228.584,228.748,227.281,225.998,224.405,222.749,221.131,219.265,217.282,215.113,212.86,210.598,208.453,206.264,204.241,202.413,200.824,199.353,197.908,196.574,195.442,194.742,194.335,194.154,194.121,194.234,194.435,194.66,194.969,195.301,195.593,195.806,195.991,196.236,196.617,197.139,197.638,198.041,198.323,198.941,199.919,202.376,206.75,209.025,218.316
140.0,221.194,224.129,227.379,228.369,228.345,226.955,225.633,224.377,222.901,221.471,219.828,218.109,216.22,214.025,211.78,209.548,207.255,205.019,202.958,201.087,199.474,197.88,196.274,194.93,194.053,193.448,193.078,192.884,192.79,192.803,192.801,192.781,192.811,193.146,193.646,194.225,194.817,195.783,196.799,197.89,198.86,199.451,200.094,200.908,203.052,207.185,209.31,218.316
145.0,221.191,224.062,227.398,228.005,227.942,226.55,225.359,224.099,222.824,221.587,220.057,218.56,216.575,214.541,212.315,210.027,207.706,205.39,203.183,201.039,199.099,197.132,195.493,194.037,192.999,192.344,191.951,191.791,191.774,191.736,191.915,191.647,191.457,191.622,192.061,192.696,193.534,194.679,196.083,197.659,199.219,200.325,201.194,201.934,203.732,207.571,209.57,218.316
151.0,221.186,223.955,227.212,227.647,227.523,226.096,224.912,223.903,222.699,221.582,220.15,218.541,216.809,214.948,212.83,210.631,208.348,205.98,203.639,201.422,199.221,197.214,195.344,193.915,192.855,192.1,191.652,191.45,191.366,191.405,191.462,191.431,191.56,191.633,191.987,192.468,193.156,194.206,195.653,197.435,199.37,201.0,202.17,202.941,204.4,207.919,209.794,218.316
157.0,221.185,223.915,226.983,227.409,227.078,225.711,224.501,223.389,222.409,221.289,220.271,218.743,217.219,215.579,213.55,211.415,209.219,206.981,204.799,202.598,200.448,198.425,196.641,195.191,194.145,193.428,192.986,192.745,192.625,192.562,192.567,192.642,192.764,192.926,193.179,193.527,193.981,194.718,195.925,197.587,199.613,201.561,203.042,203.909,205.085,208.243,210.007,218.316
162.0,221.186,223.858,226.534,227.058,226.623,225.247,224.143,222.929,222.169,221.24,220.321,219.087,217.823,216.369,214.47,212.49,210.404,208.326,206.203,204.25,202.319,200.545,198.889,197.496,196.502,195.873,195.527,195.412,195.329,195.241,195.188,195.166,195.173,195.268,195.414,195.604,195.781,196.16,196.936,198.254,200.111,202.162,203.842,204.832,205.756,208.547,210.163,218.316
168.0,221.204,223.707,226.458,226.717,226.173,224.929,223.799,222.557,221.776,221.033,220.328,219.428,218.393,217.023,215.436,213.596,211.704,209.736,207.868,206.086,204.46,202.933,201.496,200.223,199.35,198.866,198.675,198.672,198.718,198.689,198.585,198.484,198.374,198.272,198.206,198.202,198.196,198.255,198.59,199.417,200.904,202.838,204.582,205.669,206.387,208.822,210.325,218.316
174.0,221.202,223.404,226.17,226.348,225.843,224.571,223.21,222.246,221.349,220.632,220.064,219.485,218.569,217.341,215.964,214.428,212.705,210.946,209.302,207.779,206.416,205.445,204.08,203.03,202.312,201.994,201.977,202.107,202.205,202.218,202.109,201.936,201.702,201.485,201.281,201.133,200.957,200.704,200.634,200.962,201.972,203.61,205.321,206.442,206.971,209.072,210.398,218.317
180.0,221.187,223.223,225.849,225.96,225.478,224.259,223.041,221.968,220.939,220.283,219.674,219.227,218.465,217.443,216.167,214.835,213.253,211.698,210.307,209.119,208.005,207.153,206.316,205.516,204.953,204.768,204.922,205.325,205.528,205.571,205.451,205.196,204.859,204.524,204.234,203.956,203.628,203.186,202.799,202.688,203.184,204.466,206.028,207.121,207.487,209.289,210.563,218.317
