-128.0,8.18281e-06,8.19851e-06,8.31743e-06,8.46781e-06,8.6642e-06,8.8713e-06,9.10563e-06,9.37038e-06,9.6278e-06,9.94381e-06,1.01722e-05,1.04028e-05,1.06573e-05,1.07759e-05,1.10344e-05,1.10565e-05,1.11734e-05,1.11979e-05,1.12053e-05,1.11688e-05,1.11397e-05,1.12028e-05,1.13186e-05,1.14232e-05,1.14737e-05,1.15263e-05,1.15819e-05,1.14903e-05,1.13059e-05,1.10887e-05,1.1146e-05,1.1045e-05,1.08093e-05,1.05601e-05,1.03127e-05,1.00958e-05,9.83063e-06,9.4941e-06,9.12311e-06,8.78685e-06,8.49815e-06,8.25386e-06,8.03053e-06,7.83151e-06,7.64824e-06,7.44761e-06,7.23669e-06,7.08882e-06
-122.0,8.18321e-06,8.20062e-06,8.32811e-06,8.48218e-06,8.67971e-06,8.89886e-06,9.10041e-06,9.38407e-06,9.68743e-06,9.98519e-06,1.02851e-05,1.05183e-05,1.07192e-05,1.08932e-05,1.09878e-05,1.10981e-05,1.11522e-05,1.11857e-05,1.11245e-05,1.09318e-05,1.04393e-05,1.04296e-05,1.10069e-05,1.13142e-05,1.12948e-05,1.12235e-05,1.12635e-05,1.13252e-05,1.13495e-05,1.12917e-05,1.11517e-05,1.09535e-05,1.07282e-05,1.04757e-05,1.01952e-05,9.98749e-06,9.80794e-06,9.49647e-06,9.12955e-06,8.79942e-06,8.50941e-06,8.25611e-06,8.03301e-06,7.82978e-06,7.64108e-06,7.45262e-06,7.22597e-06,7.08897e-06
-117.0,8.18318e-06,8.20467e-06,8.33416e-06,8.49564e-06,8.70023e-06,8.92182e-06,9.11901e-06,9.42747e-06,9.77637e-06,1.00535e-05,1.03504e-05,1.05768e-05,1.07898e-05,1.09156e-05,1.09871e-05,1.10067e-05,1.1119e-05,1.11251e-05,1.10712e-05,1.09568e-05,1.09841e-05,1.10616e-05,1.08374e-05,1.10839e-05,1.12786e-05,1.13407e-05,1.13743e-05,1.1329e-05,1.12677e-05,1.12125e-05,1.10949e-05,1.0941e-05,1.07664e-05,1.0495e-05,1.01512e-05,9.89265e-06,9.75422e-06,9.47099e-06,9.12678e-06,8.79684e-06,8.50735e-06,8.25865e-06,8.03574e-06,7.83813e-06,7.64202e-06,7.43649e-06,7.22459e-06,7.08867e-06
-111.0,8.18313e-06,8.20978e-06,8.33811e-06,8.51195e-06,8.72055e-06,8.96507e-06,9.19615e-06,9.48308e-06,9.84074e-06,1.00487e-05,1.03937e-05,1.05534e-05,1.08322e-05,1.0982e-05,1.107e-05,1.1097e-05,1.11556e-05,1.11554e-05,1.11551e-05,1.11505e-05,1.11439e-05,1.12545e-05,1.13173e-05,1.12429e-05,1.04215e-05,1.13796e-05,1.14312e-05,1.13911e-05,1.13097e-05,1.11538e-05,1.10295e-05,1.08616e-05,1.08121e-05,1.05787e-05,1.01984e-05,9.892e-06,9.71733e-06,9.44265e-06,9.11039e-06,8.79137e-06,8.50628e-06,8.24194e-06,8.02751e-06,7.83303e-06,7.65317e-06,7.43777e-06,7.2277e-06,7.08857e-06
-105.0,8.18342e-06,8.22595e-06,8.35038e-06,8.52824e-06,8.7547e-06,9.00301e-06,9.28539e-06,9.51386e-06,9.86159e-06,1.0116e-05,1.04608e-05,1.06528e-05,1.09028e-05,1.10598e-05,1.09685e-05,1.1054e-05,1.11409e-05,1.12413e-05,1.11198e-05,1.10936e-05,1.12573e-05,1.12197e-05,1.15023e-05,1.13699e-05,1.12889e-05,1.10324e-05,1.03526e-05,1.07645e-05,1.13237e-05,1.12347e-05,1.10486e-05,1.09886e-05,1.08956e-05,1.0536e-05,1.01804e-05,9.91777e-06,9.75988e-06,9.42633e-06,9.08234e-06,8.77824e-06,8.49484e-06,8.24197e-06,8.02523e-06,7.82968e-06,7.64959e-06,7.43147e-06,7.22799e-06,7.08877e-06
-100.0,8.18319e-06,8.21745e-06,8.35537e-06,8.54352e-06,8.78143e-06,9.03482e-06,9.30239e-06,9.57515e-06,9.84664e-06,1.01454e-05,1.0394e-05,1.06785e-05,1.09804e-05,1.09534e-05,1.09274e-05,1.08039e-05,1.07265e-05,1.11126e-05,1.11494e-05,1.10191e-05,1.09259e-05,1.09662e-05,1.10685e-05,1.12168e-05,1.13572e-05,1.13182e-05,1.12374e-05,1.10733e-05,1.11667e-05,1.11557e-05,1.10469e-05,1.09613e-05,1.08208e-05,1.06089e-05,1.02125e-05,1.01282e-05,9.80731e-06,9.41127e-06,9.05583e-06,8.74073e-06,8.47998e-06,8.23331e-06,8.02709e-06,7.82795e-06,7.64576e-06,7.43004e-06,7.22134e-06,7.08869e-06
-94.0,8.18326e-06,8.22402e-06,8.36875e-06,8.55765e-06,8.8061e-06,9.06906e-06,9.3395e-06,9.62567e-06,9.96525e-06,1.02268e-05,1.04737e-05,1.07483e-05,1.09809e-05,1.06547e-05,1.10173e-05,1.11711e-05,1.12382e-05,1.13128e-05,1.1256e-05,1.10943e-05,1.09692e-05,1.09718e-05,1.16532e-05,1.12945e-05,1.13298e-05,1.12867e-05,1.12763e-05,1.12388e-05,1.11813e-05,1.10995e-05,1.10089e-05,1.09495e-05,1.08292e-05,1.05823e-05,1.03566e-05,1.01321e-05,9.7894e-06,9.40346e-06,9.02488e-06,8.7249e-06,8.46349e-06,8.22488e-06,8.01649e-06,7.82576e-06,7.64261e-06,7.42756e-06,7.22178e-06,7.08891e-06
-88.0,8.18319e-06,8.23124e-06,8.37613e-06,8.57315e-06,8.83009e-06,9.09342e-06,9.37499e-06,9.66473e-06,1.00168e-05,1.02577e-05,1.05983e-05,1.08375e-05,1.09848e-05,1.08666e-05,1.09673e-05,1.11291e-05,1.13349e-05,1.1368e-05,1.12934e-05,1.11772e-05,1.11579e-05,1.10968e-05,1.14728e-05,1.13149e-05,1.13845e-05,1.14429e-05,1.13724e-05,1.13289e-05,1.1268e-05,1.114e-05,1.10749e-05,1.09899e-05,1.08722e-05,1.06336e-05,1.03879e-05,1.0103e-05,9.7522e-06,9.37939e-06,9.0206e-06,8.72377e-06,8.45224e-06,8.2161e-06,8.0097e-06,7.81554e-06,7.63455e-06,7.42313e-06,7.22739e-06,7.08889e-06
-82.0,8.1834e-06,8.23633e-06,8.37607e-06,8.58465e-06,8.84372e-06,9.10719e-06,9.411e-06,9.72325e-06,1.00813e-05,1.03873e-05,1.07861e-05,1.0868e-05,1.09645e-05,1.08568e-05,1.0962e-05,1.12407e-05,1.13593e-05,1.13729e-05,1.13048e-05,1.11877e-05,1.10792e-05,1.10669e-05,1.10309e-05,1.11842e-05,1.14232e-05,1.1502e-05,1.14633e-05,1.14267e-05,1.13558e-05,1.12592e-05,1.11299e-05,1.10209e-05,1.08575e-05,1.06934e-05,1.04001e-05,1.00633e-05,9.70191e-06,9.3544e-06,9.02814e-06,8.71483e-06,8.44077e-06,8.20679e-06,8.00456e-06,7.8083e-06,7.62495e-06,7.41677e-06,7.21732e-06,7.08915e-06
-77.0,8.18325e-06,8.23832e-06,8.37644e-06,8.59421e-06,8.85484e-06,9.1381e-06,9.43719e-06,9.73884e-06,1.0124e-05,1.0464e-05,1.06393e-05,1.08478e-05,1.09377e-05,1.09854e-05,1.08365e-05,1.0925e-05,1.12708e-05,1.13463e-05,1.1308e-05,1.12106e-05,1.11976e-05,1.18447e-05,1.0915e-05,1.09196e-05,1.11418e-05,1.13494e-05,1.15003e-05,1.14744e-05,1.1413e-05,1.1297e-05,1.11515e-05,1.09731e-05,1.0871e-05,1.06436e-05,1.03761e-05,1.00357e-05,9.69101e-06,9.33513e-06,9.0006e-06,8.70196e-06,8.42917e-06,8.20238e-06,7.99645e-06,7.79974e-06,7.61665e-06,7.44772e-06,7.21225e-06,7.08919e-06
-71.0,8.18367e-06,8.24169e-06,8.38329e-06,8.58018e-06,8.86061e-06,9.14948e-06,9.45699e-06,9.84942e-06,1.01049e-05,1.03817e-05,1.06998e-05,1.07991e-05,1.09423e-05,1.09929e-05,1.11594e-05,1.10248e-05,1.10431e-05,1.09987e-05,1.10917e-05,1.11143e-05,1.21782e-05,1.21931e-05,1.18726e-05,1.09119e-05,1.09736e-05,1.12612e-05,1.12996e-05,1.13244e-05,1.12741e-05,1.12082e-05,1.11026e-05,1.10241e-05,1.0826e-05,1.06006e-05,1.03334e-05,1.00467e-05,9.70461e-06,9.31934e-06,8.98155e-06,8.68583e-06,8.42281e-06,8.19575e-06,7.97826e-06,7.78062e-06,7.60458e-06,7.40004e-06,7.20463e-06,7.08915e-06
-65.0,8.18341e-06,8.2456e-06,8.38351e-06,8.59773e-06,8.86181e-06,9.15696e-06,9.47671e-06,9.81691e-06,1.01298e-05,1.03939e-05,1.08175e-05,1.08168e-05,1.09873e-05,1.10272e-05,1.11199e-05,1.11227e-05,1.10177e-05,1.10775e-05,1.09556e-05,1.07902e-05,1.20077e-05,1.05686e-05,1.07721e-05,1.08879e-05,1.10346e-05,1.11981e-05,1.12636e-05,1.13027e-05,1.13022e-05,1.124e-05,1.11208e-05,1.10447e-05,1.08338e-05,1.06234e-05,1.03477e-05,1.00438e-05,9.67287e-06,9.2617e-06,8.96629e-06,8.67033e-06,8.40851e-06,8.18684e-06,7.96524e-06,7.76246e-06,7.59149e-06,7.37576e-06,7.21059e-06,7.08953e-06
-60.0,8.18437e-06,8.24578e-06,8.35769e-06,8.58369e-06,8.8555e-06,9.16018e-06,9.47107e-06,9.80959e-06,1.01809e-05,1.05374e-05,1.07142e-05,1.09492e-05,1.11278e-05,1.11452e-05,1.10982e-05,1.11172e-05,1.11694e-05,1.09785e-05,1.07992e-05,1.07525e-05,1.20566e-05,1.08021e-05,1.08501e-05,1.09856e-05,1.1187e-05,1.12374e-05,1.1271e-05,1.1305e-05,1.13169e-05,1.12589e-05,1.12431e-05,1.10955e-05,1.08561e-05,1.06261e-05,1.03425e-05,1.00318e-05,9.65389e-06,9.2841e-06,8.94881e-06,8.65391e-06,8.39056e-06,8.17195e-06,7.94542e-06,7.74487e-06,7.57058e-06,7.36816e-06,7.19954e-06,7.09001e-06
-54.0,8.18455e-06,8.25506e-06,8.35633e-06,8.59199e-06,8.85113e-06,9.15785e-06,9.47964e-06,9.82968e-06,1.02297e-05,1.06964e-05,1.08736e-05,1.10846e-05,1.11904e-05,1.1201e-05,1.12105e-05,1.11706e-05,1.13178e-05,1.12539e-05,1.11805e-05,1.10608e-05,1.09255e-05,1.08612e-05,1.08277e-05,1.09544e-05,1.11273e-05,1.1135e-05,1.12478e-05,1.13008e-05,1.13535e-05,1.13252e-05,1.12388e-05,1.11251e-05,1.09101e-05,1.06622e-05,1.03515e-05,1.00093e-05,9.63358e-06,9.26362e-06,8.926e-06,8.63471e-06,8.37264e-06,8.14534e-06,7.92377e-06,7.7288e-06,7.55106e-06,7.38664e-06,7.19088e-06,7.08972e-06
-48.0,8.18359e-06,8.25352e-06,8.33248e-06,8.5662e-06,8.84209e-06,9.14994e-06,9.45923e-06,9.84657e-06,1.03476e-05,1.0692e-05,1.10271e-05,1.12363e-05,1.12305e-05,1.13268e-05,1.14542e-05,1.13186e-05,1.12912e-05,1.12436e-05,1.1146e-05,1.12535e-05,1.15364e-05,1.09391e-05,1.09957e-05,1.1003e-05,1.10617e-05,1.12315e-05,1.13397e-05,1.13854e-05,1.1388e-05,1.13446e-05,1.1245e-05,1.11026e-05,1.09211e-05,1.06611e-05,1.03484e-05,9.99089e-06,9.6103e-06,9.23545e-06,8.89908e-06,8.60588e-06,8.35052e-06,8.11673e-06,7.90345e-06,7.70406e-06,7.53123e-06,7.37133e-06,7.18727e-06,7.08997e-06
-42.0,8.1838e-06,8.24682e-06,8.33253e-06,8.55647e-06,8.82667e-06,9.13721e-06,9.49736e-06,9.83042e-06,1.02921e-05,1.07868e-05,1.10493e-05,1.12554e-05,1.13743e-05,1.1447e-05,1.12235e-05,1.12928e-05,1.12864e-05,1.11582e-05,1.11148e-05,1.10871e-05,1.15101e-05,1.10516e-05,1.09807e-05,1.10857e-05,1.12011e-05,1.12579e-05,1.13583e-05,1.14007e-05,1.14013e-05,1.13407e-05,1.12351e-05,1.1089e-05,1.08891e-05,1.06367e-05,1.03268e-05,9.9656e-06,9.57989e-06,9.20333e-06,8.86834e-06,8.57796e-06,8.32234e-06,8.09398e-06,7.88307e-06,7.68519e-06,7.50896e-06,7.34252e-06,7.17984e-06,7.09056e-06
-37.0,8.18388e-06,8.25791e-06,8.33035e-06,8.54487e-06,8.81724e-06,9.12248e-06,9.46327e-06,9.85227e-06,1.02625e-05,1.07734e-05,1.10654e-05,1.12705e-05,1.13826e-05,1.13754e-05,1.13697e-05,1.13377e-05,1.12605e-05,1.11627e-05,1.11463e-05,1.10723e-05,1.11303e-05,1.16199e-05,1.13108e-05,1.11807e-05,1.12529e-05,1.15189e-05,1.14205e-05,1.14406e-05,1.14099e-05,1.13496e-05,1.12285e-05,1.10714e-05,1.087e-05,1.06181e-05,1.03083e-05,9.94105e-06,9.54722e-06,9.16979e-06,8.8373e-06,8.54759e-06,8.29143e-06,8.06504e-06,7.85599e-06,7.66271e-06,7.48691e-06,7.31374e-06,7.17251e-06,7.08938e-06
-31.0,8.1837e-06,8.25295e-06,8.33175e-06,8.52386e-06,8.80369e-06,9.10728e-06,9.4662e-06,9.84328e-06,1.0276e-05,1.06396e-05,1.10814e-05,1.11306e-05,1.13217e-05,1.13183e-05,1.12794e-05,1.13463e-05,1.12577e-05,1.14309e-05,1.12687e-05,1.14182e-05,1.122e-05,1.1227e-05,1.13246e-05,1.12251e-05,1.12957e-05,1.14548e-05,1.13174e-05,1.13603e-05,1.14099e-05,1.13364e-05,1.12031e-05,1.10554e-05,1.085e-05,1.06011e-05,1.02899e-05,9.91684e-06,9.51613e-06,9.13626e-06,8.80696e-06,8.5211e-06,8.26577e-06,8.03641e-06,7.82938e-06,7.63958e-06,7.46779e-06,7.2853e-06,7.16536e-06,7.09066e-06
-25.0,8.18465e-06,8.24901e-06,8.30685e-06,8.50214e-06,8.77275e-06,9.08329e-06,9.43155e-06,9.86695e-06,1.02473e-05,1.06733e-05,1.09045e-05,1.11698e-05,1.11493e-05,1.12545e-05,1.13315e-05,1.13178e-05,1.12937e-05,1.13095e-05,1.12523e-05,1.11903e-05,1.12661e-05,1.11897e-05,1.12617e-05,1.12295e-05,1.12734e-05,1.12783e-05,1.13941e-05,1.13613e-05,1.13546e-05,1.13115e-05,1.12035e-05,1.10396e-05,1.08344e-05,1.05853e-05,1.0272e-05,9.895e-06,9.48918e-06,9.10683e-06,8.78052e-06,8.49411e-06,8.23526e-06,8.00307e-06,7.79877e-06,7.61558e-06,7.44814e-06,7.26586e-06,7.16252e-06,7.09179e-06
-20.0,8.18374e-06,8.24832e-06,8.31191e-06,8.4885e-06,8.74687e-06,9.05486e-06,9.4149e-06,9.81409e-06,1.01653e-05,1.05771e-05,1.08732e-05,1.1122e-05,1.11549e-05,1.12493e-05,1.12778e-05,1.13097e-05,1.13172e-05,1.13022e-05,1.13019e-05,1.12344e-05,1.12978e-05,1.13084e-05,1.1193e-05,1.11768e-05,1.12371e-05,1.12163e-05,1.12997e-05,1.14619e-05,1.12679e-05,1.12357e-05,1.11608e-05,1.10336e-05,1.08253e-05,1.05733e-05,1.02574e-05,9.8812e-06,9.46924e-06,9.08629e-06,8.75675e-06,8.47413e-06,8.20937e-06,7.97846e-06,7.77079e-06,7.58806e-06,7.43032e-06,7.2456e-06,7.14783e-06,7.08951e-06
-14.0,8.18394e-06,8.24714e-06,8.29986e-06,8.45975e-06,8.71599e-06,9.02421e-06,9.37156e-06,9.77544e-06,1.01679e-05,1.05351e-05,1.08029e-05,1.10334e-05,1.10888e-05,1.11951e-05,1.12324e-05,1.12736e-05,1.12576e-05,1.12401e-05,1.12256e-05,1.13062e-05,1.11757e-05,1.11313e-05,1.11313e-05,1.11587e-05,1.11659e-05,1.11837e-05,1.12259e-05,1.12583e-05,1.12049e-05,1.11891e-05,1.10747e-05,1.09894e-05,1.08052e-05,1.05683e-05,1.02474e-05,9.86875e-06,9.4577e-06,9.06917e-06,8.7396e-06,8.45032e-06,8.18452e-06,7.94856e-06,7.74687e-06,7.56118e-06,7.40865e-06,7.22969e-06,7.13813e-06,7.08953e-06
-8.0,8.18338e-06,8.24232e-06,8.28534e-06,8.44344e-06,8.684e-06,8.9799e-06,9.33618e-06,9.72869e-06,1.0122e-05,1.0487e-05,1.08322e-05,1.0921e-05,1.11096e-05,1.1159e-05,1.12176e-05,1.12095e-05,1.11633e-05,1.11318e-05,1.12451e-05,1.11839e-05,1.11175e-05,1.10775e-05,1.10464e-05,1.10594e-05,1.10925e-05,1.11246e-05,1.11712e-05,1.12005e-05,1.12093e-05,1.129e-05,1.10875e-05,1.09689e-05,1.08017e-05,1.05649e-05,1.02484e-05,9.8682e-06,9.45397e-06,9.06017e-06,8.72111e-06,8.42872e-06,8.15356e-06,7.92349e-06,7.72252e-06,7.54575e-06,7.39243e-06,7.21444e-06,7.13199e-06,7.08996e-06
-2.0,8.18447e-06,8.23638e-06,8.27843e-06,8.41878e-06,8.64757e-06,8.93455e-06,9.28366e-06,9.67282e-06,1.0091e-05,1.04107e-05,1.07238e-05,1.09134e-05,1.10639e-05,1.11656e-05,1.11862e-05,1.11688e-05,1.10934e-05,1.11318e-05,1.10744e-05,1.10239e-05,1.10088e-05,1.10251e-05,1.09789e-05,1.09794e-05,1.09929e-05,1.10513e-05,1.11344e-05,1.1205e-05,1.11805e-05,1.11532e-05,1.10916e-05,1.09651e-05,1.07842e-05,1.05641e-05,1.02593e-05,9.87539e-06,9.45702e-06,9.05518e-06,8.7052e-06,8.4089e-06,8.14171e-06,7.90569e-06,7.70416e-06,7.52962e-06,7.37676e-06,7.202e-06,7.12898e-06,7.09041e-06
2.0,8.18398e-06,8.22779e-06,8.263e-06,8.39818e-06,8.61926e-06,8.88868e-06,9.22738e-06,9.61453e-06,1.00088e-05,1.03838e-05,1.06688e-05,1.08655e-05,1.10336e-05,1.11201e-05,1.1195e-05,1.11592e-05,1.11336e-05,1.10669e-05,1.09954e-05,1.09236e-05,1.09716e-05,1.08824e-05,1.09222e-05,1.09438e-05,1.09487e-05,1.10109e-05,1.11534e-05,1.1119e-05,1.11729e-05,1.11516e-05,1.11088e-05,1.09993e-05,1.0797e-05,1.05694e-05,1.02779e-05,9.88838e-06,9.4688e-06,9.05661e-06,8.69476e-06,8.39094e-06,8.12514e-06,7.89135e-06,7.68468e-06,7.51496e-06,7.36511e-06,7.19188e-06,7.11132e-06,7.09003e-06
8.0,8.18375e-06,8.21107e-06,8.24362e-06,8.38909e-06,8.58607e-06,8.84245e-06,9.16706e-06,9.53693e-06,9.92773e-06,1.02944e-05,1.06293e-05,1.07593e-05,1.09654e-05,1.10445e-05,1.1122e-05,1.1108e-05,1.11033e-05,1.10142e-05,1.09297e-05,1.08724e-05,1.09325e-05,1.0764e-05,1.07947e-05,1.08352e-05,1.09014e-05,1.09583e-05,1.10173e-05,1.11002e-05,1.11389e-05,1.11382e-05,1.11057e-05,1.09349e-05,1.0845e-05,1.05858e-05,1.02963e-05,9.91084e-06,9.4815e-06,9.06145e-06,8.68761e-06,8.37724e-06,8.10839e-06,7.87507e-06,7.67304e-06,7.50267e-06,7.35345e-06,7.18246e-06,7.10184e-06,7.0906e-06
14.0,8.18357e-06,8.20731e-06,8.23217e-06,8.37015e-06,8.54612e-06,8.79142e-06,9.10123e-06,9.47817e-06,9.85085e-06,1.02136e-05,1.05076e-05,1.07232e-05,1.09018e-05,1.09909e-05,1.10758e-05,1.1108e-05,1.10497e-05,1.09567e-05,1.08619e-05,1.07967e-05,1.07153e-05,1.0716e-05,1.0732e-05,1.07992e-05,1.0793e-05,1.08961e-05,1.09134e-05,1.10237e-05,1.1129e-05,1.10714e-05,1.10957e-05,1.09858e-05,1.0839e-05,1.06264e-05,1.03136e-05,9.93757e-06,9.49319e-06,9.06731e-06,8.6866e-06,8.36877e-06,8.0953e-06,7.86114e-06,7.66287e-06,7.48886e-06,7.3442e-06,7.17418e-06,7.09565e-06,7.09075e-06
