,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,1.02515e-08,9.91167e-09,8.88101e-09,1.02295e-08,1.18727e-08,1.32886e-08,1.43527e-08,1.40516e-08,1.7054e-08,1.7126e-08,1.76279e-08,1.48692e-08,1.55559e-08,1.7523e-08,1.98237e-08,1.74753e-08,1.85377e-08,1.87557e-08,1.76759e-08,1.77519e-08,2.5372e-08,2.64371e-08,2.87525e-08,3.49493e-08,3.95307e-08,4.07486e-08,4.09854e-08,3.85283e-08,4.1285e-08,4.34471e-08,4.44174e-08,4.57123e-08,4.68661e-08,4.65173e-08,4.45006e-08,4.18837e-08,3.85229e-08,3.53955e-08,3.09137e-08,2.59031e-08,2.1912e-08,1.78295e-08,1.39445e-08,1.0026e-08,6.83723e-09,4.1604e-09,2.52469e-09,2.23888e-09
-174.0,1.02515e-08,9.36895e-09,9.24449e-09,1.07536e-08,1.27299e-08,1.52048e-08,1.36853e-08,1.46021e-08,1.48281e-08,1.81921e-08,1.55245e-08,1.5029e-08,1.73516e-08,1.77468e-08,1.70075e-08,1.7654e-08,1.45286e-08,1.99419e-08,1.6945e-08,1.62409e-08,2.17516e-08,2.87722e-08,2.99905e-08,3.50169e-08,3.79143e-08,3.98656e-08,3.95124e-08,3.97994e-08,4.20914e-08,4.62546e-08,4.402e-08,4.5711e-08,4.65527e-08,4.56043e-08,4.48023e-08,4.1981e-08,3.89943e-08,3.56425e-08,3.09016e-08,2.69263e-08,2.23953e-08,1.87416e-08,1.48884e-08,1.06903e-08,7.23581e-09,4.39829e-09,2.65811e-09,2.24156e-09
-168.0,1.02512e-08,9.66497e-09,9.5452e-09,1.12312e-08,1.27397e-08,1.67191e-08,1.62318e-08,1.59945e-08,1.63588e-08,1.72528e-08,1.53298e-08,2.04603e-08,1.90895e-08,1.7083e-08,1.88374e-08,1.30154e-08,1.27312e-08,1.59551e-08,1.73925e-08,1.91686e-08,2.19394e-08,2.36328e-08,3.48406e-08,3.91553e-08,3.97229e-08,4.07184e-08,4.0355e-08,4.06321e-08,4.14112e-08,4.18343e-08,4.38553e-08,4.46149e-08,4.53168e-08,4.53077e-08,4.43184e-08,4.19739e-08,3.88441e-08,3.60899e-08,3.15613e-08,2.75473e-08,2.35226e-08,1.97512e-08,1.54262e-08,1.14166e-08,7.60914e-09,4.62787e-09,2.83648e-09,2.24009e-09
-162.0,1.0264e-08,9.98026e-09,9.90591e-09,1.15631e-08,1.36465e-08,1.73121e-08,1.81175e-08,1.8076e-08,1.55028e-08,1.76697e-08,1.82316e-08,1.83633e-08,1.77651e-08,1.90896e-08,1.31234e-08,1.32909e-08,1.48282e-08,1.59563e-08,2.07727e-08,2.18606e-08,2.35827e-08,2.3825e-08,3.37012e-08,3.30867e-08,3.83795e-08,3.89138e-08,4.0078e-08,4.06114e-08,4.11432e-08,4.21048e-08,4.25427e-08,4.34026e-08,4.39177e-08,4.39806e-08,4.33474e-08,4.16611e-08,3.87686e-08,3.57825e-08,3.18649e-08,2.80451e-08,2.42415e-08,2.04006e-08,1.62051e-08,1.19107e-08,8.01416e-09,4.86961e-09,2.836e-09,2.24088e-09
-157.0,1.02417e-08,1.01997e-08,1.02635e-08,1.20258e-08,1.66647e-08,1.63468e-08,1.90995e-08,1.85271e-08,1.65108e-08,1.66896e-08,1.69333e-08,1.48651e-08,1.29219e-08,2.39226e-08,1.44947e-08,1.48918e-08,1.40908e-08,1.75245e-08,1.82118e-08,1.8742e-08,1.83722e-08,2.50182e-08,2.44595e-08,2.1988e-08,3.03547e-08,3.30006e-08,3.83351e-08,3.99208e-08,4.04243e-08,4.08022e-08,4.11497e-08,4.16234e-08,4.22917e-08,4.26341e-08,4.18902e-08,4.07594e-08,3.8427e-08,3.53863e-08,3.13763e-08,2.80197e-08,2.4353e-08,2.07271e-08,1.66772e-08,1.25001e-08,8.47232e-09,5.10666e-09,2.94369e-09,2.23806e-09
-151.0,1.02698e-08,1.00196e-08,1.06777e-08,1.2482e-08,1.5083e-08,1.37055e-08,1.7798e-08,1.91569e-08,1.50395e-08,1.98786e-08,1.80254e-08,1.5331e-08,1.49384e-08,1.56723e-08,1.78177e-08,1.87879e-08,1.77611e-08,1.76938e-08,1.78524e-08,1.74034e-08,1.95809e-08,2.27585e-08,2.6612e-08,3.45505e-08,3.46772e-08,3.73296e-08,3.75623e-08,3.80975e-08,3.87776e-08,3.9077e-08,3.92441e-08,3.96307e-08,4.02426e-08,4.08185e-08,4.03029e-08,3.93959e-08,3.72044e-08,3.39844e-08,3.0601e-08,2.76015e-08,2.44704e-08,2.11834e-08,1.72847e-08,1.26949e-08,8.82466e-09,5.33329e-09,2.99635e-09,2.24004e-09
-145.0,1.02427e-08,1.01068e-08,1.09039e-08,1.52611e-08,1.51087e-08,1.50408e-08,1.56873e-08,1.95813e-08,1.79439e-08,1.77623e-08,1.69293e-08,1.5372e-08,1.58051e-08,1.4687e-08,1.71016e-08,1.55551e-08,1.58537e-08,1.35331e-08,1.58107e-08,1.67181e-08,1.69294e-08,1.89379e-08,2.26301e-08,2.1474e-08,2.80837e-08,2.5084e-08,3.23766e-08,3.24587e-08,2.93637e-08,2.46937e-08,2.65619e-08,2.85608e-08,3.67055e-08,3.84938e-08,3.83901e-08,3.69272e-08,3.45593e-08,3.16058e-08,2.71712e-08,2.70598e-08,2.43593e-08,2.11434e-08,1.77467e-08,1.33094e-08,9.17681e-09,5.53453e-09,3.11736e-09,2.24109e-09
-140.0,1.02252e-08,1.03459e-08,1.12563e-08,1.31206e-08,1.52121e-08,1.65407e-08,1.47104e-08,1.73045e-08,1.78907e-08,1.54871e-08,1.70598e-08,1.72091e-08,1.52184e-08,1.40112e-08,1.5732e-08,1.45716e-08,1.49184e-08,1.27331e-08,1.34783e-08,1.29249e-08,1.34811e-08,1.4116e-08,1.5473e-08,1.95261e-08,2.27835e-08,2.44391e-08,2.23943e-08,2.29518e-08,2.10352e-08,2.38899e-08,2.37897e-08,2.36394e-08,2.64362e-08,2.26662e-08,3.33209e-08,3.06288e-08,3.03662e-08,2.94188e-08,2.81715e-08,2.6384e-08,2.40561e-08,2.11495e-08,1.78324e-08,1.37483e-08,9.32487e-09,5.73669e-09,3.09288e-09,2.23738e-09
-134.0,1.02474e-08,1.07341e-08,1.16467e-08,1.35154e-08,1.61302e-08,1.55699e-08,1.52206e-08,1.64674e-08,1.78216e-08,1.66621e-08,1.44215e-08,1.42133e-08,1.47875e-08,1.52764e-08,1.57804e-08,1.33907e-08,1.26469e-08,1.18259e-08,1.10627e-08,1.00377e-08,9.81818e-09,9.7263e-09,1.05074e-08,1.33987e-08,1.31858e-08,1.24567e-08,1.7486e-08,1.50999e-08,6.96796e-10,2.35752e-09,2.17377e-08,1.80187e-08,2.48551e-08,2.20115e-08,2.39545e-08,2.55755e-08,2.70319e-08,2.71347e-08,2.69502e-08,2.53382e-08,2.37687e-08,2.12375e-08,1.8106e-08,1.40852e-08,9.8437e-09,5.91164e-09,3.17829e-09,2.23962e-09
