,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,2.72998e-09,2.56203e-09,2.29338e-09,2.47505e-09,2.6914e-09,2.85952e-09,2.98887e-09,2.8684e-09,3.39573e-09,3.32355e-09,3.33843e-09,2.79409e-09,2.83328e-09,3.02511e-09,3.34857e-09,2.90544e-09,2.98439e-09,2.96671e-09,2.80212e-09,2.77456e-09,3.84734e-09,3.95771e-09,4.30203e-09,5.35699e-09,6.24094e-09,6.53763e-09,6.64406e-09,6.16802e-09,6.83792e-09,7.35632e-09,7.60578e-09,7.9242e-09,8.2196e-09,8.20314e-09,7.84413e-09,7.38288e-09,6.77004e-09,6.22877e-09,5.57287e-09,4.78546e-09,4.18446e-09,3.51046e-09,2.95675e-09,2.43095e-09,1.95041e-09,1.33568e-09,9.18081e-10,8.92302e-10
-174.0,2.72999e-09,2.44256e-09,2.35458e-09,2.55551e-09,2.81728e-09,3.23799e-09,2.83884e-09,2.92408e-09,2.90706e-09,3.50245e-09,2.91232e-09,2.79955e-09,3.04876e-09,3.03945e-09,2.89026e-09,2.91449e-09,2.49573e-09,3.10791e-09,2.70855e-09,2.593e-09,3.20592e-09,4.33386e-09,4.45609e-09,5.26335e-09,5.73407e-09,6.1858e-09,6.16482e-09,6.2976e-09,6.85922e-09,7.80193e-09,7.39983e-09,7.82217e-09,8.06045e-09,7.9158e-09,7.82271e-09,7.32149e-09,6.8087e-09,6.22469e-09,5.51695e-09,4.94358e-09,4.23906e-09,3.67396e-09,3.08675e-09,2.52715e-09,2.01935e-09,1.39817e-09,9.54637e-10,8.93284e-10
-168.0,2.7299e-09,2.4983e-09,2.4029e-09,2.62662e-09,2.8004e-09,3.53774e-09,3.30732e-09,3.15819e-09,3.14918e-09,3.26096e-09,2.86867e-09,3.75414e-09,3.37969e-09,2.94661e-09,3.11397e-09,2.34723e-09,2.27381e-09,2.62933e-09,2.75892e-09,2.92113e-09,3.22293e-09,3.38703e-09,5.25898e-09,5.95324e-09,6.04666e-09,6.2854e-09,6.2649e-09,6.39482e-09,6.63564e-09,6.80454e-09,7.30447e-09,7.54024e-09,7.75171e-09,7.80479e-09,7.65978e-09,7.2592e-09,6.72485e-09,6.29785e-09,5.62345e-09,5.04197e-09,4.44703e-09,3.87089e-09,3.15473e-09,2.63865e-09,2.08343e-09,1.45753e-09,1.00322e-09,8.92743e-10
-162.0,2.73272e-09,2.55788e-09,2.46281e-09,2.67162e-09,2.94733e-09,3.62849e-09,3.67406e-09,3.55926e-09,2.95606e-09,3.31193e-09,3.35359e-09,3.29931e-09,3.08693e-09,3.2555e-09,2.40086e-09,2.38346e-09,2.53597e-09,2.63381e-09,3.16786e-09,3.25956e-09,3.47745e-09,3.43421e-09,5.07193e-09,4.90909e-09,5.77228e-09,5.90899e-09,6.20193e-09,6.37515e-09,6.55826e-09,6.84185e-09,7.02647e-09,7.29098e-09,7.47076e-09,7.54057e-09,7.45948e-09,7.18056e-09,6.68876e-09,6.21245e-09,5.6793e-09,5.13616e-09,4.58337e-09,3.99794e-09,3.31296e-09,2.71131e-09,2.15679e-09,1.5208e-09,1.00207e-09,8.93034e-10
-157.0,2.72782e-09,2.59777e-09,2.52235e-09,2.74047e-09,3.59854e-09,3.37672e-09,3.84085e-09,3.61319e-09,3.10722e-09,3.07635e-09,3.05534e-09,2.7391e-09,2.44365e-09,4.17085e-09,2.5694e-09,2.57951e-09,2.44518e-09,2.81523e-09,2.8564e-09,2.87941e-09,2.8043e-09,3.66484e-09,3.49903e-09,3.14783e-09,4.47819e-09,4.93377e-09,5.85576e-09,6.23073e-09,6.39423e-09,6.55229e-09,6.72441e-09,6.92596e-09,7.15383e-09,7.29909e-09,7.20373e-09,7.03343e-09,6.64253e-09,6.14424e-09,5.60292e-09,5.14653e-09,4.61442e-09,4.06993e-09,3.41887e-09,2.80782e-09,2.2441e-09,1.58339e-09,1.03056e-09,8.92002e-10
-151.0,2.734e-09,2.55639e-09,2.59305e-09,2.80878e-09,3.21552e-09,2.82821e-09,3.5285e-09,3.70842e-09,2.85767e-09,3.69396e-09,3.24236e-09,2.78424e-09,2.69347e-09,2.74521e-09,2.96196e-09,3.03784e-09,2.87065e-09,2.8242e-09,2.80564e-09,2.72097e-09,2.93217e-09,3.28705e-09,3.88276e-09,5.21326e-09,5.20861e-09,5.63809e-09,5.67862e-09,5.79654e-09,5.9921e-09,6.13598e-09,6.27953e-09,6.48362e-09,6.72603e-09,6.94576e-09,6.92051e-09,6.80661e-09,6.43589e-09,5.93712e-09,5.48993e-09,5.0946e-09,4.66279e-09,4.18385e-09,3.56672e-09,2.83981e-09,2.31124e-09,1.64504e-09,1.04414e-09,8.92728e-10
-145.0,2.72803e-09,2.57037e-09,2.62856e-09,3.40803e-09,3.20039e-09,3.0416e-09,3.0554e-09,3.76496e-09,3.33762e-09,3.22356e-09,3.0122e-09,2.77104e-09,2.78602e-09,2.6046e-09,2.85929e-09,2.63235e-09,2.62839e-09,2.31318e-09,2.54937e-09,2.61905e-09,2.61101e-09,2.80254e-09,3.2183e-09,3.06004e-09,4.02484e-09,3.48617e-09,4.75411e-09,4.79343e-09,4.33573e-09,3.63228e-09,4.05615e-09,4.50623e-09,5.95954e-09,6.45951e-09,6.54734e-09,6.33114e-09,5.96825e-09,5.5644e-09,4.89282e-09,5.02783e-09,4.6759e-09,4.20583e-09,3.69389e-09,2.9549e-09,2.38138e-09,1.69961e-09,1.07662e-09,8.93111e-10
-140.0,2.7242e-09,2.61587e-09,2.68881e-09,2.9023e-09,3.20664e-09,3.34351e-09,2.8854e-09,3.2657e-09,3.29684e-09,2.84765e-09,3.01087e-09,2.98587e-09,2.6927e-09,2.49981e-09,2.67337e-09,2.48964e-09,2.49004e-09,2.18589e-09,2.24194e-09,2.14321e-09,2.18133e-09,2.23209e-09,2.3699e-09,2.79852e-09,3.17609e-09,3.3607e-09,3.13093e-09,3.21017e-09,3.02161e-09,3.43133e-09,3.5208e-09,3.61055e-09,4.2149e-09,3.65428e-09,5.5996e-09,5.23126e-09,5.28041e-09,5.22116e-09,5.12732e-09,4.94253e-09,4.6583e-09,4.24813e-09,3.74791e-09,3.0639e-09,2.41301e-09,1.756e-09,1.07002e-09,8.91752e-10
-134.0,2.72908e-09,2.69205e-09,2.75728e-09,2.98334e-09,3.39735e-09,3.12275e-09,2.95174e-09,3.07274e-09,3.25895e-09,2.99134e-09,2.6542e-09,2.5883e-09,2.62328e-09,2.64259e-09,2.65861e-09,2.3193e-09,2.18389e-09,2.04141e-09,1.90946e-09,1.74705e-09,1.69163e-09,1.65744e-09,1.7409e-09,2.08286e-09,2.05625e-09,1.97585e-09,2.55343e-09,2.31374e-09,2.5404e-10,6.51763e-10,3.16787e-09,2.81048e-09,3.9043e-09,3.52608e-09,3.97099e-09,4.35258e-09,4.71775e-09,4.85063e-09,4.94845e-09,4.79079e-09,4.65075e-09,4.3164e-09,3.85407e-09,3.17499e-09,2.52592e-09,1.80631e-09,1.09291e-09,8.92574e-10
-128.0,2.73485e-09,2.77484e-09,2.8153e-09,3.07533e-09,3.44101e-09,3.27458e-09,3.17348e-09,3.09567e-09,2.96759e-09,2.99803e-09,2.71126e-09,2.61264e-09,2.60613e-09,2.23257e-09,2.47686e-09,1.94872e-09,1.9398e-09,1.76155e-09,1.60797e-09,1.39675e-09,1.24184e-09,1.19455e-09,1.26285e-09,1.38889e-09,1.52421e-09,1.73644e-09,1.91759e-09,1.88168e-09,1.87028e-09,1.99413e-09,2.48726e-09,2.71624e-09,2.52464e-09,2.67468e-09,2.94082e-09,3.53444e-09,4.09952e-09,4.49228e-09,4.64374e-09,4.74992e-09,4.65913e-09,4.36735e-09,3.87892e-09,3.22494e-09,2.60909e-09,1.83136e-09,1.13426e-09,8.92743e-10
-122.0,2.72998e-09,2.86206e-09,2.84813e-09,3.3882e-09,3.46854e-09,3.38397e-09,2.91113e-09,2.97349e-09,3.02702e-09,2.94498e-09,2.90911e-09,2.76798e-09,2.52386e-09,2.31569e-09,1.94478e-09,1.79343e-09,1.59514e-09,1.4437e-09,1.24705e-09,9.82015e-10,5.88066e-10,5.43902e-10,7.56086e-10,9.92903e-10,1.01791e-09,9.97775e-10,1.12512e-09,1.3474e-09,1.67836e-09,1.89134e-09,1.92659e-09,1.9051e-09,1.93056e-09,2.0538e-09,2.10621e-09,2.64115e-09,3.62249e-09,4.14517e-09,4.37159e-09,4.66004e-09,4.67907e-09,4.3931e-09,3.93663e-09,3.27488e-09,2.61383e-09,1.88269e-09,1.11622e-09,8.93033e-10
-117.0,2.73027e-09,2.92534e-09,2.9818e-09,3.38806e-09,3.47864e-09,3.2611e-09,2.79972e-09,2.97337e-09,3.26382e-09,2.98826e-09,2.89156e-09,2.65251e-09,2.42211e-09,2.06229e-09,1.68639e-09,1.34614e-09,1.33327e-09,1.20732e-09,1.04059e-09,8.46484e-10,7.11097e-10,5.94682e-10,5.23159e-10,6.55702e-10,8.64976e-10,9.95092e-10,1.1374e-09,1.19829e-09,1.25458e-09,1.35136e-09,1.38546e-09,1.4197e-09,1.53808e-09,1.40474e-09,1.24562e-09,1.80494e-09,3.10627e-09,3.79127e-09,4.21477e-09,4.55302e-09,4.65328e-09,4.46267e-09,4.02755e-09,3.41506e-09,2.66355e-09,1.83775e-09,1.12805e-09,8.92446e-10
