,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,8.57412,10.276,9.7912,10.9808,12.6045,14.0461,15.5512,16.1984,20.1284,21.7222,23.8512,22.6054,24.599,27.5711,30.7128,28.6263,29.8674,30.115,29.0777,29.1202,36.4291,37.078,38.5629,42.8231,45.9054,46.4864,46.2895,43.6565,45.3292,46.0848,45.591,45.1754,44.5366,42.8211,40.0626,36.9433,33.2029,29.6609,26.0538,22.4877,19.8921,17.6702,16.1432,14.9369,13.7803,11.7451,9.42312,7.9107
-174.0,8.57419,9.63887,9.89797,11.118,12.9308,15.1522,14.5397,16.1832,17.5875,22.0966,21.2104,22.2521,25.8969,27.402,27.4593,28.6122,25.8793,31.3696,28.4882,27.8658,33.1546,39.3411,39.9091,43.2874,44.8549,46.2484,45.6278,45.5105,46.8908,49.3215,46.2344,45.9683,44.8431,42.4397,40.353,37.0393,33.5756,29.892,26.0479,23.0066,19.9293,18.0227,16.5449,15.2115,13.8919,11.8414,9.57457,7.92606
-168.0,8.5739,9.77399,9.9449,11.2184,12.5853,15.9232,16.1343,16.8673,18.4266,20.6943,20.5918,27.1004,27.2663,26.454,29.1265,23.9286,24.0841,27.6055,29.1099,30.8017,33.5778,35.0772,44.1812,47.0921,47.1412,47.7702,47.2557,47.2358,47.4379,46.9977,47.4466,46.4107,45.0196,43.008,40.4788,37.3094,33.6836,30.3706,26.5137,23.3241,20.5065,18.4923,16.5904,15.5813,13.9634,11.9306,9.92126,7.91759
-162.0,8.58362,9.91745,10.0461,11.2092,12.9742,15.9543,17.173,18.1135,17.351,20.6682,22.9103,24.7527,25.7032,28.3033,23.3705,24.2824,26.3952,27.874,32.7874,33.9169,35.5591,35.7009,43.9024,43.0491,46.7585,47.097,48.0926,48.4113,48.523,48.6758,47.9216,47.0287,45.4413,43.3072,40.7428,37.7238,34.0888,30.4981,26.9001,23.6554,20.8471,18.7199,16.9318,15.6739,14.1118,12.0917,9.52755,7.92212
-157.0,8.56668,9.97779,10.1484,11.3193,14.9196,14.853,17.5177,18.1121,17.881,19.5956,21.526,21.3822,21.0112,32.9865,24.8915,26.144,25.964,29.7869,30.6843,31.2996,31.022,37.4788,36.795,34.2376,41.5606,43.594,47.7134,49.1574,49.4063,49.2067,48.4994,47.3742,45.9301,43.9046,41.0276,38.1166,34.608,30.7988,26.9983,23.8231,20.8943,18.7825,17.0514,15.9015,14.3638,12.2643,9.61238,7.90602
-151.0,8.58806,9.69711,10.2973,11.4369,13.4641,12.7364,16.3151,18.3668,16.6359,22.1336,22.4537,21.8374,23.0817,25.189,28.4528,30.4134,30.0935,30.5239,31.0,30.754,32.9357,36.2235,39.8403,46.5124,46.4744,48.5278,48.706,49.1321,49.68,49.5636,48.8217,47.6997,46.2473,44.3467,41.4548,38.428,34.7347,30.7252,27.0647,23.8838,21.09,19.0448,17.358,15.7155,14.4565,12.4255,9.49163,7.91735
-145.0,8.56742,9.65403,10.3,13.2492,13.2687,13.5479,14.6933,18.5952,18.8307,20.4005,21.5356,22.0061,24.1204,24.5951,28.2681,27.8061,28.9002,27.0589,29.8459,31.0482,31.4617,33.5547,37.52,36.3415,42.9718,40.1756,46.8993,46.9377,44.1135,39.4505,40.3902,40.789,45.2429,44.4509,41.7136,37.9872,34.0126,30.1065,25.491,23.9424,21.2279,19.0309,17.6043,16.0584,14.5809,12.5527,9.65368,7.92334
-140.0,8.55411,9.74481,10.4159,11.5193,13.1652,14.4695,14.0098,16.9463,18.892,18.7256,21.8959,23.9744,24.028,24.4849,27.6287,27.5877,28.8366,27.1267,28.4762,28.2844,29.2667,30.2654,31.9969,36.3898,40.2108,42.1109,39.9406,40.6885,38.9369,41.4688,40.0585,38.5015,39.2011,33.652,39.6881,35.0623,32.4434,29.5692,26.7595,23.9412,21.2887,19.1278,17.5934,16.2817,14.4238,12.7173,9.30081,7.90208
-134.0,8.57098,9.96383,10.5728,11.6526,13.6669,13.7421,14.403,16.4575,19.0597,19.96,20.0282,21.7878,24.2472,26.4944,28.5546,27.2591,27.3803,27.1807,26.8853,26.1261,26.2925,26.5632,27.9373,31.8824,31.8775,31.1354,37.0644,34.6448,4.04245,11.3074,40.4885,34.8237,40.0187,34.9335,34.1802,32.831,31.3071,28.9335,26.6157,23.6957,21.38,19.3182,17.7966,16.4491,14.8697,12.8385,9.40359,7.9149
-128.0,8.59101,10.202,10.6866,11.8365,13.7548,14.2733,15.3776,16.8299,18.1237,20.4672,20.9695,22.6328,24.9207,24.087,28.1185,25.0947,26.4374,25.9489,25.4856,24.0565,22.2879,22.1292,23.8043,26.394,28.6719,31.1588,33.0138,32.1826,31.4368,31.8949,35.719,36.2094,31.9164,30.5817,29.9611,30.5665,29.8925,28.3357,25.9866,23.8135,21.4856,19.4205,17.6857,16.3188,15.0757,12.7167,9.77588,7.91759
-122.0,8.57412,10.4515,10.7104,12.6988,13.8241,14.698,14.5231,16.5651,18.9058,20.7095,22.9867,24.5872,25.2379,25.8436,24.5814,24.8839,24.4441,24.2214,22.2583,18.7468,12.4301,11.8083,16.61,21.3541,22.097,21.7816,24.0117,27.7771,31.5839,32.9509,31.8829,29.8097,27.8774,26.5919,24.4127,25.9705,28.8249,27.671,25.3905,23.6953,21.5734,19.3771,17.6754,16.1852,14.7487,12.8727,9.34018,7.92212
-117.0,8.57517,10.5728,11.0568,12.6323,13.8654,14.4304,14.1952,16.9161,20.5371,21.6297,23.6927,24.7018,25.5069,24.8067,23.3689,21.468,22.6611,21.886,20.1728,17.6845,15.9771,14.0593,12.7794,16.6308,21.0442,23.6673,26.3446,27.1282,27.5157,28.3658,27.6229,26.1944,25.3372,21.4395,17.0649,20.1014,27.0072,26.7529,25.1185,23.4184,21.4303,19.4389,17.754,16.4403,14.7408,12.2151,9.309,7.91299
