,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,8.27113e-05,9.84813e-05,9.40412e-05,0.000105531,0.000121779,0.00013635,0.000151611,0.000158563,0.000198258,0.000215558,0.000238347,0.000227065,0.000248286,0.000279752,0.000312598,0.000290985,0.000304045,0.000307107,0.00029715,0.000297879,0.000372857,0.000379523,0.000394748,0.00043891,0.000471378,0.000477935,0.000476432,0.000449458,0.000468233,0.000476936,0.000471435,0.000465995,0.000457638,0.000437811,0.000407122,0.000372443,0.000331007,0.000291852,0.00025305,0.000215083,0.000186809,0.000164812,0.000149587,0.000137366,0.000125775,0.000106803,8.55456e-05,7.18281e-05
-174.0,8.27119e-05,9.26064e-05,9.50357e-05,0.000106929,0.000125036,0.000147193,0.000141888,0.000158651,0.000173206,0.000219681,0.000212126,0.000223801,0.000261975,0.00027806,0.000278674,0.000290698,0.000262832,0.000319615,0.000291075,0.000285108,0.000339252,0.00040306,0.000408924,0.000444113,0.000460766,0.000475692,0.000469653,0.000469319,0.000485124,0.000511735,0.000478139,0.000473994,0.000460352,0.000433379,0.000409659,0.000373428,0.000335372,0.000295069,0.000253988,0.000220933,0.000187839,0.000168324,0.000153504,0.000140095,0.000126949,0.000107708,8.69965e-05,7.19686e-05
-168.0,8.27091e-05,9.38567e-05,9.54836e-05,0.000107974,0.000121746,0.000154742,0.00015754,0.000165535,0.000181786,0.000205917,0.00020628,0.000273725,0.000276382,0.000268114,0.000295988,0.000242357,0.000244409,0.000281159,0.000297417,0.000315306,0.000343982,0.000359382,0.000453932,0.000484556,0.000485259,0.000492125,0.000487267,0.000488146,0.000491603,0.000487433,0.000491609,0.000478932,0.000462136,0.000438911,0.000410552,0.000375895,0.000336626,0.000300352,0.000259317,0.000224846,0.000194156,0.000172939,0.000154196,0.000143699,0.000127745,0.000108546,9.01288e-05,7.1891e-05
-162.0,8.28012e-05,9.52048e-05,9.64297e-05,0.000107926,0.000125611,0.000155103,0.00016773,0.000177842,0.000171456,0.000206005,0.000230061,0.000249883,0.000260261,0.000287397,0.000236326,0.000245931,0.000267939,0.000283909,0.000334989,0.000347389,0.000364706,0.000366184,0.000451562,0.000442609,0.000481614,0.000485482,0.000496688,0.000501317,0.000503925,0.000506305,0.000497604,0.00048628,0.000467047,0.000442178,0.000413202,0.000379945,0.000340689,0.000301881,0.000263666,0.000228803,0.000198152,0.000175393,0.000157587,0.000144741,0.000129249,0.000110006,8.6606e-05,7.19325e-05
-157.0,8.26407e-05,9.57773e-05,9.73847e-05,0.000109059,0.000144632,0.000144533,0.000171189,0.000178003,0.000176973,0.000195615,0.000216437,0.000215819,0.000212279,0.000335757,0.000252119,0.000265035,0.00026368,0.00030366,0.000313789,0.000320704,0.000318018,0.000384771,0.000377536,0.000351006,0.000427351,0.000449076,0.000493376,0.000510032,0.000514072,0.000512703,0.000504755,0.000491079,0.000473155,0.000448985,0.000416501,0.000384162,0.000346127,0.000305096,0.000265104,0.000231089,0.00019928,0.000176343,0.000158943,0.000147015,0.000131696,0.000111554,8.73882e-05,7.17852e-05
-151.0,8.28433e-05,9.31982e-05,9.87945e-05,0.000110271,0.000130581,0.000124121,0.000159677,0.000180757,0.00016501,0.00022154,0.000226212,0.000220759,0.000233561,0.000255384,0.000289206,0.000309307,0.000306373,0.000311476,0.000317076,0.000314966,0.000337547,0.000371522,0.000409132,0.000479427,0.000479499,0.000501891,0.000504599,0.000510339,0.000517609,0.000517179,0.000509046,0.000495726,0.000477858,0.000454793,0.000421767,0.000388007,0.000348018,0.00030489,0.000266238,0.000232289,0.000201824,0.000179081,0.000161986,0.000145477,0.000132659,0.000112987,8.63396e-05,7.18889e-05
-145.0,8.26478e-05,9.28167e-05,9.88598e-05,0.000128074,0.000128773,0.00013222,0.000144137,0.000183404,0.000187244,0.000204577,0.000217318,0.000222788,0.000244667,0.000249628,0.000287874,0.000283066,0.00029458,0.000276149,0.00030527,0.000317942,0.000322269,0.000343802,0.000384889,0.000372846,0.000442387,0.0004135,0.000485491,0.000486794,0.00045722,0.000407818,0.000418214,0.000422314,0.000468219,0.000457153,0.000425647,0.000384628,0.000341746,0.000299652,0.000251574,0.000233479,0.0002038,0.000179341,0.000164461,0.000148791,0.000133927,0.00011411,8.78254e-05,7.19437e-05
-140.0,8.25218e-05,9.36724e-05,0.000100038,0.000111217,0.000127864,0.000141322,0.00013772,0.000167557,0.000188339,0.00018812,0.000221354,0.000243427,0.000244181,0.000248973,0.00028176,0.000281289,0.000294349,0.00027712,0.000291419,0.000289666,0.000299794,0.000310014,0.000327804,0.000373264,0.000413389,0.000433827,0.000411458,0.000419636,0.000400937,0.000428822,0.000414734,0.000398159,0.000404949,0.000345849,0.000405851,0.000356053,0.000326901,0.000295175,0.000264573,0.000234113,0.000205032,0.000180627,0.000164602,0.000151012,0.000132592,0.000115664,8.46639e-05,7.17493e-05
-134.0,8.26815e-05,9.56963e-05,0.000101622,0.00011261,0.000132877,0.00013438,0.000141809,0.000163151,0.000190478,0.000200938,0.000202755,0.000221271,0.000246894,0.000270488,0.000291771,0.000278259,0.000279702,0.000277949,0.000275154,0.000267336,0.00026911,0.000271945,0.000286278,0.000326592,0.000326629,0.000319144,0.000380818,0.000355329,4.16622e-05,0.000115715,0.000420036,0.000359807,0.00041451,0.000359982,0.000350534,0.000334578,0.00031652,0.000289768,0.000263914,0.000232422,0.000206586,0.000182807,0.000166701,0.000152702,0.000136813,0.000116824,8.56186e-05,7.18665e-05
