,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,144.106,144.8,144.742,145.213,145.731,147.555,159.837,175.833,218.781,252.914,262.749,271.951,278.072,284.005,289.769,292.936,293.808,291.908,291.254,294.837,298.73,302.275,303.149,302.906,301.704,300.02,298.205,296.222,293.884,291.239,288.191,282.779,273.679,264.523,253.416,240.856,231.291,223.375,213.618,205.608,194.141,183.343,175.25,164.821,161.702,155.47,150.879,147.964
-174.0,144.106,144.822,144.776,145.207,145.824,148.402,160.313,178.007,216.74,253.308,264.325,272.415,279.304,285.718,291.708,295.262,296.246,294.106,293.319,296.089,299.326,303.005,304.396,303.779,302.187,300.345,298.91,297.331,295.094,292.098,288.443,284.062,276.722,265.816,253.728,243.041,234.68,226.784,215.897,207.183,194.744,184.801,176.292,168.942,161.904,155.643,150.36,147.964
-168.0,144.106,144.875,144.794,145.225,145.848,148.799,161.03,179.132,220.65,253.175,264.485,272.624,279.454,286.257,292.984,296.536,297.338,295.684,294.642,296.77,299.126,301.913,303.163,302.612,301.114,299.777,298.523,296.841,294.435,291.517,287.985,284.007,278.655,267.564,255.525,245.009,236.345,228.446,218.996,209.28,197.449,186.143,176.995,168.399,162.144,155.767,150.478,147.964
-162.0,144.106,144.811,144.844,145.342,145.972,147.92,159.972,178.414,221.968,253.606,263.981,271.801,279.426,286.137,293.124,297.771,298.844,296.614,295.511,297.886,300.248,301.609,301.714,301.388,300.414,299.078,297.312,295.406,293.229,290.195,286.497,282.065,276.428,265.755,255.016,246.059,236.659,228.173,219.546,210.259,198.845,187.603,177.531,169.068,162.513,156.043,150.444,147.964
-157.0,144.106,144.791,144.9,145.406,146.09,147.188,156.686,176.455,220.867,253.217,262.712,270.942,278.944,286.479,292.631,296.771,296.586,294.632,295.209,297.767,299.825,300.46,300.171,299.853,298.719,296.832,294.326,292.113,290.087,287.764,284.495,280.109,274.865,267.185,255.54,245.503,236.491,228.496,220.135,210.642,198.815,187.263,177.609,169.067,162.648,156.298,150.442,147.964
-151.0,144.106,144.786,144.944,145.47,145.899,145.882,150.432,174.212,219.452,252.519,261.956,270.649,278.032,284.645,291.627,294.977,293.653,291.529,292.505,294.919,296.816,297.395,297.143,296.302,294.608,292.611,290.709,288.743,286.062,282.876,279.545,275.919,271.824,266.385,257.999,247.002,236.882,228.348,220.061,210.616,199.364,187.072,177.64,169.213,162.682,156.543,150.259,147.964
-145.0,144.106,144.763,144.964,145.542,145.928,145.845,148.492,170.906,215.28,250.508,260.243,268.678,275.728,282.68,289.67,291.021,289.08,288.515,289.562,291.841,293.264,293.271,292.585,291.762,290.656,289.121,287.522,285.667,282.865,279.351,275.665,271.409,266.649,261.904,256.239,246.831,235.975,227.18,219.04,209.423,198.334,186.453,177.541,169.885,160.041,156.569,150.182,147.964
-140.0,144.106,144.754,145.023,145.488,145.858,146.409,151.947,167.679,203.425,248.511,258.747,266.453,273.899,280.527,285.47,284.757,283.446,284.463,285.78,287.538,288.946,288.876,287.759,286.639,285.532,284.342,282.959,279.761,275.952,272.832,270.6,267.541,262.849,257.292,251.205,243.683,233.522,224.461,216.635,208.078,197.012,186.047,177.214,169.729,162.646,156.814,150.118,147.964
-134.0,144.106,144.825,145.091,145.523,145.843,146.819,157.038,170.676,201.619,246.952,256.309,264.456,271.664,277.673,281.699,280.748,279.145,280.466,281.626,282.427,283.171,282.87,281.957,280.962,280.007,279.138,277.655,274.217,269.914,266.119,263.99,261.432,256.729,251.245,245.576,238.785,229.852,221.278,213.333,205.194,194.851,184.616,176.211,169.267,160.426,156.487,149.986,147.964
-128.0,144.106,144.87,145.169,145.671,146.003,147.097,157.5,173.784,203.012,243.934,253.762,261.489,267.634,272.667,276.077,276.088,275.272,275.52,276.082,276.358,276.043,275.44,274.594,273.726,272.987,271.92,270.125,268.746,265.816,261.813,257.321,253.165,249.038,244.45,239.057,232.678,225.189,217.524,209.344,201.291,192.279,182.907,175.05,166.386,162.441,155.08,150.036,147.964
-122.0,144.106,144.946,145.215,145.865,146.042,146.999,156.968,173.429,202.928,240.491,250.519,258.381,263.375,267.587,269.64,269.393,270.142,270.277,269.557,268.493,267.812,267.779,266.642,265.087,264.263,263.024,261.531,260.1,257.6,253.884,249.57,245.669,241.333,235.953,230.254,225.096,219.568,213.034,204.839,197.376,189.69,180.78,173.725,168.186,160.294,154.888,150.038,147.964
-117.0,144.106,145.111,145.276,145.823,146.003,146.963,157.383,173.271,201.316,236.934,246.364,253.674,258.372,261.597,263.028,263.211,264.037,264.58,263.829,261.95,261.081,260.845,258.555,256.132,255.114,254.446,253.047,250.53,247.414,244.326,240.562,236.439,231.557,225.443,219.807,216.64,213.237,207.869,200.113,193.353,186.875,178.97,172.773,167.475,162.05,154.632,149.845,147.964
-111.0,144.106,145.096,145.319,145.826,145.917,147.111,158.808,172.452,197.717,233.391,242.747,249.097,253.46,255.815,256.466,256.659,257.548,258.175,257.846,256.534,255.26,252.834,249.249,246.44,244.221,242.846,241.398,239.311,236.675,233.823,230.315,225.955,220.83,215.046,209.541,206.685,205.401,201.862,195.265,189.204,183.664,176.91,171.354,166.51,160.21,154.207,149.654,147.964
-105.0,144.106,145.023,145.32,145.834,145.973,147.106,158.183,171.831,197.241,230.217,238.777,244.228,248.453,250.132,249.293,249.137,250.712,252.004,250.992,249.985,248.306,242.776,237.162,234.846,233.294,231.391,228.671,226.35,224.266,221.855,218.787,214.519,210.294,205.451,200.073,196.796,196.885,195.772,190.796,184.851,180.437,174.424,169.546,164.647,161.863,153.997,149.487,147.964
-100.0,144.106,145.008,145.297,145.827,145.969,147.038,156.869,170.704,198.468,227.134,233.806,238.354,241.336,241.643,241.677,242.499,244.119,246.023,245.128,242.627,237.656,230.247,224.774,221.257,220.035,218.72,216.388,213.564,211.126,208.461,205.516,201.45,197.416,194.011,189.532,188.201,190.353,190.268,186.969,181.544,177.938,172.973,168.372,164.174,161.6,153.778,149.351,147.964
-94.0,144.106,145.014,145.233,145.708,145.954,147.042,155.878,168.589,194.016,222.677,228.694,232.206,232.95,232.638,235.153,238.812,241.427,242.513,240.171,236.849,233.616,228.988,220.382,210.492,206.201,204.856,203.667,202.143,199.79,196.978,193.751,189.7,185.255,181.649,179.456,182.608,186.602,186.436,184.357,181.371,177.426,172.234,167.226,162.526,161.145,153.808,149.358,147.964
-88.0,144.106,144.963,145.259,145.55,145.913,147.184,155.592,167.13,190.15,217.198,223.498,227.135,227.267,226.825,228.859,232.689,235.592,237.097,235.204,231.714,228.595,226.958,221.097,208.155,199.555,196.365,195.187,193.963,191.98,189.688,186.045,181.45,177.537,174.364,175.034,181.056,184.708,185.487,183.858,181.986,177.514,171.774,165.988,161.138,160.694,153.961,149.337,147.964
-82.0,144.106,144.913,145.375,145.5,145.846,147.2,155.022,165.257,185.497,212.183,218.593,221.857,222.713,222.582,222.745,226.304,229.575,231.563,230.388,227.021,223.64,222.911,216.596,207.746,201.49,193.926,192.226,191.095,188.721,185.915,181.648,176.569,172.502,169.767,170.327,178.209,185.022,186.982,184.021,181.797,177.158,171.347,165.64,160.659,160.498,153.923,149.333,147.964
-77.0,144.106,144.816,145.494,145.749,145.914,147.594,154.163,163.256,181.006,208.28,214.431,216.707,217.758,218.42,217.571,219.207,222.965,226.039,226.105,223.504,220.702,221.67,218.433,207.638,197.659,192.921,194.422,195.078,191.685,186.666,180.466,174.228,170.09,167.63,168.553,177.891,186.244,187.913,183.898,181.224,176.996,171.162,165.248,160.734,160.902,153.964,149.423,147.964
-71.0,144.106,144.726,145.619,145.98,145.855,147.203,153.499,162.604,180.272,205.82,211.675,213.679,214.533,216.267,217.535,217.561,219.306,221.854,222.311,220.684,221.226,221.242,213.652,199.912,192.402,196.156,201.525,203.742,200.37,194.314,186.125,178.773,174.27,173.253,176.169,181.563,186.36,186.545,183.246,180.561,177.222,171.568,164.925,160.445,160.708,154.253,149.568,147.964
