-128.0,0.0337496,0.0389921,0.0429551,0.0494363,0.0579918,0.0599845,0.0626354,0.0651597,0.0661256,0.0700815,0.0674695,0.0691947,0.0736311,0.0684241,0.0806613,0.0696372,0.0739237,0.0721013,0.0704429,0.0656772,0.0600014,0.0596306,0.0651739,0.0738762,0.0819051,0.0912191,0.0990638,0.0975963,0.096083,0.0988153,0.114586,0.117485,0.101912,0.0979954,0.0972318,0.101972,0.102494,0.100104,0.0950548,0.090571,0.0847615,0.0776604,0.0678324,0.0554217,0.0407975,0.0253502,0.013937,0.00895844
-122.0,0.0336856,0.0401152,0.0435055,0.0531403,0.0587076,0.0618562,0.0592953,0.0637223,0.068077,0.0699143,0.0732614,0.0747067,0.0737113,0.0735004,0.0679109,0.0682099,0.0663442,0.0653927,0.0588954,0.0479479,0.0293101,0.0277102,0.0417211,0.056239,0.058754,0.0581775,0.0660221,0.0797794,0.0946384,0.100874,0.0979611,0.0908871,0.0843582,0.0805881,0.0741369,0.082144,0.0960038,0.0954253,0.0910141,0.0886484,0.0839638,0.0769426,0.0677821,0.0554983,0.0406986,0.0260996,0.0135731,0.00896341
-117.0,0.0336895,0.0407571,0.0452091,0.0533408,0.0591573,0.0608141,0.0576671,0.0642008,0.0726791,0.0718018,0.0743199,0.0738502,0.0735146,0.0690415,0.0630019,0.0561239,0.0596994,0.057112,0.0517734,0.044348,0.0394214,0.0337562,0.0298233,0.0407965,0.0543734,0.0631045,0.0724833,0.0759326,0.0781948,0.0820898,0.0802299,0.07579,0.0733448,0.0605475,0.0474293,0.0599449,0.0881587,0.0912147,0.0893123,0.0871193,0.0829973,0.0768366,0.0679993,0.0564911,0.0411583,0.025373,0.0137074,0.00895339
-111.0,0.0336976,0.040549,0.0470504,0.054117,0.0572208,0.0627698,0.0619634,0.0657688,0.0743333,0.0661376,0.0733052,0.065666,0.0703467,0.0682335,0.063983,0.0576813,0.0569565,0.0534635,0.0506679,0.0465212,0.0412786,0.0405502,0.0404501,0.0412003,0.0222634,0.0583649,0.0698872,0.0758018,0.0766958,0.0704779,0.067591,0.0572281,0.0630452,0.0525239,0.0385972,0.0477881,0.0822708,0.089732,0.0890017,0.0874953,0.083442,0.075575,0.0676152,0.0564358,0.0424616,0.0257738,0.013996,0.00894986
-105.0,0.0336522,0.03861,0.0463788,0.0548637,0.0598522,0.0636062,0.0695472,0.0650078,0.0717177,0.0671388,0.0738394,0.0678339,0.0701191,0.069982,0.0526551,0.0538203,0.0537196,0.0553832,0.0470818,0.0433746,0.0450083,0.0408822,0.0489545,0.0469304,0.0479111,0.0417409,0.0222822,0.0371563,0.0772926,0.0775104,0.0706671,0.0754053,0.0745916,0.0541298,0.0512196,0.0519269,0.0833477,0.0868524,0.0876037,0.0883576,0.0840245,0.0766718,0.0680905,0.0566147,0.0426264,0.0255649,0.0141251,0.00895674
-100.0,0.0336876,0.040725,0.0472423,0.0550306,0.0600389,0.0634754,0.0673285,0.0672578,0.0656712,0.0659681,0.0624022,0.0646043,0.0723734,0.0573576,0.0508994,0.0429648,0.0374345,0.0497427,0.0494208,0.042938,0.0374792,0.0365595,0.0394789,0.0456479,0.0545459,0.0579843,0.0615706,0.0571964,0.0666633,0.0725143,0.0722693,0.0762965,0.0770285,0.0777369,0.0652857,0.0814668,0.0816637,0.0808647,0.0850909,0.0864131,0.0851765,0.0778647,0.0695541,0.0572153,0.0428138,0.0256337,0.0139206,0.00895405
-94.0,0.0336762,0.0403196,0.0460103,0.0544817,0.0597747,0.0652508,0.0678931,0.0684359,0.0739583,0.0699873,0.0662478,0.0675191,0.0708631,0.0406596,0.0552557,0.0592456,0.058891,0.0595585,0.0555493,0.0482946,0.0425106,0.0404626,0.0714739,0.0554831,0.05964,0.061575,0.0671197,0.0715632,0.073148,0.0728143,0.072411,0.0762949,0.0804276,0.0812492,0.0813399,0.0817398,0.0801736,0.0811564,0.0827552,0.087745,0.0868933,0.0800972,0.0705369,0.0581615,0.0432273,0.025645,0.0139999,0.00896149
-88.0,0.0336887,0.0396258,0.0463054,0.0527517,0.0608663,0.0639446,0.0680745,0.0682246,0.0753323,0.067943,0.0739972,0.0726544,0.0694387,0.0525539,0.0528237,0.0568472,0.0650106,0.0652917,0.0612043,0.0561206,0.0552246,0.0506449,0.0710977,0.0643147,0.0717077,0.0817356,0.0819591,0.0866708,0.0897118,0.0847392,0.0870373,0.0836616,0.0824679,0.0760245,0.0784725,0.0826549,0.0856521,0.0868974,0.0888517,0.0925271,0.0900478,0.0831952,0.0726491,0.0587299,0.0433296,0.025693,0.0143442,0.00896071
-82.0,0.0336542,0.0392035,0.0478811,0.0530412,0.0589058,0.0620627,0.0691856,0.0701217,0.0767972,0.0761326,0.0925482,0.0725276,0.0653332,0.0516038,0.0532198,0.0643874,0.0687083,0.0693182,0.0671886,0.0632243,0.0590126,0.0577635,0.0566987,0.0678104,0.0864632,0.0984781,0.100153,0.102761,0.102588,0.100823,0.0946633,0.0899297,0.0800911,0.0822373,0.0762435,0.0761961,0.0828278,0.0981846,0.100203,0.0969988,0.0937747,0.0868684,0.0755913,0.0600028,0.0435039,0.0258335,0.0139803,0.00896984
-77.0,0.0336777,0.0390343,0.048833,0.0541735,0.056625,0.0666294,0.0704062,0.0679931,0.0778408,0.0802137,0.0689102,0.0679397,0.0621633,0.0604636,0.0490036,0.0519767,0.0685691,0.072894,0.0732326,0.070782,0.0710866,0.120643,0.057957,0.0607647,0.0753293,0.0949422,0.117447,0.118967,0.117743,0.111539,0.103839,0.0900809,0.0912171,0.0783134,0.0724742,0.0641609,0.0882233,0.107751,0.103538,0.100842,0.0976516,0.0916277,0.0787148,0.0615823,0.0440499,0.0291153,0.013851,0.00897124
-71.0,0.0336105,0.0385856,0.0483291,0.0589782,0.0605315,0.0677776,0.0706943,0.0836115,0.0736361,0.0687353,0.0736844,0.0630999,0.0632872,0.0621491,0.0707489,0.0612376,0.0618573,0.0596978,0.0673254,0.0707023,0.16907,0.173159,0.147059,0.0725188,0.0770856,0.101453,0.103226,0.107654,0.103991,0.103187,0.100428,0.111302,0.098113,0.0855561,0.0760194,0.0785436,0.106211,0.110615,0.107414,0.104498,0.102611,0.0964298,0.0807762,0.0622853,0.04439,0.0261477,0.0136431,0.00896983
-65.0,0.0336536,0.0378916,0.0483782,0.0545614,0.0626974,0.070053,0.0730095,0.0769998,0.0755127,0.0685465,0.0867224,0.0641774,0.0670569,0.0643144,0.0683923,0.0686808,0.0636747,0.0697855,0.0669819,0.0610247,0.161181,0.0513094,0.0678357,0.0830778,0.0950097,0.107094,0.111217,0.114711,0.114459,0.109064,0.10433,0.119846,0.107154,0.106034,0.0940501,0.0896033,0.0943015,0.0900379,0.11148,0.108887,0.106367,0.101133,0.0839024,0.063261,0.0448694,0.0250768,0.0141152,0.00898251
-60.0,0.033498,0.0376368,0.0516069,0.0566009,0.0644724,0.0697474,0.0705587,0.0748454,0.0781298,0.0804713,0.0697316,0.0751564,0.0799832,0.0727982,0.0660345,0.0681993,0.0755017,0.0672649,0.062011,0.0621298,0.200886,0.072506,0.0810585,0.0932029,0.11427,0.118564,0.117708,0.116542,0.115539,0.112867,0.141569,0.130302,0.105714,0.104675,0.0964688,0.102114,0.10133,0.112117,0.115549,0.112993,0.109294,0.104793,0.0862473,0.0643933,0.0447133,0.0249403,0.0137471,0.00899895
-54.0,0.0334701,0.035687,0.0508071,0.0541103,0.0635881,0.0665573,0.0724558,0.0759804,0.0798393,0.100999,0.0862579,0.0911974,0.0842779,0.0746606,0.072648,0.0709811,0.0881752,0.0876824,0.0866937,0.0804002,0.076781,0.0799167,0.0829543,0.0968106,0.112734,0.102794,0.109857,0.111302,0.120533,0.131868,0.138813,0.145697,0.120576,0.122577,0.110565,0.108987,0.116211,0.118952,0.118146,0.116035,0.11189,0.105759,0.0881431,0.0658253,0.0447155,0.02734,0.0134303,0.00898927
-48.0,0.0336232,0.0353555,0.0528394,0.0574433,0.0634178,0.0687752,0.0665697,0.0766227,0.0961569,0.0971462,0.120634,0.131843,0.0902901,0.0903091,0.101215,0.0843019,0.0869812,0.089556,0.0867656,0.0997206,0.13315,0.0860496,0.0965735,0.100589,0.101138,0.116657,0.13053,0.140174,0.146393,0.153573,0.151426,0.14411,0.143131,0.139023,0.135028,0.130241,0.125524,0.122094,0.119863,0.116402,0.113023,0.105471,0.0896887,0.0658809,0.0444246,0.0270056,0.0133445,0.00899776
-42.0,0.0335894,0.0358865,0.0515816,0.0567924,0.0640868,0.0685372,0.0806268,0.0721818,0.0847491,0.120509,0.120677,0.127563,0.124125,0.118605,0.0758061,0.0835745,0.0896104,0.0848,0.0891653,0.089405,0.142142,0.101223,0.0963212,0.109048,0.122132,0.123735,0.138019,0.146127,0.153526,0.150852,0.149444,0.147717,0.1418,0.139121,0.135562,0.132134,0.127561,0.124186,0.12116,0.116858,0.11219,0.105427,0.0904179,0.0664767,0.0436166,0.0253622,0.0130619,0.00901806
-37.0,0.0335774,0.0334282,0.0503823,0.0557899,0.0604004,0.0664465,0.0706042,0.0747319,0.0774413,0.111778,0.1199,0.127587,0.123403,0.101655,0.0943393,0.0912935,0.0890232,0.088093,0.0960101,0.0934175,0.105681,0.188562,0.145568,0.127124,0.136109,0.191442,0.159049,0.159522,0.149957,0.150169,0.146686,0.1459,0.144965,0.140322,0.138367,0.134298,0.130335,0.126125,0.121881,0.116069,0.110207,0.103476,0.0890132,0.0659464,0.0425364,0.023753,0.0128221,0.00897744
-31.0,0.0336056,0.0332596,0.0485666,0.055793,0.0578914,0.0655824,0.0747206,0.073636,0.0808749,0.0824483,0.127018,0.0929183,0.105661,0.0913867,0.0831275,0.0929313,0.0888758,0.123323,0.110405,0.138392,0.120721,0.13239,0.155661,0.138441,0.146901,0.177638,0.133798,0.13475,0.147561,0.143738,0.137439,0.14525,0.14436,0.142868,0.140448,0.136821,0.130198,0.126715,0.121516,0.115231,0.108565,0.100974,0.0869044,0.0647866,0.0415413,0.0220045,0.0126134,0.00902156
-25.0,0.0334543,0.0328889,0.0493581,0.0554464,0.0604238,0.0616011,0.0682144,0.081122,0.0784042,0.0913115,0.0874451,0.102756,0.0800822,0.0833611,0.0897619,0.089435,0.0933447,0.106016,0.109337,0.11159,0.131372,0.131019,0.150326,0.143182,0.146615,0.136078,0.149831,0.136464,0.137378,0.141832,0.14355,0.143398,0.143705,0.144117,0.142453,0.138294,0.1318,0.126463,0.120732,0.113018,0.105122,0.0966375,0.083262,0.0629114,0.0401431,0.0209178,0.012625,0.00906035
-20.0,0.0335997,0.0319971,0.0466909,0.0536023,0.0588785,0.0596278,0.0705841,0.0748839,0.0699645,0.0806381,0.087213,0.0983376,0.0823182,0.0847403,0.0846847,0.0903038,0.0986439,0.107228,0.117843,0.120122,0.142114,0.157829,0.146491,0.146302,0.153537,0.131432,0.135631,0.164817,0.12588,0.129823,0.135676,0.148473,0.143565,0.143153,0.143005,0.136211,0.131373,0.127501,0.119358,0.1118,0.101744,0.0928225,0.0791911,0.0597133,0.0387391,0.0195694,0.0119378,0.0089819
-14.0,0.0335683,0.0310945,0.0458099,0.0537328,0.0581233,0.0642937,0.0667454,0.0737252,0.0746124,0.0784353,0.0817588,0.0882865,0.0778185,0.0812509,0.0820395,0.0884883,0.0941827,0.103283,0.112501,0.134126,0.127553,0.131868,0.140831,0.150316,0.147394,0.136192,0.129102,0.127916,0.119016,0.124425,0.117422,0.130874,0.133933,0.144945,0.143701,0.137894,0.131805,0.126582,0.11962,0.10932,0.0979549,0.0873954,0.074964,0.0558729,0.0364405,0.0184693,0.0115928,0.00898286
-8.0,0.0336567,0.0306736,0.0450835,0.0520456,0.0570233,0.0650471,0.069497,0.0731232,0.0737714,0.0764288,0.093524,0.0768304,0.0846336,0.080248,0.0831197,0.0832793,0.0853515,0.093491,0.117549,0.120197,0.12214,0.126379,0.129065,0.134133,0.136379,0.131652,0.128009,0.125021,0.124664,0.150982,0.12185,0.123645,0.130345,0.1386,0.139699,0.136456,0.132294,0.127717,0.118858,0.107323,0.0926459,0.0822787,0.0699607,0.0532494,0.0345648,0.0173145,0.0113639,0.0089974
-2.0,0.0334821,0.0304181,0.0434509,0.0514163,0.056809,0.0654087,0.0695106,0.0724269,0.0768985,0.0725364,0.0800921,0.0802029,0.082788,0.0850661,0.0821948,0.0808592,0.0792428,0.0941121,0.099104,0.103011,0.110036,0.120824,0.121327,0.123879,0.12206,0.121992,0.126,0.131521,0.122562,0.121424,0.122762,0.121022,0.117848,0.127204,0.127698,0.136005,0.132912,0.126968,0.117925,0.105607,0.0907877,0.0780107,0.0655051,0.0499326,0.0324157,0.0161877,0.0111641,0.00901294
2.0,0.0335618,0.0304015,0.0426914,0.049921,0.0538578,0.0648644,0.0691931,0.0727145,0.0739722,0.0774216,0.0800866,0.0803925,0.0842706,0.0832175,0.0867452,0.0818029,0.0841258,0.0870458,0.0910066,0.0929862,0.106219,0.103951,0.114594,0.11969,0.116869,0.116883,0.13231,0.11358,0.121307,0.12121,0.125889,0.128843,0.117366,0.118643,0.13643,0.136089,0.130858,0.126826,0.117463,0.103791,0.0878569,0.0742442,0.0607146,0.046336,0.0304426,0.0151915,0.0102432,0.00899963
8.0,0.0335985,0.0316082,0.0420458,0.0460622,0.0529399,0.0628549,0.0679854,0.0705278,0.0727461,0.0755481,0.0849801,0.0738979,0.0803521,0.0782717,0.0809142,0.0779005,0.0811459,0.0807111,0.0833506,0.087388,0.101786,0.0908122,0.0984387,0.103846,0.108503,0.10758,0.104795,0.109929,0.1131,0.115844,0.120295,0.104985,0.131039,0.113302,0.122233,0.131957,0.131112,0.126273,0.116448,0.102357,0.0850587,0.0703686,0.0570737,0.0429359,0.028285,0.014267,0.00985194,0.00901934
14.0,0.0336271,0.0310088,0.0406879,0.0447078,0.0545048,0.0586807,0.0653667,0.0721881,0.072706,0.07541,0.0763722,0.0755874,0.0778014,0.0759441,0.0782978,0.0791255,0.075062,0.073267,0.0745232,0.0785211,0.0792146,0.0849075,0.0898417,0.0971241,0.0917894,0.0970291,0.0895417,0.0969679,0.110898,0.103014,0.114188,0.109866,0.111007,0.129871,0.113351,0.118871,0.130294,0.125098,0.117018,0.102027,0.0830322,0.0671632,0.0538674,0.0394035,0.026344,0.0133942,0.00953848,0.00902444
20.0,0.0336217,0.0327126,0.0408845,0.0466432,0.0532473,0.0605364,0.0619442,0.0694754,0.0715562,0.0749763,0.0723817,0.0713516,0.0699878,0.0708419,0.0708577,0.0650981,0.0719281,0.0737407,0.0716951,0.0740027,0.0829919,0.0726323,0.07636,0.0920362,0.0835935,0.0852162,0.0883074,0.101416,0.10693,0.109542,0.108316,0.0994475,0.102341,0.102305,0.115782,0.127165,0.126026,0.124611,0.1161,0.100672,0.0819839,0.0645303,0.050862,0.0370833,0.0248471,0.0125981,0.00925899,0.00901551
25.0,0.0336176,0.0318986,0.040872,0.046138,0.0506381,0.0576039,0.0583544,0.0673392,0.0702783,0.0689421,0.081264,0.0766305,0.0750361,0.0681043,0.074219,0.0652954,0.0672216,0.0713133,0.0595716,0.0619718,0.0595027,0.0653459,0.059529,0.0689626,0.0763384,0.0821559,0.075688,0.0825518,0.0896027,0.0956181,0.0999951,0.0995532,0.106693,0.0990585,0.101392,0.119757,0.122249,0.117089,0.114225,0.101008,0.0810358,0.0631692,0.0482771,0.0346246,0.0231819,0.0118712,0.00911487,0.00902954
31.0,0.0336137,0.0317522,0.0412801,0.0473944,0.0523175,0.0572115,0.0585376,0.0618724,0.0717538,0.0740979,0.0717583,0.0843922,0.0786363,0.0756374,0.065108,0.0662589,0.0708235,0.0612599,0.0661582,0.0535025,0.0645327,0.0588076,0.0588871,0.060229,0.0630831,0.0747625,0.0797229,0.082913,0.0900357,0.08993,0.0972342,0.0843548,0.0874433,0.0917805,0.0798192,0.117213,0.114253,0.104186,0.110979,0.100576,0.0809496,0.0618432,0.0464982,0.0327798,0.0218032,0.0113309,0.00847467,0.00898902
37.0,0.0336376,0.0319457,0.0410217,0.0442768,0.0502867,0.0507713,0.0678341,0.0609659,0.0701405,0.0790017,0.0824744,0.0852297,0.0803168,0.0762263,0.0764276,0.0689234,0.0627167,0.0588729,0.0523131,0.0543424,0.0490471,0.0663013,0.054519,0.0601179,0.0752362,0.0715084,0.0669485,0.0888492,0.0763124,0.078908,0.0887041,0.0882432,0.0846626,0.0826816,0.0929355,0.108782,0.110776,0.110794,0.109119,0.0998047,0.0820566,0.0603504,0.0447158,0.0307886,0.0205495,0.010993,0.00827559,0.00904466
42.0,0.0336904,0.0321267,0.038665,0.0445493,0.0469046,0.0535031,0.0605969,0.0624804,0.0737796,0.0843392,0.0946365,0.0893943,0.0743781,0.0831077,0.0762365,0.0676722,0.0736839,0.0585279,0.051461,0.0508231,0.0504102,0.0578546,0.0584815,0.0598734,0.0547858,0.0515646,0.0708638,0.0725044,0.0731281,0.0643759,0.0784318,0.0819973,0.077371,0.074874,0.0777361,0.101201,0.100036,0.10672,0.10637,0.0994858,0.0821269,0.0613557,0.0433819,0.0294995,0.0194302,0.010806,0.008219,0.00901934
48.0,0.0336225,0.0316688,0.0412077,0.0428659,0.042009,0.0531371,0.0570871,0.072158,0.0721442,0.0869431,0.1078,0.146156,0.16044,0.16788,0.130472,0.068826,0.0634994,0.061097,0.0541293,0.0499175,0.0448561,0.0476413,0.0458016,0.0486205,0.0503702,0.0552852,0.0609156,0.0633961,0.066127,0.0722683,0.0817657,0.0869511,0.0819174,0.0679617,0.0709361,0.0955214,0.101219,0.102876,0.102029,0.0965619,0.0813311,0.0608936,0.0422561,0.0283058,0.0184337,0.0109372,0.00785495,0.00902699
54.0,0.0336391,0.0316505,0.0405169,0.0431528,0.043005,0.053083,0.0596168,0.0737092,0.075254,0.0907901,0.127962,0.174039,0.182911,0.182416,0.196361,0.142501,0.0803744,0.0658077,0.0584828,0.0555628,0.051673,0.0427776,0.0453533,0.0497707,0.0493686,0.0506055,0.0502399,0.0572636,0.0527761,0.0625922,0.063246,0.0681697,0.0719772,0.0673847,0.0720769,0.0904948,0.0954587,0.0987594,0.0996705,0.0946769,0.0807461,0.0605685,0.0414451,0.0273013,0.0176338,0.0103652,0.00776869,0.00903334
60.0,0.0336536,0.0313919,0.0373342,0.0446742,0.042996,0.0527443,0.0620214,0.0672988,0.0631448,0.1009,0.158282,0.197628,0.194939,0.193252,0.18041,0.188051,0.0949219,0.0790681,0.0741721,0.0546104,0.0458566,0.0467779,0.0456454,0.0478593,0.048224,0.0489345,0.0488885,0.0547861,0.057202,0.0635081,0.0545258,0.0657756,0.0699023,0.0810614,0.0873738,0.0920602,0.093911,0.0964318,0.0942082,0.0896873,0.078203,0.0601075,0.0406216,0.0262657,0.0169643,0.0106224,0.00775044,0.00897237
65.0,0.0336656,0.0313025,0.0369612,0.0441538,0.0439204,0.0516839,0.0610214,0.0663774,0.0679272,0.102287,0.165016,0.183646,0.178789,0.192284,0.182498,0.171367,0.140375,0.0730034,0.072928,0.056912,0.0523068,0.0488364,0.0432891,0.0429062,0.0456237,0.0451825,0.0451344,0.0492586,0.0551276,0.0544307,0.057901,0.0608866,0.0679502,0.0819537,0.0889041,0.0923592,0.0942615,0.0922121,0.0888837,0.0849502,0.075613,0.0588775,0.0397612,0.025683,0.0163942,0.00975441,0.00751395,0.00901007
71.0,0.0336856,0.0315606,0.0358375,0.0434084,0.0378729,0.0497367,0.0610579,0.0680085,0.0761144,0.101796,0.159306,0.170881,0.178265,0.173441,0.175864,0.170975,0.116038,0.100377,0.0685349,0.0598771,0.0538957,0.0477719,0.0456712,0.0425995,0.0471943,0.0470609,0.0478763,0.0526916,0.0556737,0.0598993,0.0603229,0.0603133,0.0770646,0.0849938,0.0906166,0.0927651,0.0933932,0.0904409,0.0860238,0.081078,0.0719736,0.0569377,0.0389707,0.024985,0.0159678,0.00955458,0.00754552,0.00902515
77.0,0.0337096,0.03164,0.0351744,0.0419732,0.0414938,0.0533823,0.0609456,0.0657614,0.074712,0.111157,0.153144,0.169761,0.174393,0.177576,0.17171,0.135074,0.0947776,0.0700963,0.0587496,0.0561249,0.0498148,0.0504158,0.0494487,0.0461048,0.0507895,0.0539659,0.0655225,0.0757862,0.0827178,0.0663976,0.0602608,0.0773916,0.0825275,0.0895188,0.0920688,0.0929424,0.0923303,0.0898115,0.0850258,0.0787752,0.0690488,0.0551653,0.0381803,0.02437,0.0156518,0.00950506,0.00745989,0.00896958
82.0,0.0337136,0.0317052,0.0352809,0.0420479,0.0418909,0.048667,0.0487806,0.0586262,0.0729473,0.0821085,0.132996,0.161954,0.161231,0.163961,0.14609,0.116725,0.0671716,0.0679335,0.0575796,0.0594161,0.0414708,0.0414414,0.0475056,0.0479491,0.0487137,0.0946098,0.0958058,0.0958773,0.0949438,0.0835143,0.0758585,0.078393,0.0903968,0.09412,0.0947397,0.0941547,0.0932424,0.0904099,0.0847063,0.0768251,0.067261,0.053365,0.0373761,0.0239671,0.0153628,0.00930974,0.0075128,0.00898233
88.0,0.0336896,0.0316105,0.0364772,0.0413713,0.0431299,0.0416747,0.0471871,0.0571269,0.0696627,0.0760961,0.0880635,0.154048,0.152988,0.136949,0.119992,0.0968583,0.0843216,0.0696577,0.0561989,0.0519871,0.0427119,0.0466458,0.0423837,0.0518649,0.0692968,0.0953621,0.0950816,0.0957885,0.0946574,0.0897443,0.0866787,0.0922315,0.0954876,0.0967283,0.0988878,0.0983595,0.0996818,0.0933088,0.084974,0.0766879,0.0657656,0.0531306,0.0363813,0.0235316,0.0151292,0.00944119,0.00741286,0.00900253
94.0,0.0336867,0.0334313,0.0385277,0.0417762,0.0394515,0.0414163,0.0461537,0.0513802,0.0508412,0.0699659,0.0658204,0.0905787,0.118457,0.118124,0.102692,0.100248,0.0817558,0.0656116,0.0469891,0.0491858,0.047536,0.0506647,0.050355,0.0550829,0.0600382,0.0873516,0.0952635,0.0966295,0.0953008,0.0949124,0.0956553,0.0978772,0.101579,0.103494,0.104081,0.103655,0.101404,0.0954977,0.0867781,0.0761438,0.064933,0.0511686,0.0352464,0.0232228,0.0152284,0.00961545,0.00780318,0.0089871
