,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,3.69438e-08,3.73967e-08,3.49956e-08,4.04828e-08,4.73133e-08,5.30728e-08,5.775e-08,5.75795e-08,6.72501e-08,6.81176e-08,7.02649e-08,6.30756e-08,6.57217e-08,7.19679e-08,7.98478e-08,7.36037e-08,7.74261e-08,7.87934e-08,7.64815e-08,7.74428e-08,1.02381e-07,1.06916e-07,1.1553e-07,1.34569e-07,1.48962e-07,1.52868e-07,1.53031e-07,1.43894e-07,1.52561e-07,1.59013e-07,1.61379e-07,1.64763e-07,1.6788e-07,1.6653e-07,1.59894e-07,1.50897e-07,1.38917e-07,1.2747e-07,1.14371e-07,9.8361e-08,8.47473e-08,7.02155e-08,5.55921e-08,3.97295e-08,2.57832e-08,1.43635e-08,8.25987e-09,6.75003e-09
-174.0,3.69439e-08,3.56558e-08,3.63203e-08,4.24283e-08,5.04961e-08,5.9618e-08,5.58968e-08,5.9816e-08,6.12452e-08,7.1578e-08,6.45257e-08,6.38101e-08,7.0954e-08,7.28946e-08,7.17146e-08,7.43697e-08,6.6464e-08,8.28356e-08,7.47889e-08,7.36337e-08,9.12577e-08,1.14997e-07,1.20349e-07,1.35794e-07,1.44209e-07,1.50957e-07,1.49243e-07,1.49612e-07,1.56716e-07,1.69726e-07,1.61202e-07,1.65519e-07,1.67261e-07,1.63751e-07,1.61015e-07,1.51562e-07,1.40968e-07,1.28714e-07,1.14459e-07,1.0137e-07,8.63316e-08,7.35295e-08,5.94256e-08,4.26243e-08,2.76759e-08,1.53817e-08,8.72827e-09,6.76079e-09
-168.0,3.69428e-08,3.66696e-08,3.7457e-08,4.42672e-08,5.09015e-08,6.44045e-08,6.40315e-08,6.41534e-08,6.59297e-08,6.91389e-08,6.42948e-08,7.97947e-08,7.6454e-08,7.1332e-08,7.73421e-08,6.11995e-08,6.10507e-08,7.15526e-08,7.64108e-08,8.23179e-08,9.24199e-08,9.9278e-08,1.35034e-07,1.49162e-07,1.51717e-07,1.55214e-07,1.53626e-07,1.54074e-07,1.55995e-07,1.56412e-07,1.61901e-07,1.62882e-07,1.63811e-07,1.62924e-07,1.59415e-07,1.51623e-07,1.40771e-07,1.30606e-07,1.16724e-07,1.03388e-07,8.99455e-08,7.70981e-08,6.16287e-08,4.56735e-08,2.93437e-08,1.63957e-08,9.34646e-09,6.75485e-09
-162.0,3.69835e-08,3.77493e-08,3.88086e-08,4.56602e-08,5.4344e-08,6.65424e-08,7.00116e-08,7.07012e-08,6.3959e-08,7.07381e-08,7.29427e-08,7.39221e-08,7.28043e-08,7.75985e-08,6.09682e-08,6.2424e-08,6.78775e-08,7.18781e-08,8.70672e-08,9.15096e-08,9.8241e-08,1.00444e-07,1.32536e-07,1.32006e-07,1.47374e-07,1.49353e-07,1.53501e-07,1.5519e-07,1.56496e-07,1.58784e-07,1.58748e-07,1.59877e-07,1.59906e-07,1.58847e-07,1.56133e-07,1.50394e-07,1.40495e-07,1.29795e-07,1.17855e-07,1.05094e-07,9.23488e-08,7.95228e-08,6.45593e-08,4.78726e-08,3.1084e-08,1.74762e-08,9.36515e-09,6.75804e-09
-157.0,3.69127e-08,3.8515e-08,4.01552e-08,4.74972e-08,6.39721e-08,6.41243e-08,7.33619e-08,7.25008e-08,6.72011e-08,6.82272e-08,6.94527e-08,6.43029e-08,5.88859e-08,9.24035e-08,6.55508e-08,6.7493e-08,6.59912e-08,7.65875e-08,7.93766e-08,8.17902e-08,8.1737e-08,1.04526e-07,1.03816e-07,9.61808e-08,1.24162e-07,1.31919e-07,1.47441e-07,1.53359e-07,1.55029e-07,1.55643e-07,1.55423e-07,1.55196e-07,1.55551e-07,1.55041e-07,1.5152e-07,1.47258e-07,1.39146e-07,1.28518e-07,1.16701e-07,1.05252e-07,9.29633e-08,8.09131e-08,6.65295e-08,5.03303e-08,3.29708e-08,1.85541e-08,9.75332e-09,6.74674e-09
-151.0,3.7002e-08,3.79696e-08,4.16978e-08,4.93261e-08,5.97318e-08,5.6485e-08,6.99825e-08,7.47915e-08,6.34458e-08,7.801e-08,7.30119e-08,6.59179e-08,6.55084e-08,6.83293e-08,7.51568e-08,7.88994e-08,7.66865e-08,7.73242e-08,7.85891e-08,7.8118e-08,8.54048e-08,9.69723e-08,1.1062e-07,1.35474e-07,1.36384e-07,1.44321e-07,1.4554e-07,1.47624e-07,1.50232e-07,1.50843e-07,1.50219e-07,1.49788e-07,1.49924e-07,1.50005e-07,1.46821e-07,1.42863e-07,1.34978e-07,1.24632e-07,1.1435e-07,1.04136e-07,9.358e-08,8.2671e-08,6.88567e-08,5.13528e-08,3.44534e-08,1.95926e-08,9.95307e-09,6.75469e-09
-145.0,3.69157e-08,3.82996e-08,4.2621e-08,5.87265e-08,6.01365e-08,6.10887e-08,6.41354e-08,7.6397e-08,7.2137e-08,7.20433e-08,7.00867e-08,6.63275e-08,6.82277e-08,6.58249e-08,7.34679e-08,6.99176e-08,7.16025e-08,6.56324e-08,7.30605e-08,7.64888e-08,7.79082e-08,8.46165e-08,9.77195e-08,9.44192e-08,1.17452e-07,1.07991e-07,1.32162e-07,1.32894e-07,1.23558e-07,1.07445e-07,1.12681e-07,1.17521e-07,1.38865e-07,1.43095e-07,1.41044e-07,1.34929e-07,1.26959e-07,1.1813e-07,1.03943e-07,1.02464e-07,9.33902e-08,8.27985e-08,7.06495e-08,5.38056e-08,3.58988e-08,2.05441e-08,1.03819e-08,6.75888e-09
-140.0,3.68602e-08,3.91254e-08,4.39629e-08,5.20203e-08,6.07285e-08,6.57478e-08,6.16175e-08,6.98861e-08,7.22245e-08,6.57846e-08,7.07418e-08,7.17961e-08,6.69268e-08,6.42548e-08,6.99927e-08,6.75102e-08,6.93918e-08,6.33613e-08,6.67963e-08,6.56986e-08,6.83313e-08,7.09906e-08,7.58095e-08,8.87554e-08,1.00765e-07,1.07241e-07,1.00605e-07,1.03045e-07,9.65269e-08,1.0642e-07,1.05106e-07,1.02959e-07,1.10101e-07,9.60192e-08,1.26572e-07,1.17692e-07,1.15644e-07,1.11608e-07,1.06639e-07,1.00285e-07,9.24826e-08,8.29679e-08,7.11602e-08,5.56001e-08,3.65707e-08,2.1499e-08,1.03099e-08,6.744e-09
-134.0,3.69308e-08,4.04357e-08,4.54247e-08,5.35914e-08,6.36742e-08,6.3145e-08,6.32902e-08,6.76023e-08,7.22025e-08,6.9283e-08,6.35413e-08,6.36132e-08,6.59867e-08,6.81944e-08,7.05399e-08,6.44021e-08,6.27418e-08,6.0718e-08,5.87834e-08,5.57548e-08,5.56014e-08,5.58449e-08,5.93518e-08,7.0625e-08,7.0426e-08,6.82809e-08,8.52177e-08,7.77198e-08,2.60695e-09,1.48166e-08,9.95025e-08,8.5215e-08,1.06557e-07,9.49204e-08,9.93444e-08,1.02733e-07,1.05718e-07,1.04727e-07,1.02896e-07,9.70318e-08,9.15285e-08,8.32752e-08,7.21793e-08,5.69735e-08,3.84847e-08,2.23364e-08,1.06235e-08,6.75299e-09
