,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,9.78285e-09,9.37024e-09,8.39278e-09,9.68543e-09,1.12757e-08,1.26829e-08,1.37613e-08,1.3531e-08,1.65111e-08,1.66312e-08,1.71587e-08,1.44715e-08,1.51568e-08,1.70852e-08,1.9384e-08,1.70612e-08,1.81357e-08,1.8365e-08,1.73061e-08,1.73971e-08,2.49289e-08,2.59973e-08,2.83018e-08,3.4429e-08,3.90814e-08,4.03153e-08,4.05674e-08,3.81554e-08,4.08611e-08,4.29779e-08,4.39291e-08,4.52064e-08,4.63421e-08,4.59858e-08,4.39745e-08,4.13761e-08,3.80707e-08,3.50079e-08,3.06474e-08,2.57644e-08,2.18571e-08,1.78446e-08,1.40326e-08,1.01365e-08,6.90596e-09,4.15438e-09,2.49345e-09,2.21584e-09
-174.0,9.78287e-09,8.866e-09,8.74267e-09,1.01905e-08,1.21003e-08,1.45223e-08,1.31305e-08,1.40702e-08,1.43388e-08,1.76801e-08,1.50958e-08,1.46376e-08,1.69221e-08,1.73309e-08,1.6603e-08,1.72459e-08,1.42038e-08,1.95642e-08,1.65964e-08,1.59208e-08,2.13872e-08,2.82888e-08,2.95124e-08,3.44813e-08,3.73692e-08,3.94283e-08,3.91004e-08,3.9394e-08,4.16516e-08,4.57397e-08,4.35383e-08,4.51986e-08,4.60264e-08,4.50882e-08,4.42849e-08,4.14901e-08,3.85475e-08,3.52708e-08,3.06293e-08,2.67738e-08,2.2339e-08,1.87549e-08,1.4976e-08,1.0805e-08,7.31158e-09,4.39818e-09,2.61899e-09,2.21849e-09
-168.0,9.78251e-09,9.14955e-09,9.03347e-09,1.06515e-08,1.21204e-08,1.60092e-08,1.56019e-08,1.54237e-08,1.58311e-08,1.6781e-08,1.49158e-08,1.9975e-08,1.86602e-08,1.66781e-08,1.8445e-08,1.27232e-08,1.24554e-08,1.56238e-08,1.70455e-08,1.88088e-08,2.15829e-08,2.32631e-08,3.42887e-08,3.86818e-08,3.92627e-08,4.02605e-08,3.99157e-08,4.01982e-08,4.09681e-08,4.13833e-08,4.33666e-08,4.41079e-08,4.47968e-08,4.47853e-08,4.38062e-08,4.14931e-08,3.84149e-08,3.57239e-08,3.12802e-08,2.73871e-08,2.34595e-08,1.97633e-08,1.55131e-08,1.15333e-08,7.68973e-09,4.63295e-09,2.79833e-09,2.21703e-09
-162.0,9.79461e-09,9.4508e-09,9.38086e-09,1.09755e-08,1.29932e-08,1.65896e-08,1.74444e-08,1.74787e-08,1.50074e-08,1.71942e-08,1.77821e-08,1.79392e-08,1.73702e-08,1.86843e-08,1.28259e-08,1.30006e-08,1.4518e-08,1.56368e-08,2.04181e-08,2.15029e-08,2.3212e-08,2.347e-08,3.32003e-08,3.26195e-08,3.79144e-08,3.84859e-08,3.96379e-08,4.01665e-08,4.06896e-08,4.16334e-08,4.20604e-08,4.29002e-08,4.34044e-08,4.34638e-08,4.28375e-08,4.1182e-08,3.83471e-08,3.54334e-08,3.15849e-08,2.78802e-08,2.41765e-08,2.04153e-08,1.62825e-08,1.2028e-08,8.09778e-09,4.8788e-09,2.79931e-09,2.21781e-09
-157.0,9.77362e-09,9.66217e-09,9.72529e-09,1.14223e-08,1.58924e-08,1.56693e-08,1.83983e-08,1.79254e-08,1.59914e-08,1.62152e-08,1.64908e-08,1.44955e-08,1.26118e-08,2.34159e-08,1.41724e-08,1.45731e-08,1.38018e-08,1.71828e-08,1.78737e-08,1.84113e-08,1.80657e-08,2.46624e-08,2.41365e-08,2.17204e-08,2.99748e-08,3.25823e-08,3.79305e-08,3.94862e-08,3.99728e-08,4.03372e-08,4.06738e-08,4.11347e-08,4.17873e-08,4.21199e-08,4.13855e-08,4.0281e-08,3.80067e-08,3.5e-08,3.111e-08,2.78608e-08,2.42944e-08,2.07493e-08,1.67579e-08,1.26176e-08,8.55727e-09,5.119e-09,2.90767e-09,2.21502e-09
-151.0,9.80007e-09,9.49775e-09,1.01231e-08,1.18624e-08,1.43734e-08,1.31181e-08,1.71483e-08,1.8541e-08,1.45647e-08,1.93528e-08,1.75915e-08,1.49522e-08,1.45842e-08,1.53142e-08,1.74254e-08,1.84296e-08,1.73972e-08,1.73477e-08,1.75212e-08,1.70992e-08,1.93033e-08,2.24555e-08,2.62807e-08,3.41337e-08,3.42704e-08,3.68795e-08,3.70915e-08,3.76543e-08,3.83505e-08,3.86329e-08,3.87884e-08,3.91615e-08,3.97552e-08,4.03149e-08,3.98049e-08,3.89219e-08,3.67928e-08,3.36124e-08,3.03491e-08,2.74552e-08,2.44216e-08,2.12151e-08,1.73708e-08,1.28112e-08,8.90927e-09,5.34804e-09,2.961e-09,2.21698e-09
-145.0,9.7745e-09,9.58454e-09,1.03431e-08,1.4506e-08,1.44039e-08,1.4397e-08,1.50794e-08,1.89523e-08,1.74201e-08,1.72962e-08,1.64885e-08,1.49906e-08,1.54293e-08,1.43456e-08,1.6717e-08,1.52122e-08,1.55161e-08,1.32553e-08,1.55069e-08,1.64191e-08,1.665e-08,1.86539e-08,2.23618e-08,2.124e-08,2.77728e-08,2.48045e-08,3.19838e-08,3.20428e-08,2.89759e-08,2.43667e-08,2.62014e-08,2.81684e-08,3.61693e-08,3.80133e-08,3.79106e-08,3.6481e-08,3.41083e-08,3.1261e-08,2.69568e-08,2.69266e-08,2.43223e-08,2.11864e-08,1.78391e-08,1.34265e-08,9.2602e-09,5.55051e-09,3.08252e-09,2.21802e-09
-140.0,9.75807e-09,9.81431e-09,1.06823e-08,1.24801e-08,1.45055e-08,1.58533e-08,1.41325e-08,1.67402e-08,1.73663e-08,1.50381e-08,1.66072e-08,1.67764e-08,1.48452e-08,1.36725e-08,1.53621e-08,1.42339e-08,1.45837e-08,1.24564e-08,1.32033e-08,1.26772e-08,1.32431e-08,1.38895e-08,1.52495e-08,1.92679e-08,2.25306e-08,2.41624e-08,2.21313e-08,2.2666e-08,2.076e-08,2.35651e-08,2.34604e-08,2.33073e-08,2.60574e-08,2.2352e-08,3.28229e-08,3.02011e-08,2.9979e-08,2.91048e-08,2.79509e-08,2.62657e-08,2.40327e-08,2.12028e-08,1.79303e-08,1.3865e-08,9.40528e-09,5.75307e-09,3.05863e-09,2.21435e-09
-134.0,9.77897e-09,1.01849e-08,1.1057e-08,1.28594e-08,1.53938e-08,1.49006e-08,1.46179e-08,1.58819e-08,1.72889e-08,1.6166e-08,1.40175e-08,1.38348e-08,1.44092e-08,1.4895e-08,1.5394e-08,1.30647e-08,1.2347e-08,1.15555e-08,1.08209e-08,9.82877e-09,9.62741e-09,9.55277e-09,1.03392e-08,1.32081e-08,1.30104e-08,1.2296e-08,1.72605e-08,1.48986e-08,6.98023e-10,2.3472e-09,2.14343e-08,1.7751e-08,2.44896e-08,2.16916e-08,2.36093e-08,2.52284e-08,2.67028e-08,2.68608e-08,2.6756e-08,2.52429e-08,2.37621e-08,2.13011e-08,1.82095e-08,1.42012e-08,9.92214e-09,5.9277e-09,3.14415e-09,2.21657e-09
-128.0,9.80373e-09,1.05836e-08,1.13706e-08,1.3271e-08,1.56214e-08,1.5637e-08,1.58468e-08,1.60655e-08,1.56668e-08,1.62699e-08,1.45037e-08,1.40938e-08,1.43706e-08,1.18882e-08,1.40986e-08,1.04249e-08,1.06939e-08,9.68583e-09,8.84858e-09,7.7094e-09,6.5133e-09,6.21789e-09,6.89114e-09,8.0846e-09,9.18692e-09,1.07828e-08,1.21236e-08,1.16097e-08,1.12103e-08,1.18458e-08,1.5611e-08,1.70991e-08,1.48791e-08,1.56115e-08,1.73211e-08,2.06818e-08,2.3202e-08,2.47338e-08,2.49165e-08,2.47859e-08,2.35502e-08,2.12914e-08,1.8087e-08,1.42349e-08,1.02715e-08,6.00457e-09,3.29798e-09,2.21703e-09
-122.0,9.78285e-09,1.09968e-08,1.15483e-08,1.45946e-08,1.57549e-08,1.61631e-08,1.43932e-08,1.53192e-08,1.6145e-08,1.59443e-08,1.60631e-08,1.53659e-08,1.38728e-08,1.26534e-08,1.02555e-08,9.49663e-09,8.43516e-09,7.86653e-09,6.46033e-09,4.45962e-09,2.26247e-09,2.02333e-09,3.20851e-09,4.82704e-09,5.0363e-09,4.83701e-09,5.85663e-09,7.74107e-09,1.00706e-08,1.13857e-08,1.11967e-08,1.05319e-08,1.02633e-08,1.07752e-08,1.08361e-08,1.44575e-08,2.04398e-08,2.2663e-08,2.32545e-08,2.40713e-08,2.33876e-08,2.11389e-08,1.80844e-08,1.42392e-08,1.02212e-08,6.19579e-09,3.22785e-09,2.21781e-09
-117.0,9.78409e-09,1.12432e-08,1.21245e-08,1.45938e-08,1.57971e-08,1.56094e-08,1.36617e-08,1.53447e-08,1.75843e-08,1.63352e-08,1.60232e-08,1.4606e-08,1.32364e-08,1.09346e-08,8.60313e-09,6.81986e-09,6.93946e-09,6.11959e-09,4.95132e-09,3.61739e-09,3.0328e-09,2.41137e-09,1.97923e-09,2.84304e-09,3.95205e-09,4.98598e-09,6.15323e-09,6.58238e-09,6.92105e-09,7.56281e-09,7.56886e-09,7.39114e-09,7.65386e-09,6.64249e-09,5.47711e-09,8.48195e-09,1.73027e-08,2.05405e-08,2.21728e-08,2.32588e-08,2.29948e-08,2.11889e-08,1.82224e-08,1.46052e-08,1.03719e-08,5.9932e-09,3.26605e-09,2.21623e-09
-111.0,9.78674e-09,1.12055e-08,1.27551e-08,1.4818e-08,1.49577e-08,1.62298e-08,1.51282e-08,1.5783e-08,1.79517e-08,1.41844e-08,1.53227e-08,1.1848e-08,1.19136e-08,1.02643e-08,8.3738e-09,6.73785e-09,6.12976e-09,5.17951e-09,4.42291e-09,3.63811e-09,3.02863e-09,2.8378e-09,2.71278e-09,2.6731e-09,1.26646e-09,3.88107e-09,5.22042e-09,5.94499e-09,6.13449e-09,5.56221e-09,5.49944e-09,4.65775e-09,5.89139e-09,5.21615e-09,4.00677e-09,6.01973e-09,1.48702e-08,1.92348e-08,2.13983e-08,2.29632e-08,2.29781e-08,2.06997e-08,1.8147e-08,1.46322e-08,1.07937e-08,6.10122e-09,3.32682e-09,2.21567e-09
