,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,3.32518e-07,3.62729e-07,3.46328e-07,3.88974e-07,4.58487e-07,5.13957e-07,5.59865e-07,5.63301e-07,6.61719e-07,6.75892e-07,7.05011e-07,6.41021e-07,6.7875e-07,7.57779e-07,8.5679e-07,8.05616e-07,8.60109e-07,8.86583e-07,8.73502e-07,8.95932e-07,1.16974e-06,1.2314e-06,1.33278e-06,1.54165e-06,1.68817e-06,1.71363e-06,1.70575e-06,1.61071e-06,1.69697e-06,1.75654e-06,1.77191e-06,1.7931e-06,1.8114e-06,1.78679e-06,1.70375e-06,1.58249e-06,1.42418e-06,1.28365e-06,1.14079e-06,9.8409e-07,8.46175e-07,6.93139e-07,5.45542e-07,4.03889e-07,2.80841e-07,1.71608e-07,1.02141e-07,8.40179e-08
-174.0,3.3252e-07,3.44964e-07,3.54805e-07,4.03434e-07,4.81834e-07,5.6602e-07,5.3787e-07,5.76109e-07,5.94928e-07,7.01844e-07,6.41765e-07,6.44799e-07,7.31423e-07,7.6845e-07,7.72648e-07,8.16603e-07,7.40851e-07,9.34472e-07,8.6081e-07,8.61061e-07,1.06684e-06,1.33236e-06,1.40405e-06,1.58518e-06,1.67745e-06,1.73577e-06,1.71371e-06,1.71624e-06,1.78738e-06,1.91182e-06,1.81307e-06,1.83107e-06,1.82318e-06,1.77009e-06,1.72756e-06,1.60843e-06,1.46322e-06,1.30496e-06,1.14154e-06,1.00564e-06,8.57244e-07,7.23079e-07,5.78428e-07,4.30116e-07,2.97567e-07,1.81449e-07,1.06966e-07,8.41727e-08
-168.0,3.3251e-07,3.51988e-07,3.61958e-07,4.17297e-07,4.81627e-07,6.06855e-07,6.07638e-07,6.13708e-07,6.36714e-07,6.75721e-07,6.38942e-07,8.06231e-07,7.91476e-07,7.56508e-07,8.38103e-07,6.77979e-07,6.88841e-07,8.16319e-07,8.85064e-07,9.64682e-07,1.09153e-06,1.18465e-06,1.59683e-06,1.76177e-06,1.7875e-06,1.81797e-06,1.80039e-06,1.80737e-06,1.83137e-06,1.83364e-06,1.87157e-06,1.84697e-06,1.81665e-06,1.77582e-06,1.72066e-06,1.62293e-06,1.48071e-06,1.34003e-06,1.16981e-06,1.02582e-06,8.8981e-07,7.59193e-07,6.01016e-07,4.58897e-07,3.13528e-07,1.91386e-07,1.147e-07,8.40873e-08
-162.0,3.32844e-07,3.5957e-07,3.71371e-07,4.27745e-07,5.08499e-07,6.23185e-07,6.60307e-07,6.73218e-07,6.18844e-07,6.93345e-07,7.2797e-07,7.53916e-07,7.60655e-07,8.30307e-07,6.67921e-07,6.9524e-07,7.67933e-07,8.28076e-07,1.01419e-06,1.07934e-06,1.17159e-06,1.21608e-06,1.5969e-06,1.60365e-06,1.77975e-06,1.79877e-06,1.84176e-06,1.86414e-06,1.88426e-06,1.90846e-06,1.89146e-06,1.86618e-06,1.8166e-06,1.75804e-06,1.69688e-06,1.61612e-06,1.48874e-06,1.34638e-06,1.19148e-06,1.04746e-06,9.15747e-07,7.88103e-07,6.32714e-07,4.80987e-07,3.30824e-07,2.02397e-07,1.13969e-07,8.41331e-08
-157.0,3.32263e-07,3.64492e-07,3.81241e-07,4.42811e-07,5.92597e-07,5.99867e-07,6.9055e-07,6.92471e-07,6.54206e-07,6.75397e-07,7.00764e-07,6.62909e-07,6.2657e-07,9.96447e-07,7.23938e-07,7.60576e-07,7.56253e-07,8.95176e-07,9.41858e-07,9.84583e-07,9.99969e-07,1.28107e-06,1.29027e-06,1.2136e-06,1.53417e-06,1.63079e-06,1.8114e-06,1.88199e-06,1.90893e-06,1.91777e-06,1.90171e-06,1.86484e-06,1.81664e-06,1.75224e-06,1.66508e-06,1.58526e-06,1.47522e-06,1.33846e-06,1.18738e-06,1.05567e-06,9.27672e-07,8.07504e-07,6.57129e-07,5.06009e-07,3.49949e-07,2.1372e-07,1.18655e-07,8.39707e-08
-151.0,3.32995e-07,3.58454e-07,3.94618e-07,4.58215e-07,5.53196e-07,5.35925e-07,6.64014e-07,7.20018e-07,6.25463e-07,7.79583e-07,7.46223e-07,6.89396e-07,7.02388e-07,7.51643e-07,8.47192e-07,9.06825e-07,8.97605e-07,9.20154e-07,9.49152e-07,9.56857e-07,1.05877e-06,1.2102e-06,1.38123e-06,1.6846e-06,1.70001e-06,1.79479e-06,1.81778e-06,1.854e-06,1.89466e-06,1.90482e-06,1.88512e-06,1.84836e-06,1.80077e-06,1.73979e-06,1.64074e-06,1.54593e-06,1.42808e-06,1.29507e-06,1.16613e-06,1.04905e-06,9.37782e-07,8.29356e-07,6.85802e-07,5.19048e-07,3.65642e-07,2.24861e-07,1.20766e-07,8.40849e-08
-145.0,3.32288e-07,3.60069e-07,4.02511e-07,5.36229e-07,5.58305e-07,5.77339e-07,6.1672e-07,7.4406e-07,7.18798e-07,7.32047e-07,7.27701e-07,7.04881e-07,7.44384e-07,7.34715e-07,8.42116e-07,8.16577e-07,8.52637e-07,7.91629e-07,8.97815e-07,9.53211e-07,9.83356e-07,1.07829e-06,1.24717e-06,1.21714e-06,1.49589e-06,1.39705e-06,1.70039e-06,1.72787e-06,1.62299e-06,1.42875e-06,1.47557e-06,1.49982e-06,1.71622e-06,1.70562e-06,1.61164e-06,1.47858e-06,1.3461e-06,1.22365e-06,1.0693e-06,1.03323e-06,9.38153e-07,8.35925e-07,7.09397e-07,5.44482e-07,3.81195e-07,2.3509e-07,1.26086e-07,8.41452e-08
-140.0,3.31833e-07,3.65983e-07,4.14326e-07,4.82315e-07,5.66077e-07,6.23871e-07,5.99515e-07,6.92096e-07,7.2959e-07,6.77937e-07,7.45868e-07,7.76361e-07,7.40821e-07,7.27536e-07,8.14775e-07,8.01963e-07,8.42037e-07,7.84818e-07,8.37108e-07,8.37723e-07,8.82767e-07,9.29605e-07,1.00239e-06,1.17517e-06,1.33428e-06,1.4272e-06,1.3619e-06,1.40766e-06,1.3368e-06,1.46183e-06,1.42759e-06,1.36652e-06,1.40572e-06,1.18819e-06,1.47877e-06,1.31162e-06,1.23653e-06,1.15962e-06,1.08712e-06,1.01012e-06,9.29621e-07,8.40344e-07,7.19828e-07,5.64111e-07,3.89309e-07,2.45373e-07,1.2471e-07,8.39311e-08
-134.0,3.32411e-07,3.75937e-07,4.27217e-07,4.96411e-07,5.95311e-07,6.05511e-07,6.21336e-07,6.77344e-07,7.37515e-07,7.22156e-07,6.75564e-07,6.9299e-07,7.39311e-07,7.86136e-07,8.36108e-07,7.80879e-07,7.82413e-07,7.77093e-07,7.69998e-07,7.48064e-07,7.59151e-07,7.74582e-07,8.29775e-07,9.78293e-07,9.88091e-07,9.73409e-07,1.20898e-06,1.12055e-06,8.55596e-08,2.96089e-07,1.40221e-06,1.18268e-06,1.40709e-06,1.20794e-06,1.20275e-06,1.18018e-06,1.15265e-06,1.0971e-06,1.04899e-06,9.76794e-07,9.18548e-07,8.43505e-07,7.3338e-07,5.79414e-07,4.09153e-07,2.54297e-07,1.28797e-07,8.40605e-08
