,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,8.9262e-06,8.76124e-06,8.75467e-06,8.72593e-06,8.70259e-06,8.66702e-06,8.607e-06,8.52119e-06,8.409e-06,8.3395e-06,8.30818e-06,8.26063e-06,8.26783e-06,8.33145e-06,8.40299e-06,8.3799e-06,8.38412e-06,8.35814e-06,8.3051e-06,8.27678e-06,8.39878e-06,8.38272e-06,8.38567e-06,8.44712e-06,8.48978e-06,8.49674e-06,8.49976e-06,8.46329e-06,8.5148e-06,8.55803e-06,8.59303e-06,8.64078e-06,8.69702e-06,8.75681e-06,8.81669e-06,8.88026e-06,8.97753e-06,9.13157e-06,9.26583e-06,9.24937e-06,9.10227e-06,8.89159e-06,8.57692e-06,8.21254e-06,7.83468e-06,7.55793e-06,7.42132e-06,7.62174e-06
-174.0,8.92619e-06,8.79693e-06,8.76275e-06,8.73547e-06,8.70554e-06,8.6562e-06,8.60642e-06,8.50374e-06,8.40016e-06,8.33375e-06,8.27831e-06,8.24959e-06,8.29907e-06,8.36062e-06,8.40375e-06,8.43387e-06,8.3497e-06,8.42645e-06,8.33646e-06,8.29636e-06,8.37737e-06,8.46152e-06,8.44248e-06,8.47706e-06,8.48782e-06,8.50866e-06,8.50462e-06,8.51558e-06,8.55877e-06,8.6264e-06,8.62606e-06,8.68779e-06,8.757e-06,8.82808e-06,8.89855e-06,8.93743e-06,8.97223e-06,9.0503e-06,9.152e-06,9.15753e-06,9.05185e-06,8.86489e-06,8.58241e-06,8.24104e-06,7.87662e-06,7.59482e-06,7.43777e-06,7.62091e-06
-168.0,8.92621e-06,8.79916e-06,8.77467e-06,8.74801e-06,8.72488e-06,8.65413e-06,8.59502e-06,8.49257e-06,8.39187e-06,8.32465e-06,8.26793e-06,8.30447e-06,8.34493e-06,8.39892e-06,8.48962e-06,8.37983e-06,8.346e-06,8.38684e-06,8.38955e-06,8.39554e-06,8.41781e-06,8.41152e-06,8.53123e-06,8.55068e-06,8.53672e-06,8.54392e-06,8.54201e-06,8.55409e-06,8.57662e-06,8.59802e-06,8.64933e-06,8.70527e-06,8.78506e-06,8.8782e-06,8.96521e-06,9.01488e-06,9.02061e-06,9.03287e-06,9.08039e-06,9.08167e-06,8.99751e-06,8.83903e-06,8.59962e-06,8.26565e-06,7.92062e-06,7.63254e-06,7.44608e-06,7.62137e-06
-162.0,8.92571e-06,8.80122e-06,8.78584e-06,8.76667e-06,8.73262e-06,8.66879e-06,8.59061e-06,8.48734e-06,8.39452e-06,8.32139e-06,8.28914e-06,8.30392e-06,8.36104e-06,8.4848e-06,8.42487e-06,8.42465e-06,8.42988e-06,8.4251e-06,8.48936e-06,8.47872e-06,8.4751e-06,8.44283e-06,8.5383e-06,8.50075e-06,8.54022e-06,8.53925e-06,8.55634e-06,8.57088e-06,8.58976e-06,8.61772e-06,8.64591e-06,8.69896e-06,8.77948e-06,8.88273e-06,8.98966e-06,9.06608e-06,9.08401e-06,9.06354e-06,9.05674e-06,9.03375e-06,8.96059e-06,8.82643e-06,8.60981e-06,8.30212e-06,7.96134e-06,7.66674e-06,7.48782e-06,7.62113e-06
-157.0,8.92658e-06,8.80723e-06,8.79814e-06,8.78341e-06,8.70998e-06,8.70278e-06,8.59886e-06,8.49812e-06,8.3982e-06,8.31937e-06,8.28736e-06,8.29053e-06,8.3303e-06,8.56565e-06,8.48982e-06,8.49096e-06,8.44313e-06,8.49011e-06,8.47703e-06,8.45755e-06,8.41715e-06,8.48608e-06,8.43973e-06,8.36563e-06,8.46825e-06,8.48953e-06,8.54765e-06,8.57364e-06,8.5911e-06,8.61225e-06,8.63921e-06,8.68077e-06,8.75294e-06,8.85439e-06,8.96557e-06,9.06458e-06,9.11145e-06,9.09621e-06,9.05942e-06,9.01076e-06,8.93995e-06,8.82463e-06,8.63005e-06,8.33357e-06,7.9975e-06,7.69938e-06,7.50709e-06,7.622e-06
-151.0,8.92548e-06,8.82867e-06,8.80943e-06,8.80135e-06,8.75976e-06,8.74963e-06,8.6288e-06,8.50696e-06,8.41034e-06,8.33549e-06,8.30829e-06,8.32131e-06,8.40037e-06,8.50244e-06,8.57458e-06,8.58381e-06,8.54644e-06,8.52291e-06,8.49953e-06,8.46024e-06,8.45738e-06,8.46949e-06,8.48734e-06,8.55406e-06,8.53738e-06,8.55591e-06,8.55628e-06,8.56498e-06,8.58163e-06,8.60068e-06,8.62687e-06,8.66642e-06,8.72804e-06,8.81603e-06,8.91551e-06,9.01509e-06,9.08012e-06,9.08978e-06,9.05529e-06,8.99353e-06,8.92197e-06,8.8211e-06,8.64472e-06,8.38152e-06,8.03927e-06,7.73068e-06,7.53496e-06,7.62138e-06
-145.0,8.92654e-06,8.83936e-06,8.82687e-06,8.76806e-06,8.78579e-06,8.7442e-06,8.65782e-06,8.51666e-06,8.42123e-06,8.34488e-06,8.32155e-06,8.34961e-06,8.44291e-06,8.50266e-06,8.57829e-06,8.54465e-06,8.53468e-06,8.46686e-06,8.48627e-06,8.46899e-06,8.43294e-06,8.42451e-06,8.45007e-06,8.40423e-06,8.48904e-06,8.44064e-06,8.52726e-06,8.53029e-06,8.5068e-06,8.46528e-06,8.51237e-06,8.56771e-06,8.69329e-06,8.78153e-06,8.86763e-06,8.94381e-06,9.00615e-06,9.03855e-06,9.01464e-06,8.96712e-06,8.90075e-06,8.81988e-06,8.65827e-06,8.4037e-06,8.07496e-06,7.76102e-06,7.54818e-06,7.62106e-06
-140.0,8.92722e-06,8.84377e-06,8.84015e-06,8.84551e-06,8.81293e-06,8.74774e-06,8.68245e-06,8.5451e-06,8.43783e-06,8.37045e-06,8.35273e-06,8.39766e-06,8.45583e-06,8.50405e-06,8.5681e-06,8.53951e-06,8.53332e-06,8.47103e-06,8.46462e-06,8.42228e-06,8.39451e-06,8.36524e-06,8.35423e-06,8.39893e-06,8.44142e-06,8.46191e-06,8.43091e-06,8.44577e-06,8.4329e-06,8.48573e-06,8.50207e-06,8.53065e-06,8.60893e-06,8.61273e-06,8.80139e-06,8.84306e-06,8.91454e-06,8.96533e-06,8.97482e-06,8.92645e-06,8.87079e-06,8.80702e-06,8.67159e-06,8.42261e-06,8.11669e-06,7.78615e-06,7.58512e-06,7.62221e-06
-134.0,8.92636e-06,8.84238e-06,8.85228e-06,8.86453e-06,8.82482e-06,8.79436e-06,8.69761e-06,8.5649e-06,8.46008e-06,8.40039e-06,8.36836e-06,8.38742e-06,8.45951e-06,8.5347e-06,8.56947e-06,8.52809e-06,8.5075e-06,8.47825e-06,8.43809e-06,8.37464e-06,8.32756e-06,8.28161e-06,8.27491e-06,8.31898e-06,8.30379e-06,8.28611e-06,8.38269e-06,8.35604e-06,8.49401e-06,8.03956e-06,8.48551e-06,8.45875e-06,8.59002e-06,8.60741e-06,8.67767e-06,8.74064e-06,8.81073e-06,8.86737e-06,8.89702e-06,8.86636e-06,8.82718e-06,8.78096e-06,8.66748e-06,8.43682e-06,8.12661e-06,7.80945e-06,7.59801e-06,7.62152e-06
