,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,8.97836e-10,8.41418e-10,7.62478e-10,8.04814e-10,8.56805e-10,8.92706e-10,9.13161e-10,8.79628e-10,9.76773e-10,9.58889e-10,9.56049e-10,8.37509e-10,8.39209e-10,8.76945e-10,9.2384e-10,8.21602e-10,8.28037e-10,8.12317e-10,7.63727e-10,7.48762e-10,9.42354e-10,9.48867e-10,9.85904e-10,1.11367e-09,1.22003e-09,1.26063e-09,1.28271e-09,1.23514e-09,1.32695e-09,1.39773e-09,1.44682e-09,1.5023e-09,1.54797e-09,1.53571e-09,1.46703e-09,1.39762e-09,1.32944e-09,1.27028e-09,1.19586e-09,1.09858e-09,1.02386e-09,9.31229e-10,8.44217e-10,7.46257e-10,6.47301e-10,4.92228e-10,3.69061e-10,3.88335e-10
-174.0,8.97837e-10,8.04271e-10,7.77566e-10,8.24145e-10,8.87668e-10,9.63974e-10,8.74158e-10,8.89886e-10,8.80113e-10,9.86882e-10,8.7214e-10,8.36906e-10,8.9261e-10,8.80102e-10,8.31252e-10,8.25235e-10,7.12162e-10,8.48737e-10,7.4517e-10,7.10261e-10,8.43877e-10,1.00403e-09,1.0114e-09,1.10721e-09,1.16331e-09,1.22277e-09,1.23002e-09,1.25842e-09,1.33925e-09,1.50669e-09,1.44275e-09,1.51893e-09,1.55431e-09,1.51722e-09,1.49228e-09,1.40333e-09,1.34479e-09,1.2796e-09,1.19617e-09,1.12851e-09,1.03549e-09,9.60143e-10,8.74858e-10,7.69447e-10,6.65006e-10,5.08536e-10,3.82249e-10,3.88731e-10
-168.0,8.97813e-10,8.18895e-10,7.88834e-10,8.40803e-10,8.79063e-10,1.01632e-09,9.65193e-10,9.31792e-10,9.25958e-10,9.42052e-10,8.57906e-10,1.01533e-09,9.46531e-10,8.55963e-10,8.86675e-10,6.86081e-10,6.59111e-10,7.37591e-10,7.60195e-10,7.9042e-10,8.5198e-10,8.78211e-10,1.11993e-09,1.19882e-09,1.20845e-09,1.24161e-09,1.2485e-09,1.27716e-09,1.32059e-09,1.35335e-09,1.45759e-09,1.50426e-09,1.53679e-09,1.53447e-09,1.49717e-09,1.42116e-09,1.34653e-09,1.30131e-09,1.22156e-09,1.15105e-09,1.07379e-09,9.96211e-10,8.91648e-10,7.97994e-10,6.81842e-10,5.23787e-10,3.99985e-10,3.88513e-10
-162.0,8.98654e-10,8.34565e-10,8.03433e-10,8.5006e-10,9.11276e-10,1.02925e-09,1.0277e-09,1e-09,8.85557e-10,9.48088e-10,9.51174e-10,9.37136e-10,8.95868e-10,9.16977e-10,7.07721e-10,6.95076e-10,7.24568e-10,7.40079e-10,8.58404e-10,8.70883e-10,8.99126e-10,8.86939e-10,1.10103e-09,1.07528e-09,1.18287e-09,1.20287e-09,1.24621e-09,1.27894e-09,1.31523e-09,1.37283e-09,1.4256e-09,1.48399e-09,1.51602e-09,1.52008e-09,1.49476e-09,1.43809e-09,1.35648e-09,1.30298e-09,1.24127e-09,1.17458e-09,1.10171e-09,1.02119e-09,9.22464e-10,8.17163e-10,7.02177e-10,5.40175e-10,3.99239e-10,3.8863e-10
-157.0,8.97193e-10,8.44426e-10,8.17979e-10,8.66128e-10,1.03335e-09,9.79755e-10,1.05348e-09,1.00598e-09,9.12688e-10,9.03872e-10,8.96621e-10,8.11752e-10,7.29928e-10,1.05881e-09,7.47908e-10,7.4244e-10,7.01336e-10,7.83162e-10,7.84514e-10,7.81784e-10,7.56804e-10,9.19067e-10,8.90865e-10,8.18604e-10,1.01949e-09,1.08084e-09,1.2033e-09,1.26008e-09,1.29385e-09,1.32767e-09,1.37552e-09,1.42819e-09,1.47552e-09,1.49857e-09,1.47312e-09,1.43701e-09,1.36642e-09,1.30654e-09,1.24191e-09,1.18619e-09,1.11383e-09,1.03804e-09,9.44544e-10,8.44097e-10,7.27401e-10,5.56443e-10,4.09396e-10,3.88215e-10
-151.0,8.99034e-10,8.30637e-10,8.35738e-10,8.82049e-10,9.57908e-10,8.64912e-10,9.951e-10,1.01889e-09,8.51738e-10,1.00537e-09,9.24518e-10,8.18216e-10,7.89172e-10,7.95452e-10,8.41421e-10,8.5123e-10,8.01882e-10,7.81911e-10,7.68823e-10,7.40693e-10,7.81937e-10,8.54966e-10,9.39815e-10,1.11098e-09,1.10885e-09,1.16437e-09,1.1747e-09,1.19915e-09,1.23727e-09,1.27051e-09,1.30312e-09,1.34788e-09,1.40408e-09,1.44659e-09,1.43733e-09,1.41262e-09,1.34857e-09,1.28842e-09,1.23567e-09,1.18781e-09,1.12949e-09,1.06327e-09,9.75473e-10,8.5469e-10,7.4749e-10,5.76259e-10,4.14197e-10,3.88507e-10
-145.0,8.97253e-10,8.33003e-10,8.43377e-10,1.00519e-09,9.52617e-10,9.12405e-10,9.07479e-10,1.02494e-09,9.45501e-10,9.21074e-10,8.75457e-10,8.08873e-10,8.06607e-10,7.54612e-10,8.10314e-10,7.46775e-10,7.37452e-10,6.53082e-10,7.01488e-10,7.0966e-10,7.00289e-10,7.37543e-10,8.25369e-10,7.87447e-10,9.48828e-10,8.78341e-10,1.05111e-09,1.06504e-09,1.01653e-09,9.31153e-10,1.00077e-09,1.07254e-09,1.27973e-09,1.36113e-09,1.37736e-09,1.3381e-09,1.2921e-09,1.24276e-09,1.15303e-09,1.18587e-09,1.13962e-09,1.07369e-09,1.00389e-09,8.88955e-10,7.69238e-10,5.93909e-10,4.26133e-10,3.88661e-10
-140.0,8.96112e-10,8.44535e-10,8.58099e-10,9.02171e-10,9.51644e-10,9.65937e-10,8.64813e-10,9.35414e-10,9.34734e-10,8.33942e-10,8.69009e-10,8.5638e-10,7.76884e-10,7.22352e-10,7.57979e-10,7.04984e-10,6.96461e-10,6.14907e-10,6.20428e-10,5.93645e-10,5.96438e-10,6.02062e-10,6.26482e-10,7.20792e-10,8.04396e-10,8.48056e-10,8.0435e-10,8.31916e-10,8.02422e-10,8.97458e-10,9.20256e-10,9.41048e-10,1.03509e-09,9.54878e-10,1.2397e-09,1.18903e-09,1.19938e-09,1.19775e-09,1.19527e-09,1.17945e-09,1.14431e-09,1.08828e-09,1.01977e-09,9.17978e-10,7.80471e-10,6.12503e-10,4.23887e-10,3.88113e-10
-134.0,8.97567e-10,8.64907e-10,8.75209e-10,9.16748e-10,9.85963e-10,9.23335e-10,8.79051e-10,8.98659e-10,9.24785e-10,8.65484e-10,7.73887e-10,7.51234e-10,7.53688e-10,7.5141e-10,7.47093e-10,6.55938e-10,6.14336e-10,5.78731e-10,5.49845e-10,5.16215e-10,5.02836e-10,4.94044e-10,5.0715e-10,5.65708e-10,5.61571e-10,5.49478e-10,6.63014e-10,6.17879e-10,1.06597e-10,2.44254e-10,8.53901e-10,7.81556e-10,9.87379e-10,9.35495e-10,1.00468e-09,1.0629e-09,1.1204e-09,1.14645e-09,1.1725e-09,1.16069e-09,1.15038e-09,1.10824e-09,1.04677e-09,9.45499e-10,8.16429e-10,6.29539e-10,4.32297e-10,3.88445e-10
