,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,1.16098e-07,1.20617e-07,1.1566e-07,1.30981e-07,1.51593e-07,1.6842e-07,1.8275e-07,1.83339e-07,2.14421e-07,2.17866e-07,2.25532e-07,2.03477e-07,2.13654e-07,2.35809e-07,2.63876e-07,2.45821e-07,2.60586e-07,2.67101e-07,2.61255e-07,2.66726e-07,3.53745e-07,3.72528e-07,4.04932e-07,4.73115e-07,5.21887e-07,5.32907e-07,5.30889e-07,4.98306e-07,5.26234e-07,5.46729e-07,5.52815e-07,5.61718e-07,5.69629e-07,5.62978e-07,5.38622e-07,5.05388e-07,4.62088e-07,4.21129e-07,3.72364e-07,3.18299e-07,2.73225e-07,2.2792e-07,1.8015e-07,1.30897e-07,8.49638e-08,4.87905e-08,2.80815e-08,2.24064e-08
-174.0,1.16098e-07,1.1566e-07,1.19189e-07,1.36151e-07,1.60234e-07,1.86993e-07,1.77449e-07,1.8937e-07,1.9452e-07,2.27801e-07,2.0644e-07,2.05022e-07,2.29856e-07,2.38514e-07,2.37178e-07,2.48304e-07,2.23517e-07,2.80911e-07,2.55794e-07,2.54012e-07,3.17373e-07,4.00955e-07,4.22954e-07,4.79976e-07,5.09339e-07,5.31076e-07,5.23447e-07,5.23307e-07,5.46594e-07,5.89444e-07,5.57384e-07,5.67785e-07,5.69457e-07,5.54748e-07,5.43322e-07,5.0931e-07,4.70583e-07,4.26692e-07,3.74047e-07,3.28698e-07,2.78901e-07,2.38269e-07,1.92834e-07,1.40562e-07,9.13022e-08,5.22593e-08,2.96708e-08,2.24417e-08
-168.0,1.16095e-07,1.1834e-07,1.22255e-07,1.41157e-07,1.61372e-07,2.02592e-07,2.02531e-07,2.03477e-07,2.09516e-07,2.1986e-07,2.05209e-07,2.5563e-07,2.47548e-07,2.33575e-07,2.55856e-07,2.04877e-07,2.06416e-07,2.42895e-07,2.61762e-07,2.84537e-07,3.22176e-07,3.49481e-07,4.77098e-07,5.29574e-07,5.39473e-07,5.50854e-07,5.44156e-07,5.44764e-07,5.50658e-07,5.50485e-07,5.65884e-07,5.6367e-07,5.60892e-07,5.53215e-07,5.38607e-07,5.10505e-07,4.71602e-07,4.34189e-07,3.82228e-07,3.36002e-07,2.90729e-07,2.49519e-07,2.01363e-07,1.50832e-07,9.74109e-08,5.56588e-08,3.17618e-08,2.24222e-08
-162.0,1.16202e-07,1.21214e-07,1.26024e-07,1.45064e-07,1.71129e-07,2.09298e-07,2.20628e-07,2.23439e-07,2.03122e-07,2.24899e-07,2.32853e-07,2.37753e-07,2.36494e-07,2.54606e-07,2.02518e-07,2.0891e-07,2.28889e-07,2.44743e-07,2.99016e-07,3.16986e-07,3.43397e-07,3.55253e-07,4.71002e-07,4.72637e-07,5.28505e-07,5.35314e-07,5.49255e-07,5.54649e-07,5.5856e-07,5.64823e-07,5.60645e-07,5.58319e-07,5.51208e-07,5.41219e-07,5.27897e-07,5.06434e-07,4.71454e-07,4.32772e-07,3.86876e-07,3.42099e-07,2.99078e-07,2.57612e-07,2.11992e-07,1.58612e-07,1.03874e-07,5.92633e-08,3.18434e-08,2.24327e-08
-157.0,1.16016e-07,1.23242e-07,1.29844e-07,1.50349e-07,2.00847e-07,2.02271e-07,2.30936e-07,2.29386e-07,2.13904e-07,2.1779e-07,2.22818e-07,2.07828e-07,1.933e-07,3.03454e-07,2.1794e-07,2.26619e-07,2.23518e-07,2.62289e-07,2.74364e-07,2.85424e-07,2.88361e-07,3.71121e-07,3.72585e-07,3.48249e-07,4.4699e-07,4.75781e-07,5.31828e-07,5.53381e-07,5.59265e-07,5.59751e-07,5.54682e-07,5.47173e-07,5.40411e-07,5.30782e-07,5.12878e-07,4.952e-07,4.66413e-07,4.28929e-07,3.83457e-07,3.43182e-07,3.01751e-07,2.62695e-07,2.18586e-07,1.67024e-07,1.10521e-07,6.28401e-08,3.31791e-08,2.23956e-08
-151.0,1.16251e-07,1.21673e-07,1.34266e-07,1.55691e-07,1.87429e-07,1.79299e-07,2.21634e-07,2.37203e-07,2.02716e-07,2.49278e-07,2.35297e-07,2.14408e-07,2.14976e-07,2.26435e-07,2.51638e-07,2.66824e-07,2.61959e-07,2.66701e-07,2.73586e-07,2.74492e-07,3.02937e-07,3.46652e-07,3.97348e-07,4.88375e-07,4.93243e-07,5.23156e-07,5.2909e-07,5.38229e-07,5.48468e-07,5.4943e-07,5.42996e-07,5.34539e-07,5.26518e-07,5.17889e-07,4.99157e-07,4.80478e-07,4.51639e-07,4.14812e-07,3.76046e-07,3.40068e-07,3.04158e-07,2.68678e-07,2.26044e-07,1.71062e-07,1.15893e-07,6.62677e-08,3.3889e-08,2.24217e-08
-145.0,1.16024e-07,1.22543e-07,1.36971e-07,1.82507e-07,1.89087e-07,1.93294e-07,2.04322e-07,2.43125e-07,2.3115e-07,2.32018e-07,2.27314e-07,2.16876e-07,2.25113e-07,2.19185e-07,2.47554e-07,2.38034e-07,2.4647e-07,2.27734e-07,2.56425e-07,2.71013e-07,2.78565e-07,3.05231e-07,3.54633e-07,3.45017e-07,4.28992e-07,3.97608e-07,4.86686e-07,4.91585e-07,4.5826e-07,3.9935e-07,4.14394e-07,4.25176e-07,4.94101e-07,4.9978e-07,4.83591e-07,4.55687e-07,4.24796e-07,3.91297e-07,3.43335e-07,3.35016e-07,3.03946e-07,2.69622e-07,2.31845e-07,1.79092e-07,1.21082e-07,6.94207e-08,3.53629e-08,2.24354e-08
-140.0,1.15878e-07,1.24806e-07,1.40911e-07,1.63845e-07,1.91355e-07,2.08705e-07,1.96571e-07,2.23946e-07,2.32364e-07,2.13086e-07,2.30547e-07,2.35962e-07,2.22048e-07,2.15209e-07,2.37628e-07,2.31828e-07,2.41272e-07,2.23593e-07,2.36977e-07,2.35853e-07,2.47056e-07,2.59064e-07,2.79029e-07,3.29039e-07,3.75343e-07,4.01434e-07,3.79456e-07,3.90497e-07,3.67342e-07,4.03197e-07,3.94599e-07,3.80611e-07,3.98022e-07,3.40868e-07,4.38028e-07,3.98295e-07,3.85831e-07,3.69522e-07,3.51089e-07,3.28128e-07,3.01373e-07,2.70511e-07,2.33739e-07,1.85001e-07,1.23794e-07,7.25666e-08,3.51745e-08,2.23866e-08
-134.0,1.16064e-07,1.28415e-07,1.4522e-07,1.6853e-07,2.01165e-07,2.00808e-07,2.02464e-07,2.17332e-07,2.32978e-07,2.2501e-07,2.07605e-07,2.09712e-07,2.20204e-07,2.30522e-07,2.41827e-07,2.23849e-07,2.22056e-07,2.18671e-07,2.1508e-07,2.07401e-07,2.0909e-07,2.11978e-07,2.25978e-07,2.66378e-07,2.67415e-07,2.6135e-07,3.28174e-07,3.00533e-07,1.74754e-08,7.6554e-08,3.81334e-07,3.21931e-07,3.92603e-07,3.42037e-07,3.49039e-07,3.52365e-07,3.55145e-07,3.47315e-07,3.38535e-07,3.17599e-07,2.98429e-07,2.71633e-07,2.36978e-07,1.89415e-07,1.30175e-07,7.53315e-08,3.62874e-08,2.24161e-08
-128.0,1.16283e-07,1.32249e-07,1.4886e-07,1.73434e-07,2.04348e-07,2.08979e-07,2.15178e-07,2.20021e-07,2.18967e-07,2.27226e-07,2.13848e-07,2.14018e-07,2.21988e-07,2.01701e-07,2.32373e-07,1.9792e-07,2.0758e-07,2.0108e-07,1.95564e-07,1.81486e-07,1.64812e-07,1.62815e-07,1.77354e-07,2.0107e-07,2.23094e-07,2.48924e-07,2.69986e-07,2.64203e-07,2.5846e-07,2.65601e-07,3.13111e-07,3.24032e-07,2.82398e-07,2.77504e-07,2.83837e-07,3.08744e-07,3.226e-07,3.27278e-07,3.20708e-07,3.12616e-07,2.95879e-07,2.71363e-07,2.36023e-07,1.90167e-07,1.34461e-07,7.67112e-08,3.81882e-08,2.24222e-08
-122.0,1.16098e-07,1.36168e-07,1.51133e-07,1.87251e-07,2.06478e-07,2.14834e-07,2.02044e-07,2.14008e-07,2.24452e-07,2.2551e-07,2.30446e-07,2.28771e-07,2.19942e-07,2.13772e-07,1.93527e-07,1.91192e-07,1.83924e-07,1.79878e-07,1.61023e-07,1.30386e-07,7.76273e-08,7.25295e-08,1.09181e-07,1.47908e-07,1.5352e-07,1.50744e-07,1.70991e-07,2.0808e-07,2.49237e-07,2.66411e-07,2.58938e-07,2.41725e-07,2.27109e-07,2.21935e-07,2.10536e-07,2.43225e-07,2.9731e-07,3.08885e-07,3.05688e-07,3.06206e-07,2.94208e-07,2.69641e-07,2.35956e-07,1.90249e-07,1.3429e-07,7.91755e-08,3.74261e-08,2.24327e-08
-117.0,1.16109e-07,1.38554e-07,1.57388e-07,1.87971e-07,2.07618e-07,2.10464e-07,1.95542e-07,2.15164e-07,2.39169e-07,2.30774e-07,2.32429e-07,2.2447e-07,2.17129e-07,1.98674e-07,1.77659e-07,1.5601e-07,1.63467e-07,1.54847e-07,1.392e-07,1.17684e-07,1.0268e-07,8.63129e-08,7.51698e-08,1.0258e-07,1.38009e-07,1.59896e-07,1.83995e-07,1.92383e-07,1.97946e-07,2.08701e-07,2.04752e-07,1.9489e-07,1.91693e-07,1.61423e-07,1.30863e-07,1.72198e-07,2.66966e-07,2.90362e-07,2.97251e-07,2.99959e-07,2.91205e-07,2.70155e-07,2.37118e-07,1.9401e-07,1.35959e-07,7.72233e-08,3.78524e-08,2.24116e-08
-111.0,1.16132e-07,1.38229e-07,1.64126e-07,1.90799e-07,2.0001e-07,2.17059e-07,2.10947e-07,2.20391e-07,2.44362e-07,2.12262e-07,2.28458e-07,1.98577e-07,2.06292e-07,1.94674e-07,1.78455e-07,1.58075e-07,1.53647e-07,1.42465e-07,1.3353e-07,1.20815e-07,1.05086e-07,1.0169e-07,9.99297e-08,1.00373e-07,5.13849e-08,1.42706e-07,1.71617e-07,1.86584e-07,1.88791e-07,1.72935e-07,1.66658e-07,1.41866e-07,1.59963e-07,1.36445e-07,1.03488e-07,1.34368e-07,2.43435e-07,2.79984e-07,2.92206e-07,2.99344e-07,2.92559e-07,2.65933e-07,2.36179e-07,1.93914e-07,1.40434e-07,7.85349e-08,3.85974e-08,2.24042e-08
-105.0,1.16001e-07,1.32376e-07,1.61958e-07,1.93516e-07,2.09524e-07,2.19914e-07,2.37421e-07,2.17952e-07,2.35684e-07,2.15327e-07,2.29602e-07,2.04333e-07,2.04499e-07,1.98055e-07,1.45787e-07,1.455e-07,1.42493e-07,1.44668e-07,1.20893e-07,1.09264e-07,1.11935e-07,9.95407e-08,1.18367e-07,1.11163e-07,1.11833e-07,9.55299e-08,4.84903e-08,8.38939e-08,1.84714e-07,1.86305e-07,1.70288e-07,1.84898e-07,1.86118e-07,1.37287e-07,1.34853e-07,1.43019e-07,2.42091e-07,2.66185e-07,2.83261e-07,2.99504e-07,2.9351e-07,2.70141e-07,2.38362e-07,1.94827e-07,1.41155e-07,7.8006e-08,3.89121e-08,2.24187e-08
-100.0,1.16104e-07,1.39355e-07,1.65159e-07,1.94073e-07,2.10133e-07,2.19596e-07,2.2998e-07,2.25865e-07,2.16003e-07,2.11257e-07,1.93502e-07,1.93805e-07,2.09835e-07,1.61023e-07,1.38923e-07,1.13921e-07,9.63208e-08,1.26887e-07,1.23794e-07,1.04963e-07,8.95917e-08,8.57353e-08,9.10325e-08,1.03952e-07,1.24274e-07,1.31452e-07,1.3956e-07,1.28094e-07,1.5227e-07,1.68194e-07,1.69609e-07,1.8248e-07,1.87908e-07,1.94848e-07,1.6878e-07,2.21381e-07,2.337e-07,2.44356e-07,2.71505e-07,2.89587e-07,2.96038e-07,2.7422e-07,2.44119e-07,1.97424e-07,1.41905e-07,7.82351e-08,3.8372e-08,2.2413e-08
-94.0,1.16071e-07,1.38267e-07,1.60875e-07,1.91999e-07,2.09268e-07,2.26286e-07,2.32553e-07,2.3042e-07,2.43449e-07,2.24096e-07,2.04936e-07,2.0146e-07,2.03711e-07,1.12736e-07,1.47986e-07,1.54218e-07,1.49769e-07,1.48619e-07,1.36029e-07,1.14752e-07,9.84131e-08,9.16059e-08,1.66233e-07,1.23677e-07,1.31923e-07,1.34991e-07,1.47553e-07,1.58099e-07,1.62688e-07,1.6348e-07,1.64782e-07,1.77418e-07,1.91899e-07,1.99646e-07,2.07447e-07,2.18251e-07,2.26049e-07,2.42487e-07,2.61522e-07,2.91953e-07,3.00531e-07,2.8186e-07,2.47893e-07,2.01386e-07,1.43432e-07,7.82131e-08,3.84969e-08,2.24286e-08
-88.0,1.16107e-07,1.362e-07,1.61988e-07,1.85538e-07,2.1337e-07,2.22121e-07,2.33951e-07,2.30451e-07,2.48612e-07,2.17402e-07,2.28464e-07,2.15348e-07,1.97184e-07,1.43085e-07,1.38631e-07,1.44587e-07,1.61584e-07,1.58813e-07,1.45526e-07,1.29982e-07,1.24907e-07,1.1091e-07,1.58573e-07,1.39687e-07,1.5501e-07,1.77336e-07,1.77177e-07,1.88958e-07,1.97761e-07,1.87561e-07,1.96104e-07,1.91156e-07,1.92644e-07,1.82155e-07,1.95981e-07,2.17082e-07,2.38488e-07,2.57585e-07,2.79859e-07,3.07245e-07,3.10562e-07,2.92608e-07,2.55724e-07,2.03795e-07,1.43853e-07,7.82693e-08,3.92159e-08,2.2427e-08
-82.0,1.16007e-07,1.34961e-07,1.67656e-07,1.86654e-07,2.06434e-07,2.15798e-07,2.38444e-07,2.37453e-07,2.53933e-07,2.43475e-07,2.84426e-07,2.1265e-07,1.82421e-07,1.37633e-07,1.36416e-07,1.60048e-07,1.66391e-07,1.63835e-07,1.54928e-07,1.42026e-07,1.285e-07,1.22621e-07,1.17589e-07,1.41908e-07,1.84182e-07,2.12429e-07,2.17057e-07,2.2528e-07,2.26787e-07,2.24557e-07,2.11809e-07,2.03714e-07,1.83757e-07,1.95118e-07,1.87666e-07,1.97695e-07,2.29031e-07,2.90365e-07,3.16487e-07,3.22478e-07,3.23156e-07,3.05467e-07,2.66561e-07,2.0887e-07,1.44493e-07,7.85778e-08,3.81572e-08,2.24461e-08
-77.0,1.16075e-07,1.3451e-07,1.7106e-07,1.90927e-07,1.97943e-07,2.32377e-07,2.42981e-07,2.29934e-07,2.57055e-07,2.55757e-07,2.09431e-07,1.96318e-07,1.70548e-07,1.58334e-07,1.2218e-07,1.24904e-07,1.61937e-07,1.68348e-07,1.65228e-07,1.55689e-07,1.53115e-07,2.75993e-07,1.16903e-07,1.21651e-07,1.54225e-07,2.00147e-07,2.60876e-07,2.67394e-07,2.6666e-07,2.52267e-07,2.34428e-07,2.02791e-07,2.10435e-07,1.84052e-07,1.77139e-07,1.65464e-07,2.43564e-07,3.1918e-07,3.27971e-07,3.36475e-07,3.36766e-07,3.22446e-07,2.77892e-07,2.14524e-07,1.46221e-07,8.82696e-08,3.76681e-08,2.24491e-08
-71.0,1.1588e-07,1.33094e-07,1.69238e-07,2.08817e-07,2.12642e-07,2.36685e-07,2.43956e-07,2.84429e-07,2.41823e-07,2.16812e-07,2.22634e-07,1.79665e-07,1.71298e-07,1.60279e-07,1.7569e-07,1.4564e-07,1.4248e-07,1.33048e-07,1.47675e-07,1.52042e-07,4.08805e-07,4.1535e-07,3.37616e-07,1.45494e-07,1.55161e-07,2.13246e-07,2.19939e-07,2.34632e-07,2.28086e-07,2.29305e-07,2.25379e-07,2.58558e-07,2.28126e-07,2.02604e-07,1.86599e-07,2.03757e-07,2.94216e-07,3.28974e-07,3.42076e-07,3.50479e-07,3.55544e-07,3.39506e-07,2.8483e-07,2.16739e-07,1.47124e-07,7.89506e-08,3.6955e-08,2.24461e-08
-65.0,1.16005e-07,1.30835e-07,1.69358e-07,1.9239e-07,2.20637e-07,2.45173e-07,2.52384e-07,2.60879e-07,2.47707e-07,2.15225e-07,2.61568e-07,1.81638e-07,1.80445e-07,1.64541e-07,1.67912e-07,1.6246e-07,1.45027e-07,1.55239e-07,1.44325e-07,1.26268e-07,3.79503e-07,9.84508e-08,1.32297e-07,1.64526e-07,1.91283e-07,2.22726e-07,2.36898e-07,2.50708e-07,2.54877e-07,2.44798e-07,2.3619e-07,2.81632e-07,2.52953e-07,2.5645e-07,2.34385e-07,2.34668e-07,2.63045e-07,2.69072e-07,3.57963e-07,3.67832e-07,3.69918e-07,3.56653e-07,2.95498e-07,2.19691e-07,1.48255e-07,7.53489e-08,3.7787e-08,2.24727e-08
-60.0,1.15555e-07,1.29931e-07,1.81146e-07,2.00146e-07,2.27264e-07,2.44452e-07,2.44012e-07,2.5386e-07,2.57364e-07,2.54964e-07,2.09299e-07,2.14729e-07,2.17099e-07,1.87059e-07,1.61503e-07,1.60605e-07,1.72956e-07,1.47765e-07,1.30611e-07,1.26471e-07,4.86496e-07,1.41067e-07,1.55967e-07,1.80131e-07,2.30377e-07,2.44132e-07,2.47296e-07,2.50698e-07,2.54565e-07,2.53405e-07,3.34593e-07,3.08981e-07,2.50074e-07,2.54369e-07,2.42771e-07,2.70723e-07,2.86296e-07,3.40066e-07,3.75259e-07,3.84933e-07,3.81028e-07,3.69659e-07,3.0256e-07,2.22872e-07,1.46987e-07,7.45048e-08,3.65608e-08,2.25071e-08
-54.0,1.15474e-07,1.2366e-07,1.77991e-07,1.90787e-07,2.24221e-07,2.3326e-07,2.51712e-07,2.59053e-07,2.64718e-07,3.25435e-07,2.63039e-07,2.64194e-07,2.31025e-07,1.93102e-07,1.7921e-07,1.6794e-07,2.04659e-07,1.96787e-07,1.87839e-07,1.66523e-07,1.52046e-07,1.5295e-07,1.54307e-07,1.80565e-07,2.17609e-07,1.97035e-07,2.20436e-07,2.31716e-07,2.63568e-07,3.00405e-07,3.25034e-07,3.48895e-07,2.89122e-07,3.02367e-07,2.82316e-07,2.93273e-07,3.33545e-07,3.66639e-07,3.88757e-07,3.98633e-07,3.90668e-07,3.70871e-07,3.07214e-07,2.26701e-07,1.45911e-07,8.10366e-08,3.54433e-08,2.24868e-08
-48.0,1.15917e-07,1.22461e-07,1.85181e-07,2.03577e-07,2.23761e-07,2.41793e-07,2.30835e-07,2.62442e-07,3.2473e-07,3.14921e-07,3.76447e-07,3.90349e-07,2.50571e-07,2.38245e-07,2.57015e-07,2.03537e-07,2.03104e-07,2.02383e-07,1.88179e-07,2.11302e-07,2.88729e-07,1.63322e-07,1.79344e-07,1.8381e-07,1.84557e-07,2.25463e-07,2.67976e-07,3.02218e-07,3.27483e-07,3.54719e-07,3.56406e-07,3.43942e-07,3.48773e-07,3.4771e-07,3.50793e-07,3.56591e-07,3.67029e-07,3.83091e-07,3.99761e-07,4.02214e-07,3.94158e-07,3.6649e-07,3.09894e-07,2.24887e-07,1.43544e-07,7.92046e-08,3.48515e-08,2.25046e-08
-42.0,1.1582e-07,1.23897e-07,1.80049e-07,2.01201e-07,2.26335e-07,2.4115e-07,2.83516e-07,2.46767e-07,2.84845e-07,4.00575e-07,3.81212e-07,3.82541e-07,3.52566e-07,3.20967e-07,1.92395e-07,2.04878e-07,2.1281e-07,1.92884e-07,1.95679e-07,1.87605e-07,3.13449e-07,1.96792e-07,1.77778e-07,2.02751e-07,2.34e-07,2.42864e-07,2.87333e-07,3.17887e-07,3.46308e-07,3.47578e-07,3.51591e-07,3.54609e-07,3.47723e-07,3.51919e-07,3.57937e-07,3.691e-07,3.81031e-07,3.97118e-07,4.09309e-07,4.05585e-07,3.89393e-07,3.62938e-07,3.08974e-07,2.24593e-07,1.39073e-07,7.34059e-08,3.37655e-08,2.25472e-08
-37.0,1.15785e-07,1.16042e-07,1.75002e-07,1.97358e-07,2.13234e-07,2.33443e-07,2.45936e-07,2.5629e-07,2.59417e-07,3.72844e-07,3.83968e-07,3.89334e-07,3.57399e-07,2.79311e-07,2.47831e-07,2.30237e-07,2.15675e-07,2.04843e-07,2.15868e-07,1.99972e-07,2.20516e-07,4.34932e-07,3.04033e-07,2.51008e-07,2.73664e-07,4.27536e-07,3.47524e-07,3.57832e-07,3.41252e-07,3.49986e-07,3.48805e-07,3.54755e-07,3.6148e-07,3.61618e-07,3.73264e-07,3.84221e-07,3.98725e-07,4.1141e-07,4.16538e-07,4.03401e-07,3.79697e-07,3.51587e-07,2.99754e-07,2.1978e-07,1.33419e-07,6.76491e-08,3.27523e-08,2.24621e-08
-31.0,1.15866e-07,1.15285e-07,1.67631e-07,1.97073e-07,2.04204e-07,2.30128e-07,2.60814e-07,2.51899e-07,2.72483e-07,2.7094e-07,4.15089e-07,2.8621e-07,3.12271e-07,2.5742e-07,2.2363e-07,2.41345e-07,2.21057e-07,3.06443e-07,2.59529e-07,3.26415e-07,2.65683e-07,2.86358e-07,3.4074e-07,2.8874e-07,3.11068e-07,3.99794e-07,2.88243e-07,2.99538e-07,3.41843e-07,3.40381e-07,3.32698e-07,3.61571e-07,3.69203e-07,3.78169e-07,3.89502e-07,4.02613e-07,4.08826e-07,4.21494e-07,4.19143e-07,4.00232e-07,3.7113e-07,3.38314e-07,2.88066e-07,2.11819e-07,1.27771e-07,6.14506e-08,3.17832e-08,2.25545e-08
-25.0,1.15428e-07,1.13863e-07,1.69176e-07,1.9496e-07,2.13636e-07,2.15537e-07,2.35853e-07,2.78954e-07,2.63568e-07,3.04452e-07,2.83278e-07,3.24793e-07,2.41759e-07,2.42017e-07,2.50707e-07,2.39808e-07,2.40492e-07,2.65071e-07,2.63395e-07,2.58813e-07,3.02954e-07,2.91845e-07,3.37377e-07,3.12806e-07,3.21712e-07,2.96579e-07,3.40277e-07,3.12391e-07,3.23684e-07,3.44391e-07,3.58217e-07,3.6787e-07,3.79845e-07,3.94756e-07,4.08863e-07,4.20581e-07,4.25372e-07,4.28136e-07,4.19063e-07,3.90804e-07,3.55451e-07,3.18831e-07,2.71212e-07,2.00743e-07,1.20676e-07,5.70934e-08,3.12695e-08,2.26356e-08
-20.0,1.1585e-07,1.1084e-07,1.5883e-07,1.86604e-07,2.07634e-07,2.07875e-07,2.4363e-07,2.54695e-07,2.32668e-07,2.67129e-07,2.85623e-07,3.16733e-07,2.55149e-07,2.54193e-07,2.44844e-07,2.51356e-07,2.64144e-07,2.77225e-07,2.9585e-07,2.90846e-07,3.42745e-07,3.78275e-07,3.38215e-07,3.33652e-07,3.53799e-07,2.95637e-07,3.13108e-07,3.98795e-07,3.04171e-07,3.24219e-07,3.4957e-07,3.93296e-07,3.93753e-07,4.08159e-07,4.27217e-07,4.29342e-07,4.35086e-07,4.37958e-07,4.15167e-07,3.84552e-07,3.40167e-07,3.02456e-07,2.53436e-07,1.84873e-07,1.13483e-07,5.20627e-08,2.9137e-08,2.24714e-08
-14.0,1.15758e-07,1.07757e-07,1.5436e-07,1.84871e-07,2.03114e-07,2.23799e-07,2.28801e-07,2.4939e-07,2.48864e-07,2.59513e-07,2.6823e-07,2.86703e-07,2.45648e-07,2.5029e-07,2.44849e-07,2.54894e-07,2.60592e-07,2.74899e-07,2.89405e-07,3.39858e-07,3.10545e-07,3.14145e-07,3.33322e-07,3.57377e-07,3.49223e-07,3.20952e-07,3.07355e-07,3.12038e-07,2.98371e-07,3.22515e-07,3.162e-07,3.62146e-07,3.83816e-07,4.30437e-07,4.4669e-07,4.49277e-07,4.46466e-07,4.39128e-07,4.16171e-07,3.72672e-07,3.23646e-07,2.80925e-07,2.35666e-07,1.67197e-07,1.03542e-07,4.79451e-08,2.77533e-08,2.24734e-08
