-105.0,6.77348e-11,6.36243e-11,6.64887e-11,6.88048e-11,6.72635e-11,6.497e-11,6.42645e-11,5.70572e-11,5.70255e-11,5.11491e-11,5.0692e-11,4.46119e-11,4.20227e-11,3.8442e-11,2.92946e-11,2.69906e-11,2.43882e-11,2.24127e-11,1.83672e-11,1.58774e-11,1.49936e-11,1.34139e-11,1.43082e-11,1.37685e-11,1.40616e-11,1.34983e-11,1.0251e-11,1.43615e-11,2.38644e-11,2.61525e-11,2.73864e-11,3.16264e-11,3.5067e-11,3.22635e-11,3.40716e-11,3.67996e-11,5.20665e-11,5.6635e-11,6.01467e-11,6.40948e-11,6.61345e-11,6.70333e-11,6.79831e-11,6.71588e-11,6.39614e-11,5.31277e-11,4.39613e-11,4.50153e-11
-100.0,6.77815e-11,6.5736e-11,6.66852e-11,6.80886e-11,6.64165e-11,6.36329e-11,6.12575e-11,5.68427e-11,5.21607e-11,4.87399e-11,4.36598e-11,4.11753e-11,4.04589e-11,3.17093e-11,2.67164e-11,2.17989e-11,1.79355e-11,1.88999e-11,1.68005e-11,1.39892e-11,1.19167e-11,1.0995e-11,1.10147e-11,1.17796e-11,1.32048e-11,1.41905e-11,1.56411e-11,1.63928e-11,1.99334e-11,2.33752e-11,2.61842e-11,3.04285e-11,3.46838e-11,3.9094e-11,3.90231e-11,4.81396e-11,5.153e-11,5.42023e-11,5.89777e-11,6.28104e-11,6.66479e-11,6.79719e-11,6.97213e-11,6.8568e-11,6.48407e-11,5.36499e-11,4.37929e-11,4.50095e-11
-94.0,6.77667e-11,6.49645e-11,6.48426e-11,6.67338e-11,6.51763e-11,6.37064e-11,6.01649e-11,5.60149e-11,5.46264e-11,4.87063e-11,4.3299e-11,4.01153e-11,3.75114e-11,2.41695e-11,2.59422e-11,2.40926e-11,2.12686e-11,1.88975e-11,1.59601e-11,1.32219e-11,1.12072e-11,1.01219e-11,1.36183e-11,1.14715e-11,1.21462e-11,1.29392e-11,1.45996e-11,1.68433e-11,1.93252e-11,2.20231e-11,2.51572e-11,2.95983e-11,3.51073e-11,3.99879e-11,4.44666e-11,4.8551e-11,5.13062e-11,5.4692e-11,5.81317e-11,6.34877e-11,6.74169e-11,6.94265e-11,7.0856e-11,7.02165e-11,6.6104e-11,5.39994e-11,4.42272e-11,4.50255e-11
-88.0,6.77828e-11,6.38662e-11,6.45403e-11,6.43157e-11,6.50406e-11,6.1508e-11,5.90275e-11,5.45131e-11,5.3676e-11,4.59956e-11,4.44316e-11,3.98403e-11,3.47974e-11,2.62532e-11,2.34729e-11,2.1634e-11,2.05357e-11,1.79429e-11,1.50605e-11,1.27853e-11,1.1478e-11,1.0087e-11,1.19192e-11,1.10697e-11,1.20978e-11,1.38197e-11,1.50956e-11,1.77238e-11,2.08865e-11,2.35122e-11,2.77253e-11,3.15881e-11,3.62648e-11,3.92651e-11,4.43999e-11,4.98487e-11,5.44934e-11,5.80945e-11,6.17073e-11,6.62686e-11,6.90867e-11,7.12875e-11,7.26499e-11,7.12781e-11,6.68433e-11,5.44771e-11,4.50431e-11,4.50237e-11
-82.0,6.77375e-11,6.31751e-11,6.56015e-11,6.3779e-11,6.23697e-11,5.90277e-11,5.83941e-11,5.41119e-11,5.28451e-11,4.80156e-11,4.95732e-11,3.8084e-11,3.18349e-11,2.47523e-11,2.23885e-11,2.20382e-11,1.99834e-11,1.74088e-11,1.48947e-11,1.28255e-11,1.11691e-11,1.02887e-11,9.82892e-12,1.10419e-11,1.33612e-11,1.55557e-11,1.77045e-11,2.07413e-11,2.40381e-11,2.76402e-11,3.10672e-11,3.52377e-11,3.78025e-11,4.31685e-11,4.54965e-11,4.92244e-11,5.51275e-11,6.46218e-11,6.84235e-11,6.93187e-11,7.11146e-11,7.32498e-11,7.47526e-11,7.27949e-11,6.77239e-11,5.5233e-11,4.46783e-11,4.50432e-11
-77.0,6.77687e-11,6.29279e-11,6.59634e-11,6.40146e-11,5.95793e-11,6.08786e-11,5.77467e-11,5.15045e-11,5.1864e-11,4.84449e-11,3.98339e-11,3.57683e-11,3.03826e-11,2.70603e-11,2.15079e-11,1.983e-11,2.07109e-11,1.89915e-11,1.68705e-11,1.49003e-11,1.38608e-11,1.83535e-11,1.14515e-11,1.19556e-11,1.42356e-11,1.78827e-11,2.30899e-11,2.6385e-11,2.98072e-11,3.3238e-11,3.67145e-11,3.86132e-11,4.38696e-11,4.45255e-11,4.63666e-11,4.60592e-11,5.93339e-11,7.09334e-11,7.13127e-11,7.19552e-11,7.30924e-11,7.55543e-11,7.64442e-11,7.42262e-11,6.86323e-11,6.01541e-11,4.49153e-11,4.50463e-11
-71.0,6.76802e-11,6.22426e-11,6.49868e-11,6.75631e-11,6.15746e-11,6.04514e-11,5.65638e-11,5.81934e-11,4.87073e-11,4.27854e-11,4.14513e-11,3.44337e-11,3.17596e-11,2.89667e-11,2.87828e-11,2.44061e-11,2.25112e-11,2.01648e-11,1.98027e-11,1.87735e-11,3.00111e-11,2.9077e-11,2.55068e-11,1.63221e-11,1.76858e-11,2.24946e-11,2.49971e-11,2.84617e-11,3.11436e-11,3.52058e-11,3.9195e-11,4.69532e-11,4.84137e-11,4.90984e-11,4.95536e-11,5.38987e-11,6.8824e-11,7.38596e-11,7.42097e-11,7.41913e-11,7.5599e-11,7.74308e-11,7.67271e-11,7.44056e-11,6.93213e-11,5.631e-11,4.53442e-11,4.50431e-11
-65.0,6.77368e-11,6.12555e-11,6.46111e-11,6.28664e-11,6.22734e-11,6.08159e-11,5.67593e-11,5.39166e-11,4.90157e-11,4.26367e-11,4.71176e-11,3.61849e-11,3.51983e-11,3.23633e-11,3.17229e-11,2.9914e-11,2.70399e-11,2.66663e-11,2.43635e-11,2.15692e-11,3.58233e-11,1.7093e-11,1.91841e-11,2.11943e-11,2.33085e-11,2.63129e-11,2.89049e-11,3.20751e-11,3.56325e-11,3.85759e-11,4.19032e-11,5.09458e-11,5.25486e-11,5.72756e-11,5.76538e-11,5.97256e-11,6.47923e-11,6.45416e-11,7.70765e-11,7.66862e-11,7.70597e-11,7.89014e-11,7.73439e-11,7.44154e-11,6.98409e-11,5.52574e-11,4.65072e-11,4.50702e-11
-60.0,6.75325e-11,6.08732e-11,6.75272e-11,6.40425e-11,6.27192e-11,5.96606e-11,5.44663e-11,5.22655e-11,5.02027e-11,4.83441e-11,4.16563e-11,4.21738e-11,4.22425e-11,3.81439e-11,3.43276e-11,3.33847e-11,3.36526e-11,2.95466e-11,2.65742e-11,2.48847e-11,4.76223e-11,2.37506e-11,2.40318e-11,2.53393e-11,2.8766e-11,3.04809e-11,3.21564e-11,3.45727e-11,3.76822e-11,4.08692e-11,5.23659e-11,5.469e-11,5.25777e-11,5.72627e-11,5.90356e-11,6.573e-11,6.88801e-11,7.68132e-11,8.0018e-11,7.90989e-11,7.79417e-11,7.9488e-11,7.69366e-11,7.42272e-11,6.95429e-11,5.55458e-11,4.60619e-11,4.51051e-11
-54.0,6.74959e-11,5.86566e-11,6.64191e-11,6.12829e-11,6.13619e-11,5.67619e-11,5.48604e-11,5.24363e-11,5.09769e-11,5.77361e-11,4.95158e-11,4.98773e-11,4.56833e-11,4.05779e-11,3.81464e-11,3.57247e-11,3.87341e-11,3.61749e-11,3.34484e-11,2.98363e-11,2.71801e-11,2.61377e-11,2.54655e-11,2.71946e-11,3.00804e-11,2.94558e-11,3.25581e-11,3.54145e-11,4.07878e-11,4.72573e-11,5.32679e-11,6.00042e-11,5.77808e-11,6.38145e-11,6.48349e-11,6.92108e-11,7.71343e-11,8.15582e-11,8.23523e-11,8.11548e-11,7.8836e-11,7.82851e-11,7.59948e-11,7.39767e-11,6.90703e-11,5.9396e-11,4.585e-11,4.50845e-11
-48.0,6.76972e-11,5.8242e-11,6.82168e-11,6.37409e-11,6.05959e-11,5.74082e-11,5.05743e-11,5.20815e-11,5.83982e-11,5.62053e-11,6.38632e-11,6.57044e-11,4.84528e-11,4.63333e-11,4.7384e-11,3.93293e-11,3.74787e-11,3.54374e-11,3.2153e-11,3.24102e-11,3.64559e-11,2.56669e-11,2.61403e-11,2.6241e-11,2.67363e-11,3.09624e-11,3.60228e-11,4.18931e-11,4.76691e-11,5.39153e-11,5.79376e-11,6.06891e-11,6.56381e-11,7.00745e-11,7.49497e-11,7.96126e-11,8.31106e-11,8.48617e-11,8.46615e-11,8.20451e-11,7.9244e-11,7.66092e-11,7.4892e-11,7.22782e-11,6.82165e-11,5.92934e-11,4.60778e-11,4.51028e-11
-42.0,6.76526e-11,5.88144e-11,6.68774e-11,6.283e-11,6.05294e-11,5.6497e-11,5.79046e-11,4.85965e-11,5.19476e-11,6.58141e-11,6.3667e-11,6.40776e-11,6.00491e-11,5.49389e-11,3.72151e-11,3.69972e-11,3.57647e-11,3.1783e-11,3.00808e-11,2.74673e-11,3.41991e-11,2.47101e-11,2.21638e-11,2.33627e-11,2.58009e-11,2.79012e-11,3.34952e-11,3.94295e-11,4.6626e-11,5.16402e-11,5.66605e-11,6.15315e-11,6.53117e-11,7.05357e-11,7.58538e-11,8.15207e-11,8.56455e-11,8.80108e-11,8.73571e-11,8.36619e-11,7.91383e-11,7.56899e-11,7.35092e-11,7.10314e-11,6.66019e-11,5.72474e-11,4.57754e-11,4.51459e-11
-37.0,6.76368e-11,5.62984e-11,6.57147e-11,6.18592e-11,5.74543e-11,5.44103e-11,5.09703e-11,4.86687e-11,4.69441e-11,6.08254e-11,6.21597e-11,6.27781e-11,5.81617e-11,4.70471e-11,4.10832e-11,3.66386e-11,3.30075e-11,2.98714e-11,2.86723e-11,2.53396e-11,2.4733e-11,3.36679e-11,2.53402e-11,2.15498e-11,2.27825e-11,3.17941e-11,3.11939e-11,3.61221e-11,4.01109e-11,4.67247e-11,5.23511e-11,5.85855e-11,6.49839e-11,7.05428e-11,7.74462e-11,8.36191e-11,8.86049e-11,9.11523e-11,9.00685e-11,8.50934e-11,7.90374e-11,7.42188e-11,7.11082e-11,6.88964e-11,6.47035e-11,5.50853e-11,4.5427e-11,4.50594e-11
-31.0,6.76737e-11,5.61722e-11,6.39906e-11,6.18436e-11,5.53631e-11,5.32032e-11,5.23057e-11,4.67014e-11,4.71764e-11,4.59289e-11,6.33445e-11,4.71507e-11,4.95037e-11,4.10116e-11,3.50535e-11,3.47709e-11,3.05913e-11,3.51435e-11,2.91705e-11,3.09543e-11,2.49716e-11,2.37821e-11,2.41406e-11,2.03834e-11,2.09991e-11,2.59876e-11,2.35205e-11,2.78307e-11,3.51924e-11,4.05612e-11,4.58502e-11,5.5068e-11,6.24132e-11,7.01969e-11,7.80574e-11,8.56357e-11,8.98718e-11,9.33346e-11,9.2108e-11,8.6832e-11,7.97237e-11,7.30831e-11,6.87829e-11,6.64433e-11,6.27956e-11,5.26067e-11,4.49573e-11,4.51531e-11
-25.0,6.74753e-11,5.58299e-11,6.49671e-11,6.17203e-11,5.71361e-11,5.01276e-11,4.75956e-11,4.94506e-11,4.46024e-11,4.84697e-11,4.48932e-11,4.91473e-11,3.75061e-11,3.61195e-11,3.52162e-11,3.20031e-11,2.98677e-11,2.9633e-11,2.73101e-11,2.49498e-11,2.5375e-11,2.26734e-11,2.27287e-11,2.01238e-11,1.99068e-11,1.96781e-11,2.4095e-11,2.63819e-11,3.1634e-11,3.82744e-11,4.56723e-11,5.28874e-11,6.06816e-11,6.95167e-11,7.83118e-11,8.66061e-11,9.16499e-11,9.45113e-11,9.34974e-11,8.76502e-11,7.95014e-11,7.12655e-11,6.59402e-11,6.36475e-11,6.03446e-11,5.07634e-11,4.45368e-11,4.52356e-11
-20.0,6.76663e-11,5.49643e-11,6.26862e-11,6.05755e-11,5.61822e-11,4.86457e-11,4.83884e-11,4.53438e-11,3.94305e-11,4.22763e-11,4.32135e-11,4.55455e-11,3.6644e-11,3.50025e-11,3.22425e-11,3.08895e-11,2.99287e-11,2.88958e-11,2.8186e-11,2.59525e-11,2.68103e-11,2.63217e-11,2.25799e-11,2.09262e-11,2.11862e-11,1.94478e-11,2.24313e-11,3.06903e-11,2.97255e-11,3.61273e-11,4.41359e-11,5.51158e-11,6.11563e-11,6.92443e-11,7.83813e-11,8.54441e-11,9.16109e-11,9.56525e-11,9.37116e-11,8.87564e-11,7.93087e-11,7.00823e-11,6.31974e-11,6.00729e-11,5.75772e-11,4.82748e-11,4.27923e-11,4.50691e-11
-14.0,6.76249e-11,5.41098e-11,6.22257e-11,6.11715e-11,5.60411e-11,5.18143e-11,4.59836e-11,4.43284e-11,4.10888e-11,4.02721e-11,3.94759e-11,3.98116e-11,3.35972e-11,3.24499e-11,3.01944e-11,2.93789e-11,2.81724e-11,2.77387e-11,2.7306e-11,2.88965e-11,2.55844e-11,2.4113e-11,2.3471e-11,2.33482e-11,2.24933e-11,2.17653e-11,2.29282e-11,2.63154e-11,2.93693e-11,3.58457e-11,4.00407e-11,5.11049e-11,5.93294e-11,7.10212e-11,7.90651e-11,8.60828e-11,9.12717e-11,9.43488e-11,9.38366e-11,8.81629e-11,7.84014e-11,6.7843e-11,6.07918e-11,5.65056e-11,5.41374e-11,4.58281e-11,4.15191e-11,4.5071e-11
-8.0,6.77407e-11,5.38096e-11,6.19851e-11,6.04147e-11,5.58814e-11,5.27468e-11,4.77819e-11,4.40093e-11,4.0347e-11,3.85717e-11,4.31715e-11,3.39498e-11,3.43983e-11,3.06525e-11,2.92705e-11,2.71641e-11,2.57731e-11,2.59746e-11,2.93417e-11,2.82048e-11,2.68812e-11,2.58153e-11,2.45855e-11,2.40958e-11,2.37825e-11,2.34738e-11,2.47123e-11,2.74087e-11,3.167e-11,4.27819e-11,4.19198e-11,4.94573e-11,5.89801e-11,6.93647e-11,7.72954e-11,8.42234e-11,8.96806e-11,9.29514e-11,9.18728e-11,8.67322e-11,7.58389e-11,6.54899e-11,5.79232e-11,5.3756e-11,5.10181e-11,4.31016e-11,4.04189e-11,4.51018e-11
-2.0,6.75115e-11,5.37426e-11,6.09396e-11,6.06236e-11,5.65678e-11,5.37262e-11,4.83623e-11,4.39619e-11,4.17023e-11,3.61072e-11,3.62319e-11,3.36054e-11,3.20209e-11,3.04911e-11,2.77273e-11,2.58535e-11,2.43536e-11,2.70415e-11,2.74403e-11,2.75318e-11,2.78912e-11,2.84143e-11,2.68593e-11,2.58066e-11,2.44765e-11,2.44189e-11,2.64713e-11,3.0275e-11,3.24809e-11,3.69821e-11,4.30043e-11,4.92144e-11,5.47968e-11,6.49002e-11,7.11981e-11,8.16593e-11,8.6522e-11,8.87105e-11,8.83162e-11,8.4186e-11,7.46283e-11,6.3147e-11,5.51733e-11,5.04462e-11,4.74834e-11,4.02546e-11,3.92709e-11,4.51348e-11
2.0,6.76164e-11,5.39901e-11,6.08402e-11,6.02173e-11,5.54068e-11,5.44028e-11,4.90725e-11,4.46591e-11,4.02751e-11,3.75297e-11,3.49192e-11,3.19154e-11,3.05061e-11,2.81135e-11,2.7628e-11,2.54952e-11,2.57993e-11,2.66151e-11,2.78055e-11,2.83603e-11,3.07769e-11,2.92323e-11,2.97411e-11,2.8968e-11,2.70628e-11,2.66216e-11,3.03305e-11,2.87847e-11,3.36454e-11,3.81065e-11,4.53232e-11,5.30898e-11,5.54356e-11,6.14366e-11,7.38403e-11,7.85387e-11,8.06261e-11,8.34768e-11,8.36417e-11,8.02262e-11,7.1687e-11,6.08156e-11,5.19505e-11,4.69146e-11,4.38656e-11,3.7458e-11,3.69928e-11,4.51067e-11
8.0,6.76647e-11,5.55781e-11,6.09289e-11,5.80479e-11,5.58642e-11,5.43407e-11,4.94892e-11,4.4217e-11,3.96883e-11,3.59084e-11,3.51634e-11,2.79927e-11,2.72754e-11,2.4859e-11,2.4627e-11,2.37406e-11,2.51025e-11,2.60316e-11,2.78812e-11,2.97846e-11,3.33593e-11,3.01674e-11,3.04873e-11,2.99111e-11,2.93807e-11,2.84964e-11,2.82113e-11,3.05935e-11,3.37805e-11,3.83052e-11,4.53114e-11,4.64458e-11,6.16375e-11,5.94738e-11,6.63312e-11,7.30193e-11,7.54378e-11,7.69953e-11,7.73366e-11,7.51512e-11,6.76396e-11,5.77399e-11,4.89644e-11,4.3325e-11,4.00737e-11,3.47444e-11,3.55854e-11,4.51486e-11
14.0,6.77021e-11,5.52829e-11,6.03754e-11,5.79457e-11,5.8221e-11,5.2999e-11,4.92485e-11,4.582e-11,3.97099e-11,3.50834e-11,3.08564e-11,2.68136e-11,2.46571e-11,2.24752e-11,2.2414e-11,2.29145e-11,2.308e-11,2.43985e-11,2.67326e-11,2.94863e-11,3.05653e-11,3.18518e-11,3.19299e-11,3.202e-11,2.9201e-11,2.96048e-11,2.77661e-11,3.04625e-11,3.5662e-11,3.68473e-11,4.50471e-11,4.94145e-11,5.4931e-11,6.57717e-11,6.1005e-11,6.39114e-11,6.96615e-11,6.9721e-11,7.08362e-11,6.9452e-11,6.31802e-11,5.43625e-11,4.58364e-11,3.95264e-11,3.65355e-11,3.22737e-11,3.42104e-11,4.51595e-11
