,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,3.43986e-10,3.25617e-10,3.00807e-10,3.14344e-10,3.30873e-10,3.40832e-10,3.45836e-10,3.32989e-10,3.64082e-10,3.57183e-10,3.55147e-10,3.14763e-10,3.13657e-10,3.23699e-10,3.35837e-10,3.00064e-10,2.99036e-10,2.91228e-10,2.73767e-10,2.68453e-10,3.23854e-10,3.23491e-10,3.31987e-10,3.67065e-10,3.96602e-10,4.08743e-10,4.16842e-10,4.05368e-10,4.33819e-10,4.54937e-10,4.64454e-10,4.74565e-10,4.82153e-10,4.78309e-10,4.63923e-10,4.48193e-10,4.28133e-10,4.10568e-10,3.88954e-10,3.61546e-10,3.42079e-10,3.19247e-10,2.99423e-10,2.75305e-10,2.50769e-10,2.03929e-10,1.61271e-10,1.80403e-10
-174.0,3.43986e-10,3.12228e-10,3.05284e-10,3.20023e-10,3.40278e-10,3.63584e-10,3.31615e-10,3.35276e-10,3.30951e-10,3.65264e-10,3.26566e-10,3.13816e-10,3.30536e-10,3.24326e-10,3.05989e-10,3.01296e-10,2.63735e-10,3.03198e-10,2.6947e-10,2.59046e-10,2.95492e-10,3.41833e-10,3.41947e-10,3.68275e-10,3.83772e-10,4.01635e-10,4.05776e-10,4.16908e-10,4.43317e-10,4.81122e-10,4.68851e-10,4.83231e-10,4.88743e-10,4.798e-10,4.73392e-10,4.55146e-10,4.38165e-10,4.18432e-10,3.93358e-10,3.73363e-10,3.47141e-10,3.28486e-10,3.08931e-10,2.82818e-10,2.55773e-10,2.0992e-10,1.66504e-10,1.80574e-10
-168.0,3.43978e-10,3.16763e-10,3.08389e-10,3.24752e-10,3.3629e-10,3.79822e-10,3.60827e-10,3.48105e-10,3.45078e-10,3.49484e-10,3.20929e-10,3.71207e-10,3.47282e-10,3.15913e-10,3.23417e-10,2.582e-10,2.49344e-10,2.69172e-10,2.73793e-10,2.81405e-10,2.98718e-10,3.05116e-10,3.75496e-10,3.97069e-10,3.99381e-10,4.09882e-10,4.14094e-10,4.25756e-10,4.41983e-10,4.54181e-10,4.76027e-10,4.85048e-10,4.90191e-10,4.87827e-10,4.78669e-10,4.62416e-10,4.43571e-10,4.29374e-10,4.04779e-10,3.83016e-10,3.60288e-10,3.40167e-10,3.14351e-10,2.92205e-10,2.60558e-10,2.15475e-10,1.73628e-10,1.8048e-10
-162.0,3.44269e-10,3.21612e-10,3.12598e-10,3.26901e-10,3.46085e-10,3.82909e-10,3.80302e-10,3.69468e-10,3.30768e-10,3.50371e-10,3.50409e-10,3.447e-10,3.29847e-10,3.34787e-10,2.65337e-10,2.60485e-10,2.67135e-10,2.69911e-10,3.04517e-10,3.0642e-10,3.13306e-10,3.08032e-10,3.70554e-10,3.61821e-10,3.93138e-10,3.9987e-10,4.14764e-10,4.27817e-10,4.42377e-10,4.5999e-10,4.71984e-10,4.83981e-10,4.89461e-10,4.8853e-10,4.81615e-10,4.68865e-10,4.50343e-10,4.33474e-10,4.13921e-10,3.92705e-10,3.70352e-10,3.486e-10,3.24322e-10,2.98607e-10,2.67038e-10,2.21498e-10,1.73237e-10,1.80531e-10
-157.0,3.43764e-10,3.24426e-10,3.16771e-10,3.31365e-10,3.85741e-10,3.65455e-10,3.87614e-10,3.70321e-10,3.38639e-10,3.34758e-10,3.31395e-10,3.0262e-10,2.74617e-10,3.78894e-10,2.77445e-10,2.73859e-10,2.60634e-10,2.82884e-10,2.81352e-10,2.78678e-10,2.70531e-10,3.17311e-10,3.07429e-10,2.8476e-10,3.44549e-10,3.63484e-10,4.01669e-10,4.21993e-10,4.36275e-10,4.50064e-10,4.62829e-10,4.74219e-10,4.83299e-10,4.86456e-10,4.79488e-10,4.70706e-10,4.55384e-10,4.36916e-10,4.16407e-10,3.98248e-10,3.75521e-10,3.54644e-10,3.31729e-10,3.07652e-10,2.75752e-10,2.27501e-10,1.77207e-10,1.80352e-10
-151.0,3.44399e-10,3.19116e-10,3.2201e-10,3.35733e-10,3.5953e-10,3.26367e-10,3.67434e-10,3.73367e-10,3.17551e-10,3.66371e-10,3.39107e-10,3.03499e-10,2.92848e-10,2.9348e-10,3.06572e-10,3.07783e-10,2.90163e-10,2.81856e-10,2.75776e-10,2.66859e-10,2.76368e-10,2.96784e-10,3.208e-10,3.70291e-10,3.69506e-10,3.86726e-10,3.92052e-10,4.02846e-10,4.18594e-10,4.3276e-10,4.45573e-10,4.5846e-10,4.69822e-10,4.77288e-10,4.73619e-10,4.66948e-10,4.5192e-10,4.32775e-10,4.15809e-10,4.00017e-10,3.81366e-10,3.63164e-10,3.41934e-10,3.11392e-10,2.82815e-10,2.3377e-10,1.79074e-10,1.80477e-10
-145.0,3.43784e-10,3.19321e-10,3.23718e-10,3.75934e-10,3.56689e-10,3.4117e-10,3.37738e-10,3.74146e-10,3.46918e-10,3.37691e-10,3.21747e-10,2.99064e-10,2.97103e-10,2.78995e-10,2.95318e-10,2.73388e-10,2.69091e-10,2.45215e-10,2.56868e-10,2.57755e-10,2.54187e-10,2.62827e-10,2.85138e-10,2.74395e-10,3.21401e-10,3.01537e-10,3.54756e-10,3.62112e-10,3.51443e-10,3.28978e-10,3.5311e-10,3.76604e-10,4.39967e-10,4.60374e-10,4.62085e-10,4.5131e-10,4.35627e-10,4.19451e-10,3.91314e-10,3.99922e-10,3.85107e-10,3.67121e-10,3.51459e-10,3.22952e-10,2.90475e-10,2.39247e-10,1.83876e-10,1.80544e-10
-140.0,3.43391e-10,3.22638e-10,3.27796e-10,3.40406e-10,3.5527e-10,3.57767e-10,3.22771e-10,3.44054e-10,3.42251e-10,3.0825e-10,3.18254e-10,3.12875e-10,2.8605e-10,2.67395e-10,2.77129e-10,2.60546e-10,2.56997e-10,2.33967e-10,2.34308e-10,2.2515e-10,2.24905e-10,2.25872e-10,2.32572e-10,2.56361e-10,2.77449e-10,2.90832e-10,2.79658e-10,2.90574e-10,2.84784e-10,3.17313e-10,3.27312e-10,3.35435e-10,3.64911e-10,3.39046e-10,4.245e-10,4.06832e-10,4.07877e-10,4.0566e-10,4.03606e-10,3.97796e-10,3.86753e-10,3.72149e-10,3.57017e-10,3.32839e-10,2.94607e-10,2.4505e-10,1.83041e-10,1.80308e-10
-134.0,3.43893e-10,3.28927e-10,3.3265e-10,3.44202e-10,3.65486e-10,3.42774e-10,3.26479e-10,3.31069e-10,3.3786e-10,3.17242e-10,2.86294e-10,2.77683e-10,2.77155e-10,2.74994e-10,2.7197e-10,2.46157e-10,2.33764e-10,2.21088e-10,2.09455e-10,1.96369e-10,1.9056e-10,1.86609e-10,1.90522e-10,2.1032e-10,2.09282e-10,2.06052e-10,2.41859e-10,2.31805e-10,4.75534e-11,1.0358e-10,3.04795e-10,2.84305e-10,3.49447e-10,3.32961e-10,3.5291e-10,3.68612e-10,3.83905e-10,3.89735e-10,3.95974e-10,3.91525e-10,3.8855e-10,3.7877e-10,3.66138e-10,3.42326e-10,3.07244e-10,2.5041e-10,1.864e-10,1.80451e-10
