,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,0.296083,0.3311,0.316732,0.352642,0.403337,0.448078,0.491305,0.50622,0.615736,0.660651,0.72796,0.691572,0.762605,0.876981,1.00891,0.948913,1.00546,1.01719,0.974121,0.968293,1.23748,1.25018,1.29657,1.45616,1.5754,1.60003,1.59817,1.50319,1.5875,1.64185,1.65151,1.66986,1.6828,1.64851,1.55871,1.43767,1.28685,1.14612,0.994694,0.827432,0.680058,0.548619,0.443536,0.355994,0.284642,0.217346,0.164038,0.145806
-174.0,0.296084,0.314552,0.321126,0.358536,0.414833,0.481486,0.463665,0.506644,0.541851,0.673154,0.645781,0.680725,0.80994,0.878513,0.902268,0.962391,0.867131,1.07797,0.962917,0.93173,1.12123,1.35031,1.3602,1.48485,1.54275,1.59925,1.57962,1.58534,1.65802,1.78284,1.68694,1.71526,1.71278,1.65438,1.59509,1.46022,1.30447,1.14361,0.979386,0.833519,0.678486,0.560185,0.458348,0.367971,0.292567,0.22275,0.168144,0.14605
-168.0,0.296076,0.319151,0.324088,0.363645,0.407743,0.505845,0.511871,0.528297,0.567988,0.632624,0.627738,0.842327,0.864462,0.857898,0.978722,0.799302,0.809097,0.942218,0.995529,1.05191,1.14699,1.19087,1.5395,1.64655,1.64284,1.66781,1.65181,1.66116,1.68582,1.69103,1.74172,1.73951,1.72896,1.69226,1.62168,1.49698,1.32743,1.16555,0.989953,0.837414,0.693539,0.575554,0.465766,0.381903,0.299916,0.228185,0.175032,0.145915
-162.0,0.296358,0.324144,0.328706,0.365894,0.421562,0.510463,0.54535,0.567935,0.539026,0.634573,0.704026,0.771774,0.821513,0.93992,0.7787,0.822509,0.905078,0.95973,1.147,1.18105,1.23205,1.22256,1.53562,1.49027,1.63313,1.6456,1.68983,1.71228,1.73231,1.76074,1.75967,1.76241,1.74379,1.70442,1.63956,1.53183,1.36656,1.18622,1.00834,0.848097,0.705166,0.586248,0.480221,0.390892,0.308633,0.234779,0.170914,0.145987
-157.0,0.295867,0.326843,0.333507,0.371737,0.480001,0.484032,0.560166,0.57271,0.558737,0.604928,0.665119,0.667823,0.669048,1.12846,0.846123,0.901139,0.894513,1.04143,1.06979,1.08311,1.05859,1.2975,1.25605,1.14568,1.42528,1.50548,1.67509,1.74246,1.76681,1.77906,1.77817,1.7689,1.75413,1.71853,1.64264,1.54813,1.39859,1.21229,1.02135,0.85831,0.710998,0.594037,0.490346,0.402706,0.319162,0.24156,0.173958,0.145732
-151.0,0.296486,0.320133,0.339752,0.377982,0.442842,0.42636,0.530252,0.585601,0.525876,0.689543,0.701584,0.691662,0.752173,0.849606,0.988979,1.07471,1.06329,1.07655,1.08681,1.06458,1.13518,1.24797,1.37486,1.63109,1.62296,1.70422,1.71422,1.73873,1.77324,1.78684,1.7827,1.7716,1.75339,1.71982,1.64162,1.54513,1.39649,1.2117,1.0292,0.865321,0.721735,0.60747,0.504928,0.406674,0.326998,0.248086,0.173867,0.145912
-145.0,0.295888,0.319991,0.342052,0.432208,0.441108,0.453125,0.486918,0.597984,0.599384,0.642692,0.680922,0.707355,0.799899,0.83429,0.98742,0.975593,1.01974,0.941606,1.04259,1.0763,1.07652,1.14167,1.28127,1.22397,1.47934,1.36523,1.63723,1.64428,1.54002,1.36975,1.42889,1.4736,1.69573,1.70534,1.63045,1.50235,1.34697,1.17708,0.968683,0.868913,0.729526,0.612959,0.517766,0.421025,0.335097,0.253916,0.17799,0.146007
-140.0,0.295503,0.323547,0.347524,0.386957,0.442499,0.484551,0.470325,0.554405,0.607889,0.598462,0.702034,0.784919,0.803663,0.834909,0.965944,0.96889,1.01844,0.945092,0.988557,0.967629,0.990312,1.01317,1.06479,1.22191,1.36366,1.43666,1.35254,1.38169,1.30788,1.42584,1.40737,1.37307,1.43305,1.23391,1.52335,1.3536,1.26,1.14011,1.00765,0.866473,0.732646,0.619593,0.523525,0.43202,0.337554,0.260085,0.174041,0.14567
-134.0,0.295992,0.330608,0.3542,0.394117,0.461631,0.468349,0.48667,0.544961,0.619633,0.645383,0.648144,0.714212,0.815174,0.912974,1.00305,0.955877,0.960398,0.94743,0.926234,0.884409,0.876847,0.872957,0.910668,1.04626,1.03876,1.00793,1.23406,1.13467,0.118337,0.35221,1.40625,1.21707,1.45387,1.27496,1.27001,1.23681,1.18958,1.09513,0.989015,0.851439,0.733479,0.626447,0.532643,0.440686,0.350039,0.265244,0.177056,0.145873
-128.0,0.296572,0.338226,0.359724,0.402735,0.468574,0.488888,0.521083,0.560705,0.596027,0.667301,0.683818,0.747112,0.841417,0.820223,0.985203,0.870415,0.923256,0.89889,0.871716,0.806014,0.728268,0.711375,0.759585,0.841264,0.916283,1.00416,1.07508,1.04968,1.02865,1.05468,1.2202,1.26108,1.11641,1.08454,1.07648,1.11731,1.10322,1.04625,0.946926,0.844196,0.731527,0.628558,0.53232,0.442042,0.357705,0.266069,0.184176,0.145915
-122.0,0.296083,0.346106,0.362713,0.431255,0.47498,0.506497,0.49885,0.555966,0.623408,0.677818,0.754454,0.817906,0.852815,0.886413,0.845965,0.862716,0.84548,0.831565,0.747287,0.608415,0.381378,0.357614,0.512017,0.663283,0.6838,0.672003,0.748861,0.886639,1.0345,1.09599,1.06962,1.00887,0.952739,0.916017,0.838748,0.90707,1.03169,0.993409,0.903857,0.826353,0.726834,0.6247,0.532626,0.441874,0.355033,0.271172,0.178567,0.145987
-117.0,0.296113,0.350371,0.374769,0.432876,0.480273,0.501817,0.491024,0.567832,0.675038,0.70796,0.7787,0.821387,0.861728,0.846321,0.800307,0.729806,0.777222,0.741906,0.669554,0.572308,0.506503,0.434646,0.385261,0.504559,0.647173,0.736193,0.830565,0.863538,0.885199,0.925961,0.911227,0.872918,0.853631,0.716075,0.560003,0.671482,0.939125,0.936709,0.875954,0.804218,0.715025,0.622975,0.533859,0.448864,0.357112,0.262474,0.179242,0.145843
-111.0,0.296174,0.348203,0.388175,0.439635,0.467335,0.521512,0.532012,0.588469,0.699443,0.663155,0.781806,0.746288,0.841165,0.851894,0.825852,0.760666,0.752908,0.704534,0.662022,0.603353,0.533728,0.518375,0.512339,0.51772,0.303784,0.696952,0.815745,0.876806,0.886141,0.82429,0.799693,0.696519,0.762044,0.644937,0.480197,0.557696,0.882483,0.914592,0.860385,0.796144,0.711374,0.608746,0.528841,0.447019,0.366026,0.2649,0.182005,0.145792
-105.0,0.295827,0.332746,0.382925,0.446571,0.490743,0.532552,0.600774,0.588294,0.683686,0.682162,0.799894,0.783956,0.853621,0.886931,0.697665,0.721279,0.719487,0.733594,0.623616,0.571672,0.58318,0.529768,0.613829,0.587934,0.595915,0.530375,0.314781,0.483091,0.906242,0.913273,0.849275,0.906245,0.904501,0.684398,0.641725,0.624675,0.913072,0.891205,0.840034,0.791726,0.705735,0.611165,0.52903,0.446392,0.365831,0.261738,0.183063,0.145891
-100.0,0.296098,0.348794,0.389561,0.449252,0.495103,0.535977,0.588234,0.614945,0.635056,0.679897,0.688708,0.759687,0.892971,0.745698,0.68231,0.588061,0.518319,0.668183,0.656337,0.572177,0.502783,0.488467,0.518619,0.582817,0.675448,0.710155,0.747488,0.703749,0.807514,0.876597,0.883854,0.936834,0.955441,0.969782,0.825549,0.969898,0.916888,0.84293,0.815985,0.764981,0.703606,0.611794,0.535196,0.448368,0.365828,0.261528,0.180402,0.145852
-94.0,0.296011,0.345486,0.380538,0.446498,0.495906,0.555048,0.59932,0.633401,0.72426,0.731954,0.741464,0.804676,0.886415,0.540469,0.743021,0.799928,0.793106,0.793828,0.735518,0.640414,0.568225,0.5411,0.87669,0.697162,0.73701,0.754744,0.811581,0.860605,0.88478,0.892856,0.901966,0.956867,1.01416,1.02934,1.01813,0.988653,0.917923,0.858328,0.798451,0.771259,0.706465,0.618812,0.535823,0.45224,0.367521,0.261014,0.1814,0.145959
-88.0,0.296107,0.340053,0.38321,0.434366,0.507395,0.547988,0.606297,0.638899,0.749638,0.722893,0.840234,0.874758,0.878901,0.697576,0.716624,0.774003,0.870679,0.865391,0.807718,0.738301,0.720243,0.661498,0.876845,0.797208,0.866943,0.963029,0.964941,1.0161,1.05705,1.02363,1.06555,1.04942,1.05163,0.985308,0.998707,1.01318,0.991987,0.929384,0.861728,0.807964,0.721017,0.631089,0.543603,0.452334,0.366704,0.261112,0.185785,0.145948
