,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,7.25178e-06,6.99002e-06,6.79071e-06,6.69851e-06,6.61453e-06,6.57502e-06,6.53176e-06,6.44649e-06,6.53838e-06,6.48507e-06,6.45549e-06,6.25563e-06,6.23866e-06,6.27891e-06,6.32985e-06,6.15366e-06,6.14937e-06,6.11142e-06,6.01875e-06,5.97926e-06,6.2554e-06,6.24193e-06,6.26833e-06,6.3671e-06,6.43956e-06,6.47815e-06,6.51108e-06,6.49612e-06,6.57718e-06,6.64177e-06,6.68457e-06,6.73062e-06,6.76683e-06,6.771e-06,6.75051e-06,6.73651e-06,6.72838e-06,6.73612e-06,6.71737e-06,6.62782e-06,6.58779e-06,6.57274e-06,6.63874e-06,6.73657e-06,7.13629e-06,7.71615e-06,8.32221e-06,9.03794e-06
-174.0,7.25178e-06,6.95671e-06,6.78716e-06,6.69504e-06,6.62261e-06,6.63598e-06,6.46352e-06,6.43928e-06,6.3865e-06,6.5119e-06,6.3204e-06,6.24348e-06,6.31358e-06,6.27427e-06,6.17608e-06,6.14937e-06,5.93982e-06,6.15843e-06,5.97159e-06,5.89245e-06,6.09368e-06,6.2944e-06,6.27574e-06,6.33118e-06,6.36315e-06,6.41012e-06,6.42613e-06,6.46107e-06,6.5342e-06,6.63562e-06,6.63584e-06,6.70246e-06,6.74615e-06,6.74669e-06,6.74449e-06,6.71894e-06,6.71122e-06,6.71526e-06,6.70935e-06,6.6613e-06,6.5935e-06,6.5717e-06,6.61354e-06,6.68848e-06,7.0323e-06,7.64111e-06,8.26373e-06,9.03624e-06
-168.0,7.25177e-06,6.96069e-06,6.77825e-06,6.6857e-06,6.58571e-06,6.68114e-06,6.56183e-06,6.47785e-06,6.43603e-06,6.43551e-06,6.28741e-06,6.50226e-06,6.38596e-06,6.22548e-06,6.25408e-06,5.88771e-06,5.81978e-06,5.95731e-06,5.97984e-06,6.01048e-06,6.0833e-06,6.09179e-06,6.34016e-06,6.36706e-06,6.35958e-06,6.38301e-06,6.39304e-06,6.42351e-06,6.47014e-06,6.51623e-06,6.59609e-06,6.65769e-06,6.71133e-06,6.7376e-06,6.73409e-06,6.71006e-06,6.69095e-06,6.70166e-06,6.70347e-06,6.67131e-06,6.62226e-06,6.58286e-06,6.58245e-06,6.65745e-06,6.96842e-06,7.56621e-06,8.19394e-06,9.03718e-06
-162.0,7.25231e-06,6.96509e-06,6.77102e-06,6.66734e-06,6.59315e-06,6.67568e-06,6.62001e-06,6.54945e-06,6.35922e-06,6.43088e-06,6.41827e-06,6.38085e-06,6.29915e-06,6.31005e-06,5.93473e-06,5.89357e-06,5.93364e-06,5.94465e-06,6.12183e-06,6.11883e-06,6.13333e-06,6.08228e-06,6.30248e-06,6.25141e-06,6.32266e-06,6.33463e-06,6.36436e-06,6.3891e-06,6.42468e-06,6.48139e-06,6.54203e-06,6.61436e-06,6.67602e-06,6.71628e-06,6.72702e-06,6.71251e-06,6.68922e-06,6.68479e-06,6.69213e-06,6.67507e-06,6.63516e-06,6.58293e-06,6.57163e-06,6.62634e-06,6.91797e-06,7.49345e-06,8.17965e-06,9.03667e-06
-157.0,7.25137e-06,6.96538e-06,6.76426e-06,6.65683e-06,6.71277e-06,6.59124e-06,6.6285e-06,6.53614e-06,6.38277e-06,6.35333e-06,6.32666e-06,6.17382e-06,6.0076e-06,6.49829e-06,6.00196e-06,5.97262e-06,5.87984e-06,6.00607e-06,5.98973e-06,5.96486e-06,5.89924e-06,6.11952e-06,6.05446e-06,5.93226e-06,6.20357e-06,6.24693e-06,6.32867e-06,6.35864e-06,6.38051e-06,6.41877e-06,6.47756e-06,6.55012e-06,6.62495e-06,6.68476e-06,6.7086e-06,6.71201e-06,6.6965e-06,6.68258e-06,6.67905e-06,6.66589e-06,6.62747e-06,6.57445e-06,6.55591e-06,6.61071e-06,6.88102e-06,7.42605e-06,8.13206e-06,9.03846e-06
-151.0,7.25256e-06,6.94857e-06,6.76044e-06,6.64659e-06,6.5982e-06,6.42005e-06,6.53393e-06,6.53485e-06,6.27688e-06,6.48645e-06,6.3591e-06,6.17645e-06,6.10853e-06,6.0988e-06,6.15302e-06,6.14723e-06,6.0482e-06,5.99705e-06,5.95849e-06,5.89442e-06,5.94316e-06,6.03442e-06,6.13492e-06,6.29595e-06,6.28058e-06,6.30699e-06,6.29521e-06,6.29393e-06,6.31131e-06,6.34244e-06,6.39507e-06,6.46953e-06,6.55207e-06,6.62864e-06,6.67248e-06,6.69469e-06,6.68726e-06,6.67243e-06,6.66803e-06,6.65112e-06,6.62231e-06,6.57518e-06,6.55369e-06,6.58576e-06,6.85107e-06,7.36775e-06,8.10334e-06,9.0372e-06
-145.0,7.25141e-06,6.9439e-06,6.74802e-06,6.74859e-06,6.57154e-06,6.46311e-06,6.39954e-06,6.52951e-06,6.40516e-06,6.35841e-06,6.27698e-06,6.15496e-06,6.13285e-06,6.0244e-06,6.09647e-06,5.96931e-06,5.93435e-06,5.76703e-06,5.84084e-06,5.8404e-06,5.80844e-06,5.85319e-06,5.97157e-06,5.89771e-06,6.10852e-06,5.99265e-06,6.16769e-06,6.15616e-06,6.10169e-06,5.98567e-06,6.09246e-06,6.21846e-06,6.44534e-06,6.55607e-06,6.62076e-06,6.64483e-06,6.64517e-06,6.64327e-06,6.57624e-06,6.63978e-06,6.61542e-06,6.56367e-06,6.55232e-06,6.58399e-06,6.82916e-06,7.31557e-06,8.05827e-06,9.03654e-06
-140.0,7.25066e-06,6.94654e-06,6.74318e-06,6.62296e-06,6.55266e-06,6.51676e-06,6.32589e-06,6.40009e-06,6.38259e-06,6.21854e-06,6.26032e-06,6.22413e-06,6.07551e-06,5.96026e-06,6.00114e-06,5.88907e-06,5.8549e-06,5.68287e-06,5.68417e-06,5.60878e-06,5.60099e-06,5.59673e-06,5.63044e-06,5.77153e-06,5.87834e-06,5.91774e-06,5.83045e-06,5.84384e-06,5.77634e-06,5.8988e-06,5.94078e-06,6.00551e-06,6.18154e-06,6.13245e-06,6.50735e-06,6.51906e-06,6.56587e-06,6.59588e-06,6.62352e-06,6.62919e-06,6.60927e-06,6.56088e-06,6.54341e-06,6.58104e-06,6.81183e-06,7.27026e-06,8.05758e-06,9.03889e-06
-134.0,7.25161e-06,6.95648e-06,6.74223e-06,6.61978e-06,6.58023e-06,6.44918e-06,6.33748e-06,6.34158e-06,6.36359e-06,6.26393e-06,6.1027e-06,6.04652e-06,6.03055e-06,6.00511e-06,5.97515e-06,5.7924e-06,5.69043e-06,5.58463e-06,5.48503e-06,5.36732e-06,5.3132e-06,5.2734e-06,5.30392e-06,5.4622e-06,5.43044e-06,5.37328e-06,5.58865e-06,5.48662e-06,7.56848e-06,4.96105e-06,5.80917e-06,5.73166e-06,6.07142e-06,6.06732e-06,6.22004e-06,6.34882e-06,6.46305e-06,6.53119e-06,6.59463e-06,6.60596e-06,6.60949e-06,6.56873e-06,6.5502e-06,6.58164e-06,6.81513e-06,7.23306e-06,8.02303e-06,9.03747e-06
