,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,8.21559e-06,9.43051e-06,9.07149e-06,1.01778e-05,1.17487e-05,1.3229e-05,1.47543e-05,1.55116e-05,1.92456e-05,2.10629e-05,2.36109e-05,2.28326e-05,2.54653e-05,2.93775e-05,3.35984e-05,3.16561e-05,3.33543e-05,3.37009e-05,3.23305e-05,3.22211e-05,4.14013e-05,4.21523e-05,4.40106e-05,4.97134e-05,5.38717e-05,5.45561e-05,5.41726e-05,5.04694e-05,5.28003e-05,5.38689e-05,5.34274e-05,5.32113e-05,5.27301e-05,5.07641e-05,4.73615e-05,4.35203e-05,3.87655e-05,3.39938e-05,2.90282e-05,2.39763e-05,1.96626e-05,1.58949e-05,1.29954e-05,1.07403e-05,8.98661e-06,7.14676e-06,5.61522e-06,5.04735e-06
-174.0,8.21564e-06,8.95005e-06,9.17616e-06,1.03163e-05,1.20416e-05,1.41796e-05,1.38775e-05,1.54776e-05,1.68969e-05,2.1412e-05,2.09504e-05,2.24386e-05,2.69281e-05,2.92847e-05,3.01121e-05,3.19799e-05,2.893e-05,3.56042e-05,3.18984e-05,3.08925e-05,3.73187e-05,4.53565e-05,4.59825e-05,5.04859e-05,5.25252e-05,5.43569e-05,5.33935e-05,5.31979e-05,5.49975e-05,5.8239e-05,5.45392e-05,5.46332e-05,5.36524e-05,5.08599e-05,4.81762e-05,4.38004e-05,3.91077e-05,3.40022e-05,2.87856e-05,2.43162e-05,1.97041e-05,1.62323e-05,1.33808e-05,1.10094e-05,9.15371e-06,7.26868e-06,5.72e-06,5.05502e-06
-168.0,8.21539e-06,9.07389e-06,9.23786e-06,1.04279e-05,1.17865e-05,1.4853e-05,1.52759e-05,1.60759e-05,1.76498e-05,2.00721e-05,2.03103e-05,2.75497e-05,2.85355e-05,2.85193e-05,3.23548e-05,2.68392e-05,2.71209e-05,3.1264e-05,3.29212e-05,3.47708e-05,3.80633e-05,3.97506e-05,5.19954e-05,5.57559e-05,5.57042e-05,5.63514e-05,5.5622e-05,5.5542e-05,5.58179e-05,5.53938e-05,5.63043e-05,5.55279e-05,5.43924e-05,5.22863e-05,4.91097e-05,4.47395e-05,3.95899e-05,3.46138e-05,2.91771e-05,2.45373e-05,2.01964e-05,1.66786e-05,1.35427e-05,1.13389e-05,9.30272e-06,7.39174e-06,5.91208e-06,5.05078e-06
-162.0,8.22325e-06,9.20819e-06,9.34577e-06,1.04543e-05,1.21396e-05,1.49256e-05,1.62126e-05,1.72104e-05,1.66607e-05,2.00665e-05,2.26822e-05,2.52033e-05,2.70896e-05,3.09479e-05,2.61247e-05,2.76212e-05,3.01657e-05,3.18261e-05,3.77778e-05,3.89617e-05,4.08184e-05,4.06873e-05,5.1726e-05,5.03938e-05,5.53688e-05,5.56609e-05,5.67654e-05,5.71023e-05,5.72605e-05,5.75769e-05,5.69173e-05,5.63685e-05,5.51517e-05,5.31592e-05,5.01864e-05,4.60397e-05,4.07252e-05,3.51924e-05,2.97484e-05,2.49024e-05,2.05557e-05,1.69725e-05,1.39218e-05,1.15193e-05,9.49707e-06,7.55513e-06,5.75537e-06,5.05305e-06
-157.0,8.20958e-06,9.27704e-06,9.45837e-06,1.05818e-05,1.38139e-05,1.40667e-05,1.65714e-05,1.72586e-05,1.71802e-05,1.90369e-05,2.13522e-05,2.17771e-05,2.21002e-05,3.66174e-05,2.82657e-05,3.0054e-05,2.98398e-05,3.43833e-05,3.52453e-05,3.56869e-05,3.49278e-05,4.31624e-05,4.19677e-05,3.82947e-05,4.82191e-05,5.09882e-05,5.63705e-05,5.80666e-05,5.83763e-05,5.82163e-05,5.75631e-05,5.6652e-05,5.56711e-05,5.40464e-05,5.09866e-05,4.71742e-05,4.20018e-05,3.60868e-05,3.0209e-05,2.52526e-05,2.07371e-05,1.71745e-05,1.41693e-05,1.17892e-05,9.75147e-06,7.72673e-06,5.82628e-06,5.04501e-06
-151.0,8.22683e-06,9.0773e-06,9.61177e-06,1.07186e-05,1.26506e-05,1.22738e-05,1.55785e-05,1.75578e-05,1.60402e-05,2.16158e-05,2.24191e-05,2.24531e-05,2.47171e-05,2.8117e-05,3.25871e-05,3.53494e-05,3.50413e-05,3.5429e-05,3.57341e-05,3.50321e-05,3.74556e-05,4.14431e-05,4.60695e-05,5.51633e-05,5.51139e-05,5.7518e-05,5.76312e-05,5.80504e-05,5.86771e-05,5.85759e-05,5.78278e-05,5.68393e-05,5.57889e-05,5.44048e-05,5.15599e-05,4.78338e-05,4.25414e-05,3.644e-05,3.06449e-05,2.55624e-05,2.10895e-05,1.75576e-05,1.45631e-05,1.18406e-05,9.925e-06,7.89247e-06,5.79963e-06,5.05067e-06
-145.0,8.21017e-06,9.06534e-06,9.65316e-06,1.22373e-05,1.2536e-05,1.29945e-05,1.41817e-05,1.78381e-05,1.82218e-05,1.99767e-05,2.16074e-05,2.28416e-05,2.6191e-05,2.76296e-05,3.25023e-05,3.22587e-05,3.362e-05,3.11028e-05,3.42665e-05,3.53952e-05,3.54979e-05,3.78547e-05,4.28842e-05,4.11593e-05,5.0263e-05,4.62829e-05,5.54869e-05,5.53625e-05,5.14873e-05,4.50842e-05,4.65861e-05,4.75334e-05,5.41489e-05,5.41529e-05,5.16295e-05,4.71349e-05,4.16898e-05,3.5911e-05,2.91912e-05,2.58417e-05,2.14005e-05,1.77347e-05,1.49207e-05,1.22408e-05,1.01149e-05,8.03845e-06,5.90627e-06,5.05366e-06
-140.0,8.19944e-06,9.15933e-06,9.78594e-06,1.08926e-05,1.25144e-05,1.38458e-05,1.35862e-05,1.63861e-05,1.83591e-05,1.84285e-05,2.21366e-05,2.52293e-05,2.6269e-05,2.76242e-05,3.1821e-05,3.20049e-05,3.35188e-05,3.11545e-05,3.24982e-05,3.18393e-05,3.26577e-05,3.35601e-05,3.55081e-05,4.11526e-05,4.62823e-05,4.88959e-05,4.58067e-05,4.65274e-05,4.3561e-05,4.7221e-05,4.60567e-05,4.43787e-05,4.59983e-05,3.95376e-05,4.862e-05,4.30348e-05,3.96275e-05,3.53249e-05,3.071e-05,2.60031e-05,2.16201e-05,1.7984e-05,1.50879e-05,1.25498e-05,1.01385e-05,8.20015e-06,5.76299e-06,5.04305e-06
-134.0,8.21305e-06,9.35431e-06,9.95463e-06,1.10577e-05,1.30177e-05,1.32844e-05,1.39867e-05,1.59963e-05,1.8618e-05,1.98192e-05,2.0362e-05,2.2945e-05,2.66566e-05,3.00051e-05,3.29467e-05,3.15554e-05,3.16344e-05,3.11568e-05,3.04527e-05,2.91059e-05,2.89028e-05,2.88603e-05,3.02673e-05,3.50986e-05,3.49883e-05,3.39488e-05,4.17466e-05,3.80061e-05,4.03573e-06,1.10544e-05,4.62101e-05,3.92965e-05,4.68502e-05,4.10044e-05,4.09504e-05,3.98406e-05,3.80175e-05,3.45214e-05,3.06054e-05,2.58566e-05,2.18192e-05,1.82765e-05,1.53855e-05,1.28006e-05,1.04835e-05,8.33311e-06,5.83829e-06,5.04945e-06
