,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,0.000290035,0.000351781,0.000334469,0.000373586,0.000425717,0.000470061,0.000515418,0.000531361,0.000651226,0.000692829,0.000748484,0.0007003,0.000749457,0.000824039,0.00090354,0.00084089,0.000870601,0.000873936,0.00084305,0.000843471,0.00104204,0.0010603,0.00110162,0.0012157,0.00129528,0.00130678,0.00129708,0.0012247,0.00126308,0.00127912,0.00126457,0.00125364,0.00123905,0.00119918,0.00113552,0.0010672,0.000985451,0.000910562,0.000830661,0.00074563,0.000686525,0.000633734,0.000599937,0.000571594,0.000539597,0.000468183,0.000380279,0.000317686
-174.0,0.000290037,0.000329457,0.000337864,0.000377773,0.000436178,0.00050669,0.000480938,0.000529412,0.00056892,0.000702471,0.000665804,0.000688138,0.000785102,0.000818684,0.000812983,0.000839057,0.000759184,0.000907289,0.000825478,0.000807873,0.000953071,0.00111953,0.00113601,0.00122612,0.0012656,0.00129907,0.00127898,0.00127117,0.001302,0.00136117,0.00128041,0.00127388,0.00124705,0.00118905,0.00114339,0.00106859,0.000993479,0.000913663,0.000826278,0.000759624,0.00068459,0.000644023,0.000612878,0.000580321,0.000542525,0.000471131,0.000385915,0.000318317
-168.0,0.000290027,0.000333949,0.000339117,0.000380628,0.000423646,0.000531863,0.00053279,0.000550342,0.000593911,0.000656831,0.000644838,0.000828544,0.000822098,0.000790924,0.000857466,0.000707168,0.000707401,0.000801981,0.000841141,0.000886376,0.000961721,0.00100371,0.00124593,0.0013225,0.00132238,0.00133615,0.00131862,0.00131301,0.0013135,0.00129882,0.00130868,0.00128253,0.00124918,0.00120208,0.00114463,0.00107352,0.000992744,0.000923519,0.000836441,0.000765913,0.000701321,0.000658148,0.000611853,0.000592604,0.000543853,0.000473758,0.000399798,0.000317969
-162.0,0.000290366,0.000338583,0.000342226,0.000379771,0.000436219,0.000532119,0.000565681,0.000589382,0.000558355,0.000653836,0.000712787,0.000757941,0.000775768,0.000839605,0.000694583,0.000714594,0.000769707,0.000807944,0.000939772,0.000968501,0.00101227,0.00101774,0.00123503,0.00121339,0.00130962,0.00131573,0.00133686,0.00134001,0.00133839,0.00133892,0.00131788,0.00129526,0.00125683,0.00120658,0.00114814,0.00108109,0.000999852,0.000921725,0.000843134,0.000771912,0.000709006,0.000662923,0.000621954,0.000594005,0.000548177,0.000479238,0.000383328,0.000318155
-157.0,0.000289775,0.000340372,0.000345322,0.000382914,0.000501439,0.000493684,0.000575423,0.000587909,0.00057336,0.000618538,0.000668214,0.000655436,0.000637521,0.000966546,0.000733744,0.000763844,0.000755796,0.000858034,0.000880292,0.000896172,0.000890185,0.00106286,0.00104699,0.000981249,0.00117262,0.00122244,0.00132321,0.00135517,0.0013577,0.00135002,0.00133056,0.00130166,0.0012665,0.00121892,0.00115177,0.00108735,0.00100956,0.000924768,0.000840008,0.00077178,0.000705893,0.000661392,0.000623479,0.000600596,0.000556581,0.000485175,0.000386448,0.000317493
-151.0,0.000290521,0.000330345,0.00034997,0.000386236,0.000450853,0.000420852,0.00053455,0.000594015,0.000532311,0.00069379,0.000693058,0.00066558,0.000694361,0.000745914,0.000829219,0.000878148,0.000866204,0.000875693,0.000887262,0.000880947,0.000940764,0.00103011,0.00112686,0.00129923,0.00129619,0.00134506,0.00134525,0.00135187,0.00136224,0.00135719,0.00133731,0.00130828,0.00127232,0.00122748,0.00115955,0.00109151,0.00100809,0.00091681,0.00083604,0.000767953,0.000707704,0.000667009,0.000632005,0.000591126,0.000558679,0.00049067,0.000381083,0.000317959
-145.0,0.000289801,0.000328534,0.00034951,0.000447422,0.000443156,0.000446905,0.000479507,0.000598825,0.000598203,0.000637439,0.000661939,0.000666844,0.000719543,0.000725709,0.000820537,0.000803757,0.00083097,0.000780103,0.000855022,0.000888213,0.00090167,0.000959972,0.00106612,0.00103591,0.00120655,0.00113235,0.00129852,0.00129596,0.0012231,0.00110379,0.0011249,0.00113262,0.00124656,0.00122911,0.00116413,0.00107571,0.000982868,0.000893266,0.000781345,0.00076435,0.000707511,0.000662517,0.000638246,0.000602113,0.000561978,0.00049485,0.000387343,0.000318205
-140.0,0.000289337,0.000331372,0.000352945,0.000387338,0.000438476,0.000476598,0.000455156,0.000543611,0.000597039,0.00058334,0.000669293,0.000719751,0.000712974,0.000718995,0.00079979,0.00079518,0.000826928,0.000780517,0.000817326,0.000814145,0.000843422,0.000873327,0.000921781,0.00103823,0.00113622,0.00118169,0.00112321,0.00114288,0.00110455,0.001164,0.00111802,0.00107518,0.00109124,0.000945646,0.00110945,0.000992988,0.000934782,0.000873155,0.000816205,0.000759183,0.00070479,0.00066209,0.000634862,0.00060851,0.000554315,0.000500569,0.000372594,0.000317332
-134.0,0.000289925,0.000338728,0.000357758,0.000390935,0.00045417,0.000450825,0.000466356,0.000525334,0.00059912,0.000617509,0.000610447,0.000653545,0.000715667,0.000770784,0.000822049,0.000784561,0.000786649,0.000781253,0.000774483,0.000756499,0.000764113,0.000774489,0.000814303,0.000922181,0.000921566,0.000900463,0.00105274,0.000996508,0.000127317,0.00034939,0.00113079,0.000979643,0.00111125,0.000978079,0.000959843,0.00092924,0.000899264,0.000850457,0.000807331,0.000746488,0.000703371,0.00066515,0.000639606,0.000612974,0.000570472,0.000504628,0.000376453,0.000317858
-128.0,0.000290624,0.000346709,0.000361063,0.000396326,0.000455978,0.000467125,0.000496122,0.000534717,0.000567014,0.000629272,0.000634911,0.000674672,0.000731334,0.000703225,0.000808441,0.000725945,0.000761155,0.000748214,0.000736867,0.000700298,0.000654423,0.00065312,0.000702765,0.000776225,0.000839158,0.000905405,0.000952162,0.00092872,0.000908176,0.000913544,0.0010042,0.00101414,0.000901633,0.000863129,0.000845225,0.000864506,0.000855853,0.000829194,0.000784077,0.000746145,0.000702863,0.000665259,0.000632837,0.000606131,0.000577384,0.000499223,0.000391434,0.000317969
