,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,8.828e-05,8.32165e-05,7.57599e-05,8.01629e-05,8.55044e-05,8.92403e-05,9.16649e-05,8.81187e-05,9.95949e-05,9.75458e-05,9.73642e-05,8.42756e-05,8.46035e-05,8.86047e-05,9.44182e-05,8.35038e-05,8.43923e-05,8.30358e-05,7.83747e-05,7.70767e-05,9.86168e-05,9.98148e-05,0.000105059,0.00012274,0.00013786,0.000143442,0.00014617,0.000138758,0.000151588,0.000161522,0.000166283,0.000171986,0.000176969,0.000176174,0.000169484,0.000161493,0.000151051,0.000142025,0.000131013,0.000117368,0.00010714,9.52051e-05,8.50983e-05,7.47245e-05,6.44082e-05,4.83333e-05,3.60571e-05,3.83526e-05
-174.0,8.82802e-05,7.96105e-05,7.72543e-05,8.2097e-05,8.86153e-05,9.76521e-05,8.75394e-05,8.92023e-05,8.82933e-05,0.000101054,8.76477e-05,8.42257e-05,8.99916e-05,8.89102e-05,8.42041e-05,8.38271e-05,7.278e-05,8.66387e-05,7.6446e-05,7.31653e-05,8.67446e-05,0.000106928,0.000108289,0.000121708,0.000129669,0.000137946,0.000138508,0.000142046,0.000153307,0.000171313,0.000164457,0.000172192,0.000176132,0.000172866,0.000170742,0.000161775,0.000153046,0.0001431,0.000130857,0.000121095,0.000108535,9.86681e-05,8.81965e-05,7.70619e-05,6.61636e-05,5.01357e-05,3.73296e-05,3.83918e-05
-168.0,8.82777e-05,8.10459e-05,7.83744e-05,8.3767e-05,8.77868e-05,0.000104076,9.80544e-05,9.41485e-05,9.35404e-05,9.55874e-05,8.62435e-05,0.000105016,9.66272e-05,8.64642e-05,8.97698e-05,6.99672e-05,6.75212e-05,7.54283e-05,7.78611e-05,8.10658e-05,8.74706e-05,9.04479e-05,0.000122926,0.000134428,0.000135881,0.000140477,0.000141047,0.000144658,0.00015041,0.000154676,0.000164652,0.000169228,0.000172792,0.000173073,0.00016978,0.000162285,0.000152918,0.000145784,0.000133969,0.000123796,0.000113184,0.000102962,8.98842e-05,7.98916e-05,6.78212e-05,5.18316e-05,3.90509e-05,3.83702e-05
-162.0,8.83598e-05,8.2583e-05,7.98181e-05,8.47033e-05,9.12257e-05,0.000105729,0.000105801,0.000102551,8.89293e-05,9.63787e-05,9.68759e-05,9.53014e-05,9.04265e-05,9.32281e-05,7.19056e-05,7.08396e-05,7.39209e-05,7.56363e-05,8.76855e-05,8.91461e-05,9.27583e-05,9.14656e-05,0.00012007,0.000116734,0.000131826,0.000134554,0.000140514,0.000144826,0.000149585,0.000156168,0.00016068,0.000166185,0.000169485,0.000170271,0.000168153,0.000162679,0.000153786,0.000145525,0.000136217,0.000126542,0.000116493,0.00010589,9.3426e-05,8.17795e-05,6.97942e-05,5.36625e-05,3.89712e-05,3.83818e-05
-157.0,8.82173e-05,8.35527e-05,8.12543e-05,8.63106e-05,0.000105899,9.97248e-05,0.000109088,0.000103368,9.20611e-05,9.10782e-05,9.03054e-05,8.18362e-05,7.38483e-05,0.000111281,7.59152e-05,7.55403e-05,7.1655e-05,7.99455e-05,8.02674e-05,8.01821e-05,7.7865e-05,9.55658e-05,9.21707e-05,8.44824e-05,0.000109124,0.000117373,0.000134336,0.000142162,0.000146583,0.00015096,0.00015544,0.000160105,0.00016469,0.0001672,0.000164959,0.00016152,0.000154352,0.000145472,0.000135822,0.000127659,0.000117747,0.000107777,9.5929e-05,8.43968e-05,7.22185e-05,5.54853e-05,3.99523e-05,3.83407e-05
-151.0,8.83969e-05,8.22114e-05,8.30034e-05,8.79007e-05,9.68014e-05,8.66476e-05,0.000101905,0.000105057,8.56638e-05,0.000103668,9.38115e-05,8.25768e-05,7.98055e-05,8.05706e-05,8.53337e-05,8.64981e-05,8.17223e-05,7.99162e-05,7.88061e-05,7.61988e-05,8.05089e-05,8.80716e-05,9.86433e-05,0.000121787,0.00012157,0.000129321,0.000130622,0.000133768,0.000138742,0.000142952,0.000147045,0.000151987,0.00015718,0.000161418,0.000160688,0.000158358,0.000151488,0.000142449,0.00013451,0.000127443,0.000119392,0.000110635,9.94381e-05,8.53836e-05,7.41351e-05,5.73407e-05,4.04133e-05,3.83696e-05
-145.0,8.82232e-05,8.24444e-05,8.37555e-05,0.000102019,9.61812e-05,9.16979e-05,9.13245e-05,0.0001059,9.62421e-05,9.33947e-05,8.8321e-05,8.17642e-05,8.16644e-05,7.66357e-05,8.23432e-05,7.61878e-05,7.54575e-05,6.73565e-05,7.23169e-05,7.33351e-05,7.26066e-05,7.64834e-05,8.54602e-05,8.16996e-05,0.000100321,9.1123e-05,0.000113778,0.000115352,0.000108319,9.66377e-05,0.000105339,0.000114507,0.000142716,0.000152613,0.000154264,0.000150013,0.00014316,0.000135807,0.000123214,0.000126773,0.000120301,0.000111628,0.000102612,8.86697e-05,7.61913e-05,5.89759e-05,4.15752e-05,3.83848e-05
-140.0,8.81119e-05,8.35693e-05,8.51997e-05,8.99017e-05,9.60653e-05,9.81362e-05,8.68633e-05,9.49389e-05,9.50324e-05,8.4156e-05,8.77908e-05,8.66505e-05,7.88418e-05,7.35917e-05,7.72841e-05,7.2238e-05,7.16155e-05,6.38699e-05,6.46291e-05,6.18748e-05,6.23102e-05,6.30999e-05,6.5921e-05,7.52887e-05,8.36886e-05,8.8053e-05,8.34454e-05,8.60047e-05,8.27181e-05,9.2582e-05,9.50933e-05,9.74251e-05,0.000109329,9.87395e-05,0.000136322,0.000129124,0.000130193,0.000129451,0.000128381,0.000125551,0.000120508,0.000113086,0.000104256,9.16354e-05,7.72152e-05,6.06935e-05,4.13517e-05,3.83306e-05
-134.0,8.82538e-05,8.55573e-05,8.68756e-05,9.15726e-05,0.000100155,9.30286e-05,8.83185e-05,9.05649e-05,9.39122e-05,8.74059e-05,7.83987e-05,7.62871e-05,7.66703e-05,7.66088e-05,7.63785e-05,6.76325e-05,6.38311e-05,5.99484e-05,5.64227e-05,5.2341e-05,5.07659e-05,4.97473e-05,5.13892e-05,5.87349e-05,5.82258e-05,5.66932e-05,6.97214e-05,6.50476e-05,1.0252e-05,2.39156e-05,8.75459e-05,7.99478e-05,0.000103229,9.63153e-05,0.000104927,0.000112263,0.000119477,0.000122413,0.000125087,0.000122801,0.000120875,0.000115153,0.000107162,9.45826e-05,8.06087e-05,6.22589e-05,4.21662e-05,3.83634e-05
