,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,8.86182e-10,8.22859e-10,7.44104e-10,7.84485e-10,8.35197e-10,8.71536e-10,8.93174e-10,8.62159e-10,9.59701e-10,9.43965e-10,9.42767e-10,8.26853e-10,8.29362e-10,8.67177e-10,9.13859e-10,8.13011e-10,8.19826e-10,8.04892e-10,7.57534e-10,7.4352e-10,9.36344e-10,9.43706e-10,9.81331e-10,1.10916e-09,1.2161e-09,1.25802e-09,1.28162e-09,1.23569e-09,1.32836e-09,1.40321e-09,1.45366e-09,1.51006e-09,1.55622e-09,1.54434e-09,1.47637e-09,1.40286e-09,1.3367e-09,1.28061e-09,1.20952e-09,1.115e-09,1.04185e-09,9.49096e-10,8.59374e-10,7.5458e-10,6.45915e-10,4.85591e-10,3.62001e-10,3.85217e-10
-174.0,8.86183e-10,7.86986e-10,7.59068e-10,8.03645e-10,8.65609e-10,9.4139e-10,8.55062e-10,8.7225e-10,8.64457e-10,9.71686e-10,8.60048e-10,8.26453e-10,8.82417e-10,8.70569e-10,8.22569e-10,8.16957e-10,7.05464e-10,8.41232e-10,7.39278e-10,7.05289e-10,8.38387e-10,9.97874e-10,1.00589e-09,1.10168e-09,1.15824e-09,1.21842e-09,1.22711e-09,1.25698e-09,1.339e-09,1.50988e-09,1.44805e-09,1.52488e-09,1.56069e-09,1.52409e-09,1.49968e-09,1.41228e-09,1.3504e-09,1.28815e-09,1.20808e-09,1.14344e-09,1.05227e-09,9.77368e-10,8.89997e-10,7.78187e-10,6.64366e-10,5.02218e-10,3.7518e-10,3.85609e-10
-168.0,8.86159e-10,8.01434e-10,7.70336e-10,8.20208e-10,8.57582e-10,9.92834e-10,9.44551e-10,9.1353e-10,9.09668e-10,9.27517e-10,8.46099e-10,1.00302e-09,9.35942e-10,8.46957e-10,8.77842e-10,6.79708e-10,6.53422e-10,7.31638e-10,7.54527e-10,7.84963e-10,8.46473e-10,8.72983e-10,1.11325e-09,1.19221e-09,1.2026e-09,1.23652e-09,1.24458e-09,1.27446e-09,1.3191e-09,1.35533e-09,1.46138e-09,1.50904e-09,1.54213e-09,1.54011e-09,1.50323e-09,1.4286e-09,1.351e-09,1.30855e-09,1.23217e-09,1.16478e-09,1.08965e-09,1.01286e-09,9.06442e-10,8.07001e-10,6.81709e-10,5.17726e-10,3.92861e-10,3.85392e-10
-162.0,8.86982e-10,8.16884e-10,7.84857e-10,8.29625e-10,8.89359e-10,1.0058e-09,1.00611e-09,9.80815e-10,8.69866e-10,9.33456e-10,9.38219e-10,9.25677e-10,8.8584e-10,9.07485e-10,7.00973e-10,6.88963e-10,7.18669e-10,7.34522e-10,8.52283e-10,8.65097e-10,8.93501e-10,8.81831e-10,1.09473e-09,1.06989e-09,1.17743e-09,1.19812e-09,1.24215e-09,1.27582e-09,1.31308e-09,1.3741e-09,1.42844e-09,1.48797e-09,1.52077e-09,1.52509e-09,1.49995e-09,1.44435e-09,1.35995e-09,1.30922e-09,1.25082e-09,1.18731e-09,1.11677e-09,1.03728e-09,9.37033e-10,8.26153e-10,7.02356e-10,5.34261e-10,3.9226e-10,3.85508e-10
-157.0,8.85554e-10,8.26707e-10,7.99344e-10,8.45638e-10,1.00847e-09,9.57648e-10,1.03151e-09,9.86845e-10,8.96575e-10,8.89732e-10,8.84157e-10,8.01492e-10,7.21533e-10,1.04778e-09,7.40797e-10,7.35998e-10,6.95845e-10,7.77455e-10,7.79289e-10,7.77028e-10,7.5266e-10,9.14097e-10,8.86712e-10,8.15599e-10,1.01577e-09,1.07738e-09,1.19975e-09,1.25704e-09,1.29158e-09,1.32626e-09,1.37824e-09,1.43203e-09,1.48003e-09,1.50322e-09,1.4779e-09,1.44254e-09,1.37426e-09,1.31193e-09,1.25067e-09,1.19814e-09,1.12821e-09,1.05365e-09,9.58758e-10,8.53016e-10,7.27717e-10,5.50585e-10,4.02393e-10,3.85096e-10
-151.0,8.87352e-10,8.1356e-10,8.16972e-10,8.61498e-10,9.35307e-10,8.4538e-10,9.74241e-10,9.99558e-10,8.36422e-10,9.89545e-10,9.11391e-10,8.07569e-10,7.79839e-10,7.86915e-10,8.33184e-10,8.4358e-10,7.95343e-10,7.76126e-10,7.63695e-10,7.36327e-10,7.77766e-10,8.50812e-10,9.35742e-10,1.10646e-09,1.10499e-09,1.16065e-09,1.17151e-09,1.19655e-09,1.23532e-09,1.26935e-09,1.30281e-09,1.35214e-09,1.40882e-09,1.45134e-09,1.44212e-09,1.41798e-09,1.3523e-09,1.29328e-09,1.24383e-09,1.19913e-09,1.14332e-09,1.07847e-09,9.89378e-10,8.63181e-10,7.47738e-10,5.68624e-10,4.07225e-10,3.85386e-10
-145.0,8.85611e-10,8.1611e-10,8.24751e-10,9.81628e-10,9.30439e-10,8.91856e-10,8.8817e-10,1.00536e-09,9.2856e-10,9.06107e-10,8.62557e-10,7.97934e-10,7.96671e-10,7.46103e-10,8.01938e-10,7.39712e-10,7.31061e-10,6.48071e-10,6.96558e-10,7.05229e-10,6.9651e-10,7.34115e-10,8.22058e-10,7.85155e-10,9.46124e-10,8.7667e-10,1.04885e-09,1.06341e-09,1.01616e-09,9.32334e-10,1.00236e-09,1.0745e-09,1.28096e-09,1.36634e-09,1.38261e-09,1.33957e-09,1.29476e-09,1.24753e-09,1.16083e-09,1.19662e-09,1.15289e-09,1.08831e-09,1.01732e-09,8.97161e-10,7.69241e-10,5.86215e-10,4.19125e-10,3.85539e-10
-140.0,8.84497e-10,8.27587e-10,8.39444e-10,8.81761e-10,9.29725e-10,9.44233e-10,8.46256e-10,9.1707e-10,9.17757e-10,8.19864e-10,8.55691e-10,8.44292e-10,7.66707e-10,7.13594e-10,7.49483e-10,6.97648e-10,6.89731e-10,6.0955e-10,6.15539e-10,5.90146e-10,5.93336e-10,5.99404e-10,6.24084e-10,7.18562e-10,8.0236e-10,8.46374e-10,8.0355e-10,8.31625e-10,8.03052e-10,8.98357e-10,9.2186e-10,9.43285e-10,1.03746e-09,9.58224e-10,1.24144e-09,1.19154e-09,1.20267e-09,1.20271e-09,1.20268e-09,1.18968e-09,1.15701e-09,1.10225e-09,1.03243e-09,9.25621e-10,7.80013e-10,6.04658e-10,4.16994e-10,3.84996e-10
-134.0,8.85919e-10,8.4771e-10,8.56473e-10,8.96307e-10,9.63356e-10,9.02741e-10,8.60178e-10,8.80654e-10,9.07637e-10,8.5044e-10,7.61354e-10,7.39933e-10,7.4319e-10,7.41643e-10,7.37948e-10,6.48341e-10,6.07647e-10,5.73993e-10,5.45749e-10,5.12803e-10,4.99934e-10,4.91652e-10,5.05151e-10,5.63867e-10,5.60248e-10,5.48645e-10,6.6247e-10,6.18181e-10,1.07313e-10,2.45447e-10,8.55069e-10,7.83955e-10,9.89335e-10,9.38417e-10,1.0076e-09,1.06605e-09,1.12426e-09,1.15172e-09,1.17985e-09,1.17053e-09,1.16251e-09,1.12145e-09,1.05857e-09,9.52352e-10,8.15513e-10,6.21495e-10,4.2536e-10,3.85325e-10
-128.0,8.87603e-10,8.69779e-10,8.70764e-10,9.13096e-10,9.70078e-10,9.28289e-10,9.01536e-10,8.81211e-10,8.44744e-10,8.45647e-10,7.68948e-10,7.3909e-10,7.31669e-10,6.34102e-10,6.85493e-10,5.60835e-10,5.53856e-10,5.16273e-10,4.84009e-10,4.39068e-10,3.92581e-10,3.76978e-10,3.94281e-10,4.28353e-10,4.60079e-10,4.99064e-10,5.33569e-10,5.32348e-10,5.36392e-10,5.65429e-10,6.84745e-10,7.52203e-10,7.16938e-10,7.5988e-10,8.26744e-10,9.42561e-10,1.03387e-09,1.10144e-09,1.13631e-09,1.16932e-09,1.17063e-09,1.13793e-09,1.0699e-09,9.67072e-10,8.42994e-10,6.31015e-10,4.40468e-10,3.85392e-10
