,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,0.10169,0.11096,0.105616,0.117378,0.13392,0.147648,0.159774,0.161783,0.191906,0.200895,0.215934,0.200244,0.216937,0.247846,0.286046,0.269183,0.287991,0.294084,0.283944,0.285152,0.367021,0.372618,0.387435,0.433596,0.46829,0.47633,0.477669,0.453867,0.483666,0.506195,0.51566,0.527465,0.538015,0.533601,0.507879,0.466845,0.416661,0.374606,0.329786,0.277657,0.2326,0.190185,0.153486,0.120369,0.090934,0.0635631,0.0439987,0.0376196
-174.0,0.10169,0.105546,0.107484,0.119941,0.138488,0.159426,0.151969,0.163012,0.170494,0.205668,0.19247,0.197991,0.231727,0.249573,0.255417,0.273229,0.245892,0.311627,0.28027,0.27478,0.334897,0.404157,0.408829,0.446074,0.463821,0.481069,0.477271,0.482275,0.50852,0.551281,0.527975,0.541075,0.545693,0.533891,0.520554,0.477814,0.426229,0.375649,0.324787,0.279718,0.232122,0.194878,0.159777,0.125769,0.0947233,0.0659589,0.0455563,0.0376912
-168.0,0.101688,0.107272,0.1089,0.122294,0.137006,0.168382,0.168531,0.171055,0.179702,0.194582,0.188375,0.246809,0.249315,0.244521,0.278598,0.224297,0.227822,0.26998,0.289755,0.311163,0.343952,0.360791,0.464092,0.496485,0.496557,0.504826,0.502068,0.508087,0.520024,0.526614,0.545578,0.54723,0.546894,0.541061,0.525612,0.490002,0.436218,0.385143,0.329745,0.28202,0.237965,0.20098,0.163469,0.131805,0.0983291,0.0683829,0.04797,0.0376516
-162.0,0.101786,0.10914,0.110902,0.123741,0.142488,0.171057,0.180588,0.184943,0.172356,0.196553,0.212245,0.22744,0.237905,0.269619,0.219011,0.230554,0.255903,0.274875,0.335478,0.350483,0.37045,0.371954,0.465818,0.454202,0.495878,0.500336,0.51501,0.524916,0.535455,0.548878,0.552039,0.553639,0.547781,0.538052,0.523753,0.496545,0.447996,0.392461,0.336665,0.286766,0.243012,0.205639,0.169519,0.136102,0.102243,0.0711808,0.0470401,0.0376728
-157.0,0.101615,0.110229,0.112959,0.1264,0.162772,0.163571,0.186799,0.188098,0.180039,0.189499,0.202406,0.19844,0.194615,0.326933,0.238743,0.253924,0.252893,0.299793,0.312469,0.32136,0.319172,0.394482,0.385181,0.355284,0.435396,0.459007,0.509875,0.533101,0.545138,0.554029,0.557642,0.55547,0.548863,0.536801,0.515993,0.493068,0.45287,0.398594,0.339825,0.290277,0.245747,0.209228,0.173995,0.141253,0.106704,0.0740377,0.0482786,0.0375977
-151.0,0.10183,0.108132,0.115517,0.129211,0.151413,0.145614,0.178518,0.193777,0.171534,0.217269,0.215424,0.20716,0.219765,0.243602,0.281937,0.306554,0.304287,0.311114,0.318055,0.315778,0.341606,0.378813,0.417832,0.492191,0.489445,0.513404,0.518625,0.529893,0.545234,0.554573,0.557429,0.555212,0.54719,0.533665,0.509077,0.483304,0.444023,0.392639,0.339098,0.291216,0.249322,0.214407,0.179808,0.143512,0.1102,0.0767992,0.0485466,0.0376506
-145.0,0.101622,0.108254,0.116718,0.148204,0.151695,0.155436,0.165499,0.199249,0.196063,0.205095,0.211459,0.213531,0.234803,0.239728,0.282226,0.277572,0.29193,0.270748,0.304785,0.318873,0.322665,0.345137,0.387653,0.371623,0.444773,0.412913,0.493468,0.500062,0.474805,0.428189,0.448022,0.461558,0.527608,0.526753,0.501324,0.463354,0.420676,0.374492,0.314279,0.289842,0.250963,0.21627,0.184726,0.149068,0.113687,0.0793094,0.0500607,0.0376785
-140.0,0.101488,0.109627,0.118978,0.133474,0.152895,0.166817,0.160911,0.186458,0.200247,0.192783,0.219295,0.237722,0.236454,0.240236,0.276172,0.276052,0.292109,0.272118,0.288188,0.284922,0.294849,0.304241,0.321224,0.367674,0.408403,0.43028,0.408999,0.421541,0.404259,0.442724,0.439289,0.428347,0.4437,0.377482,0.464094,0.412039,0.386772,0.356164,0.322514,0.285726,0.250231,0.217939,0.186838,0.153288,0.115157,0.0818931,0.0491232,0.0375795
-134.0,0.101658,0.11218,0.121598,0.136377,0.159913,0.161955,0.166927,0.18402,0.204702,0.207741,0.202529,0.215995,0.239392,0.263329,0.287353,0.272445,0.274971,0.272995,0.268794,0.258589,0.258885,0.260065,0.27321,0.314333,0.313247,0.30592,0.372911,0.347641,0.0325274,0.106272,0.437143,0.378418,0.448511,0.388278,0.382989,0.371904,0.359609,0.336103,0.311415,0.277088,0.248216,0.219215,0.189772,0.156526,0.119923,0.0840965,0.0502546,0.0376392
