,-90.0,-86.1702,-82.3404,-78.5106,-74.6809,-70.8511,-67.0213,-63.1915,-59.3617,-55.5319,-51.7021,-47.8723,-44.0426,-40.2128,-36.383,-32.5532,-28.7234,-24.8936,-21.0638,-17.234,-13.4043,-9.57447,-5.74468,-1.91489,1.91489,5.74468,9.57447,13.4043,17.234,21.0638,24.8936,28.7234,32.5532,36.383,40.2128,44.0426,47.8723,51.7021,55.5319,59.3617,63.1915,67.0213,70.8511,74.6809,78.5106,82.3404,86.1702,90.0
-180.0,6.625e-06,6.37365e-06,6.06733e-06,6.26253e-06,6.48627e-06,6.56646e-06,6.5732e-06,6.30617e-06,6.74739e-06,6.60411e-06,6.53947e-06,5.87892e-06,5.81989e-06,5.9174e-06,6.02721e-06,5.41962e-06,5.33092e-06,5.15453e-06,4.85839e-06,4.72311e-06,5.42644e-06,5.38149e-06,5.44818e-06,5.87077e-06,6.23188e-06,6.39112e-06,6.52397e-06,6.41468e-06,6.82777e-06,7.12967e-06,7.2601e-06,7.38552e-06,7.46867e-06,7.39886e-06,7.19743e-06,6.98936e-06,6.72949e-06,6.50049e-06,6.22505e-06,5.89239e-06,5.69707e-06,5.49694e-06,5.34858e-06,5.11119e-06,4.83637e-06,4.23226e-06,3.66748e-06,4.61987e-06
-174.0,6.625e-06,6.14155e-06,6.11547e-06,6.32368e-06,6.60317e-06,6.89201e-06,6.31116e-06,6.30506e-06,6.19171e-06,6.68814e-06,6.05941e-06,5.83122e-06,6.04884e-06,5.90253e-06,5.56366e-06,5.42648e-06,4.82435e-06,5.32007e-06,4.80015e-06,4.59081e-06,5.08355e-06,5.66448e-06,5.63351e-06,5.95753e-06,6.14937e-06,6.39651e-06,6.49006e-06,6.69741e-06,7.11283e-06,7.66398e-06,7.50947e-06,7.69313e-06,7.74163e-06,7.59172e-06,7.4821e-06,7.22612e-06,6.99406e-06,6.72155e-06,6.37794e-06,6.11624e-06,5.80388e-06,5.64131e-06,5.48521e-06,5.22463e-06,4.92347e-06,4.33457e-06,3.7629e-06,4.62359e-06
-168.0,6.62487e-06,6.19778e-06,6.13981e-06,6.36851e-06,6.50439e-06,7.11216e-06,6.73727e-06,6.47187e-06,6.377e-06,6.40811e-06,5.93815e-06,6.67398e-06,6.2714e-06,5.74886e-06,5.80254e-06,4.78364e-06,4.57955e-06,4.84728e-06,4.87058e-06,4.93496e-06,5.13399e-06,5.19312e-06,6.10898e-06,6.3773e-06,6.40494e-06,6.56803e-06,6.6764e-06,6.90931e-06,7.20949e-06,7.43423e-06,7.76045e-06,7.87796e-06,7.91983e-06,7.84874e-06,7.69021e-06,7.44719e-06,7.17765e-06,6.96927e-06,6.615e-06,6.30733e-06,6.0172e-06,5.81927e-06,5.57243e-06,5.36227e-06,5.00647e-06,4.42475e-06,3.89871e-06,4.62152e-06
-162.0,6.62951e-06,6.25737e-06,6.18013e-06,6.37026e-06,6.62746e-06,7.12602e-06,7.00891e-06,6.77219e-06,6.126e-06,6.38855e-06,6.35569e-06,6.23671e-06,5.97548e-06,6.00439e-06,4.94078e-06,4.80827e-06,4.86403e-06,4.85609e-06,5.28395e-06,5.26748e-06,5.32474e-06,5.23005e-06,6.04423e-06,5.91074e-06,6.33248e-06,6.45191e-06,6.71476e-06,6.98298e-06,7.27988e-06,7.59938e-06,7.80515e-06,7.97444e-06,8.02366e-06,7.96868e-06,7.83219e-06,7.62712e-06,7.35179e-06,7.09891e-06,6.80351e-06,6.48833e-06,6.18477e-06,5.95062e-06,5.72137e-06,5.45621e-06,5.10627e-06,4.52288e-06,3.88627e-06,4.62265e-06
-157.0,6.62147e-06,6.28333e-06,6.21962e-06,6.40933e-06,7.22028e-06,6.82161e-06,7.0916e-06,6.75695e-06,6.21974e-06,6.12046e-06,6.03538e-06,5.56833e-06,5.13168e-06,6.62972e-06,5.09978e-06,5.00588e-06,4.75166e-06,5.03735e-06,4.97185e-06,4.89649e-06,4.74033e-06,5.34152e-06,5.19118e-06,4.88568e-06,5.66569e-06,5.95132e-06,6.53264e-06,6.91032e-06,7.22163e-06,7.50909e-06,7.74406e-06,7.91702e-06,8.02077e-06,8.01908e-06,7.87276e-06,7.71272e-06,7.47356e-06,7.19131e-06,6.87673e-06,6.59598e-06,6.27607e-06,6.04402e-06,5.83089e-06,5.59207e-06,5.23033e-06,4.61981e-06,3.95401e-06,4.61874e-06
-151.0,6.63158e-06,6.18053e-06,6.27509e-06,6.44575e-06,6.77329e-06,6.1814e-06,6.75213e-06,6.77668e-06,5.87233e-06,6.56945e-06,6.12209e-06,5.55392e-06,5.36798e-06,5.34422e-06,5.49103e-06,5.46365e-06,5.17577e-06,5.01662e-06,4.89037e-06,4.70865e-06,4.82058e-06,5.06026e-06,5.34599e-06,5.98942e-06,5.98694e-06,6.25482e-06,6.39729e-06,6.64556e-06,6.98226e-06,7.29042e-06,7.54447e-06,7.75178e-06,7.8936e-06,7.95093e-06,7.84264e-06,7.69999e-06,7.45434e-06,7.15511e-06,6.88457e-06,6.63244e-06,6.36411e-06,6.1627e-06,5.97234e-06,5.64439e-06,5.33e-06,4.73076e-06,3.98488e-06,4.62148e-06
-145.0,6.6218e-06,6.16348e-06,6.27163e-06,7.0443e-06,6.69598e-06,6.38611e-06,6.27103e-06,6.76397e-06,6.29522e-06,6.10979e-06,5.83204e-06,5.45947e-06,5.40083e-06,5.11445e-06,5.30829e-06,4.96692e-06,4.86158e-06,4.43099e-06,4.57434e-06,4.54632e-06,4.45408e-06,4.56053e-06,4.87371e-06,4.71746e-06,5.34571e-06,5.12664e-06,5.89183e-06,6.08431e-06,6.04045e-06,5.81454e-06,6.23186e-06,6.60269e-06,7.50725e-06,7.753e-06,7.71681e-06,7.50782e-06,7.24044e-06,6.97256e-06,6.54322e-06,6.62462e-06,6.40927e-06,6.21131e-06,6.09963e-06,5.80723e-06,5.43363e-06,4.81948e-06,4.0754e-06,4.62294e-06
-140.0,6.61554e-06,6.19466e-06,6.30414e-06,6.45084e-06,6.63962e-06,6.61387e-06,6.01798e-06,6.28523e-06,6.20421e-06,5.64616e-06,5.75417e-06,5.63572e-06,5.21774e-06,4.92236e-06,5.02724e-06,4.73536e-06,4.63558e-06,4.22149e-06,4.1852e-06,4.0015e-06,3.96481e-06,3.95499e-06,4.04397e-06,4.40822e-06,4.74781e-06,4.96307e-06,4.87373e-06,5.0894e-06,5.09673e-06,5.63079e-06,5.85114e-06,6.00841e-06,6.43848e-06,6.03091e-06,7.2066e-06,6.89735e-06,6.85559e-06,6.76977e-06,6.691e-06,6.57276e-06,6.41141e-06,6.26206e-06,6.15964e-06,5.93651e-06,5.48532e-06,4.91343e-06,4.06123e-06,4.61779e-06
-134.0,6.62353e-06,6.2711e-06,6.34799e-06,6.47394e-06,6.76232e-06,6.35518e-06,6.05247e-06,6.06711e-06,6.11684e-06,5.75893e-06,5.26565e-06,5.10735e-06,5.06511e-06,5.00045e-06,4.92211e-06,4.46345e-06,4.21914e-06,3.97077e-06,3.7424e-06,3.49772e-06,3.37519e-06,3.29073e-06,3.33808e-06,3.64096e-06,3.64321e-06,3.62875e-06,4.23682e-06,4.15097e-06,1.0595e-06,2.13829e-06,5.489e-06,5.25143e-06,6.20756e-06,5.94957e-06,6.19623e-06,6.36244e-06,6.51516e-06,6.53033e-06,6.55425e-06,6.45196e-06,6.40397e-06,6.32778e-06,6.26465e-06,6.05435e-06,5.66352e-06,4.99682e-06,4.12221e-06,4.6209e-06
